PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
241520	2585017	We are all doing reasonably well, I think.	We are all doing reasonably well, I think. 	122755660	1475272496287	1475272496702	SHIFT	16
241520	2585017	We are all doing reasonably well, I think.	We are all doing reasonably well, I think. 	122755663	1475272496606	1475272496702	W	87
241520	2585017	We are all doing reasonably well, I think.	We are all doing reasonably well, I think. 	122755666	1475272497070	1475272497166	e	69
241520	2585017	We are all doing reasonably well, I think.	We are all doing reasonably well, I think. 	122755669	1475272497214	1475272497326	 	32
241520	2585017	We are all doing reasonably well, I think.	We are all doing reasonably well, I think. 	122755672	1475272497390	1475272497582	a	65
241520	2585017	We are all doing reasonably well, I think.	We are all doing reasonably well, I think. 	122755700	1475272497534	1475272497646	r	82
241520	2585017	We are all doing reasonably well, I think.	We are all doing reasonably well, I think. 	122755702	1475272497742	1475272497855	e	69
241520	2585017	We are all doing reasonably well, I think.	We are all doing reasonably well, I think. 	122755705	1475272497855	1475272497934	 	32
241520	2585017	We are all doing reasonably well, I think.	We are all doing reasonably well, I think. 	122755709	1475272498110	1475272498238	a	65
241520	2585017	We are all doing reasonably well, I think.	We are all doing reasonably well, I think. 	122755710	1475272498462	1475272498542	l	76
241520	2585017	We are all doing reasonably well, I think.	We are all doing reasonably well, I think. 	122755712	1475272498814	1475272498878	 	32
241520	2585017	We are all doing reasonably well, I think.	We are all doing reasonably well, I think. 	122755759	1475272499182	1475272499278	BKSP	8
241520	2585017	We are all doing reasonably well, I think.	We are all doing reasonably well, I think. 	122755761	1475272499470	1475272499550	l	76
241520	2585017	We are all doing reasonably well, I think.	We are all doing reasonably well, I think. 	122755764	1475272499678	1475272499774	 	32
241520	2585017	We are all doing reasonably well, I think.	We are all doing reasonably well, I think. 	122755767	1475272499822	1475272499918	d	68
241520	2585017	We are all doing reasonably well, I think.	We are all doing reasonably well, I think. 	122755770	1475272500014	1475272500094	o	79
241520	2585017	We are all doing reasonably well, I think.	We are all doing reasonably well, I think. 	122755774	1475272500286	1475272500350	i	73
