PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
401903	4337964	Just bought out Toys R Us.	Just bought out Toys R Us.	206056476	1477506091081	1477506091227	SHIFT	16
401903	4337964	Just bought out Toys R Us.	Just bought out Toys R Us.	206056483	1477506091175	1477506091242	J	74
401903	4337964	Just bought out Toys R Us.	Just bought out Toys R Us.	206056492	1477506091299	1477506091367	u	85
401903	4337964	Just bought out Toys R Us.	Just bought out Toys R Us.	206056500	1477506091347	1477506091405	s	83
401903	4337964	Just bought out Toys R Us.	Just bought out Toys R Us.	206056509	1477506091427	1477506091495	t	84
401903	4337964	Just bought out Toys R Us.	Just bought out Toys R Us.	206056519	1477506091514	1477506091614	 	32
401903	4337964	Just bought out Toys R Us.	Just bought out Toys R Us.	206056535	1477506091629	1477506091710	b	66
401903	4337964	Just bought out Toys R Us.	Just bought out Toys R Us.	206056543	1477506091664	1477506091770	o	79
401903	4337964	Just bought out Toys R Us.	Just bought out Toys R Us.	206056545	1477506091732	1477506091800	u	85
401903	4337964	Just bought out Toys R Us.	Just bought out Toys R Us.	206056547	1477506091871	1477506091947	g	71
401903	4337964	Just bought out Toys R Us.	Just bought out Toys R Us.	206056549	1477506092006	1477506092056	h	72
401903	4337964	Just bought out Toys R Us.	Just bought out Toys R Us.	206056557	1477506092069	1477506092113	t	84
401903	4337964	Just bought out Toys R Us.	Just bought out Toys R Us.	206056563	1477506092158	1477506092299	 	32
401903	4337964	Just bought out Toys R Us.	Just bought out Toys R Us.	206056569	1477506092282	1477506092396	o	79
401903	4337964	Just bought out Toys R Us.	Just bought out Toys R Us.	206056575	1477506092361	1477506092442	u	85
401903	4337964	Just bought out Toys R Us.	Just bought out Toys R Us.	206056623	1477506092425	1477506092495	t	84
401903	4337964	Just bought out Toys R Us.	Just bought out Toys R Us.	206056627	1477506092509	1477506092625	 	32
401903	4337964	Just bought out Toys R Us.	Just bought out Toys R Us.	206056631	1477506092747	1477506092844	SHIFT	16
401903	4337964	Just bought out Toys R Us.	Just bought out Toys R Us.	206056635	1477506092814	1477506092893	T	84
401903	4337964	Just bought out Toys R Us.	Just bought out Toys R Us.	206056638	1477506092945	1477506093025	o	79
401903	4337964	Just bought out Toys R Us.	Just bought out Toys R Us.	206056641	1477506093062	1477506093138	y	89
401903	4337964	Just bought out Toys R Us.	Just bought out Toys R Us.	206056645	1477506093171	1477506093245	s	83
401903	4337964	Just bought out Toys R Us.	Just bought out Toys R Us.	206056696	1477506093259	1477506093356	 	32
401903	4337964	Just bought out Toys R Us.	Just bought out Toys R Us.	206056703	1477506093495	1477506093613	SHIFT	16
401903	4337964	Just bought out Toys R Us.	Just bought out Toys R Us.	206056713	1477506093569	1477506093644	R	82
401903	4337964	Just bought out Toys R Us.	Just bought out Toys R Us.	206056721	1477506093846	1477506093946	 	32
401903	4337964	Just bought out Toys R Us.	Just bought out Toys R Us.	206056729	1477506094078	1477506094226	SHIFT	16
401903	4337964	Just bought out Toys R Us.	Just bought out Toys R Us.	206056733	1477506094161	1477506094242	U	85
401903	4337964	Just bought out Toys R Us.	Just bought out Toys R Us.	206056737	1477506094299	1477506094367	s	83
401903	4337964	Just bought out Toys R Us.	Just bought out Toys R Us.	206056735	1477506094418	1477506094487	.	190
401903	4337973	Travkin did not receive a specific portfolio.	Travkin did not receive a specific portfolio.	206057073	1477506099825	1477506100048	SHIFT	16
401903	4337973	Travkin did not receive a specific portfolio.	Travkin did not receive a specific portfolio.	206057072	1477506099946	1477506100010	T	84
401903	4337973	Travkin did not receive a specific portfolio.	Travkin did not receive a specific portfolio.	206057075	1477506100104	1477506100186	r	82
401903	4337973	Travkin did not receive a specific portfolio.	Travkin did not receive a specific portfolio.	206057077	1477506100169	1477506100291	a	65
401903	4337973	Travkin did not receive a specific portfolio.	Travkin did not receive a specific portfolio.	206057081	1477506100335	1477506100397	v	86
401903	4337973	Travkin did not receive a specific portfolio.	Travkin did not receive a specific portfolio.	206057087	1477506100446	1477506100522	k	75
401903	4337973	Travkin did not receive a specific portfolio.	Travkin did not receive a specific portfolio.	206057104	1477506100583	1477506100738	i	73
401903	4337973	Travkin did not receive a specific portfolio.	Travkin did not receive a specific portfolio.	206057107	1477506100668	1477506100797	n	78
401903	4337973	Travkin did not receive a specific portfolio.	Travkin did not receive a specific portfolio.	206057112	1477506100766	1477506100882	 	32
401903	4337973	Travkin did not receive a specific portfolio.	Travkin did not receive a specific portfolio.	206057116	1477506100862	1477506100934	d	68
401903	4337973	Travkin did not receive a specific portfolio.	Travkin did not receive a specific portfolio.	206057125	1477506100913	1477506100989	i	73
401903	4337973	Travkin did not receive a specific portfolio.	Travkin did not receive a specific portfolio.	206057127	1477506101018	1477506101119	d	68
401903	4337973	Travkin did not receive a specific portfolio.	Travkin did not receive a specific portfolio.	206057131	1477506101071	1477506101185	 	32
401903	4337973	Travkin did not receive a specific portfolio.	Travkin did not receive a specific portfolio.	206057134	1477506101199	1477506101296	n	78
401903	4337973	Travkin did not receive a specific portfolio.	Travkin did not receive a specific portfolio.	206057138	1477506101245	1477506101364	o	79
401903	4337973	Travkin did not receive a specific portfolio.	Travkin did not receive a specific portfolio.	206057171	1477506101337	1477506101417	t	84
401903	4337973	Travkin did not receive a specific portfolio.	Travkin did not receive a specific portfolio.	206057177	1477506101400	1477506101534	 	32
401903	4337973	Travkin did not receive a specific portfolio.	Travkin did not receive a specific portfolio.	206057182	1477506101641	1477506101724	r	82
401903	4337973	Travkin did not receive a specific portfolio.	Travkin did not receive a specific portfolio.	206057185	1477506101699	1477506101780	e	69
