PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458101	1473776629611	1473776629848	SHIFT	16
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458098	1473776629753	1473776629818	B	66
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458106	1473776629978	1473776630042	o	79
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458111	1473776630202	1473776630266	b	66
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458116	1473776630602	1473776630666	,	188
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458120	1473776631032	1473776631097	 	32
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458287	1473776631449	1473776631962	SHIFT	16
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458290	1473776631912	1473776632009	I	73
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458295	1473776632569	1473776632633	'	222
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458302	1473776632985	1473776633033	l	76
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458310	1473776633145	1473776633193	l	76
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458320	1473776633466	1473776633528	 	32
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458413	1473776633914	1473776633978	t	84
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458420	1473776634088	1473776634216	a	65
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458426	1473776634456	1473776634521	k	75
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458430	1473776634586	1473776634664	e	69
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458435	1473776634841	1473776634904	 	32
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458600	1473776635529	1473776636042	SHIFT	16
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458603	1473776635994	1473776636106	O	79
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458609	1473776636793	1473776636874	a	65
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458614	1473776636936	1473776636986	k	75
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458622	1473776637113	1473776637176	l	76
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458632	1473776637273	1473776637353	a	65
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458711	1473776637450	1473776637513	n	78
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458716	1473776637769	1473776637833	d	68
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458723	1473776638200	1473776638266	 	32
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458727	1473776638586	1473776638650	a	65
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458735	1473776638777	1473776638841	s	83
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458859	1473776638985	1473776639033	 	32
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458863	1473776639192	1473776639258	m	77
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458866	1473776639593	1473776639656	y	89
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458872	1473776639848	1473776639913	 	32
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458878	1473776640474	1473776640552	w	87
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458918	1473776640634	1473776640696	i	73
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458926	1473776640857	1473776640922	n	78
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458935	1473776641017	1473776641082	n	78
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458943	1473776641144	1473776641208	e	69
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70458948	1473776641353	1473776641386	r	69
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70459081	1473776641897	1473776641977	 	32
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70459086	1473776642553	1473776642618	t	84
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70459090	1473776642696	1473776642761	h	72
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70459093	1473776642889	1473776642952	i	73
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70459096	1473776643049	1473776643145	s	83
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70459130	1473776643226	1473776643290	 	32
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70459134	1473776643336	1473776643418	w	87
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70459136	1473776643544	1473776643608	e	69
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70459141	1473776643720	1473776643784	e	69
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70459147	1473776643849	1473776643929	k	75
136237	1481703	Bob, I'll take Oakland as my winner this week.	Bob, I'll take Oakland as my winneer this week.	70459196	1473776644201	1473776644266	.	190
136237	1481732	He did not say when that would be.	He did not say when that would be.	70459591	1473776647065	1473776648184	SHIFT	16
136237	1481732	He did not say when that would be.	He did not say when that would be.	70459594	1473776648105	1473776648264	H	72
136237	1481732	He did not say when that would be.	He did not say when that would be.	70459596	1473776648362	1473776648442	e	69
136237	1481732	He did not say when that would be.	He did not say when that would be.	70459600	1473776648522	1473776648602	 	32
136237	1481732	He did not say when that would be.	He did not say when that would be.	70459604	1473776648649	1473776648713	d	68
136237	1481732	He did not say when that would be.	He did not say when that would be.	70459609	1473776648778	1473776648856	i	73
136237	1481732	He did not say when that would be.	He did not say when that would be.	70459699	1473776648906	1473776649064	d	68
136237	1481732	He did not say when that would be.	He did not say when that would be.	70459706	1473776649352	1473776649417	 	32
136237	1481732	He did not say when that would be.	He did not say when that would be.	70459711	1473776649784	1473776649849	n	78
136237	1481732	He did not say when that would be.	He did not say when that would be.	70459716	1473776649961	1473776650040	o	79
136237	1481732	He did not say when that would be.	He did not say when that would be.	70459724	1473776650217	1473776650297	t	84
136237	1481732	He did not say when that would be.	He did not say when that would be.	70459825	1473776650378	1473776650441	 	32
136237	1481732	He did not say when that would be.	He did not say when that would be.	70459829	1473776650793	1473776650858	s	83
136237	1481732	He did not say when that would be.	He did not say when that would be.	70459832	1473776651001	1473776651098	a	65
136237	1481732	He did not say when that would be.	He did not say when that would be.	70459835	1473776651160	1473776651242	y	89
136237	1481732	He did not say when that would be.	He did not say when that would be.	70459840	1473776651642	1473776651705	 	32
136237	1481732	He did not say when that would be.	He did not say when that would be.	70459950	1473776652314	1473776652392	w	87
136237	1481732	He did not say when that would be.	He did not say when that would be.	70459953	1473776652472	1473776652537	h	72
136237	1481732	He did not say when that would be.	He did not say when that would be.	70459958	1473776652634	1473776652696	e	69
136237	1481732	He did not say when that would be.	He did not say when that would be.	70459965	1473776652809	1473776652872	n	78
136237	1481732	He did not say when that would be.	He did not say when that would be.	70459972	1473776653242	1473776653305	 	32
136237	1481732	He did not say when that would be.	He did not say when that would be.	70460105	1473776653688	1473776653769	t	84
136237	1481732	He did not say when that would be.	He did not say when that would be.	70460110	1473776653896	1473776653977	h	72
136237	1481732	He did not say when that would be.	He did not say when that would be.	70460119	1473776654040	1473776654120	a	65
136237	1481732	He did not say when that would be.	He did not say when that would be.	70460125	1473776654185	1473776654264	t	84
136237	1481732	He did not say when that would be.	He did not say when that would be.	70460132	1473776654536	1473776654602	 	32
136237	1481732	He did not say when that would be.	He did not say when that would be.	70460221	1473776654777	1473776654841	w	87
136237	1481732	He did not say when that would be.	He did not say when that would be.	70460227	1473776655066	1473776655114	o	79
136237	1481732	He did not say when that would be.	He did not say when that would be.	70460233	1473776655242	1473776655290	u	85
136237	1481732	He did not say when that would be.	He did not say when that would be.	70460239	1473776655433	1473776655496	l	76
136237	1481732	He did not say when that would be.	He did not say when that would be.	70460243	1473776655626	1473776655720	d	68
136237	1481732	He did not say when that would be.	He did not say when that would be.	70460309	1473776655784	1473776655848	 	32
136237	1481732	He did not say when that would be.	He did not say when that would be.	70460314	1473776655960	1473776656024	b	66
136237	1481732	He did not say when that would be.	He did not say when that would be.	70460318	1473776656152	1473776656218	e	69
136237	1481732	He did not say when that would be.	He did not say when that would be.	70460323	1473776656568	1473776656632	.	190
136237	1481754	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	70460656	1473776659752	1473776660106	SHIFT	16
136237	1481754	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	70460662	1473776660058	1473776660184	W	87
136237	1481754	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	70460668	1473776660297	1473776660360	a	65
136237	1481754	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	70460672	1473776660473	1473776660538	s	83
136237	1481754	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	70460677	1473776660665	1473776660730	h	72
136237	1481754	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	70460681	1473776660792	1473776660888	i	73
136237	1481754	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	70460762	1473776661560	1473776661625	n	78
136237	1481754	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	70460768	1473776661689	1473776661769	g	71
136237	1481754	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	70460772	1473776661898	1473776661946	t	84
136237	1481754	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	70460776	1473776662010	1473776662058	o	79
136237	1481754	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	70460780	1473776662217	1473776662297	n	78
136237	1481754	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	70460880	1473776662697	1473776662746	 	32
136237	1481754	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	70460885	1473776663353	1473776663434	w	87
136237	1481754	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	70460892	1473776663560	1473776663626	a	65
136237	1481754	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	70460895	1473776663752	1473776663818	s	83
136237	1481754	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	70460899	1473776663928	1473776663993	 	32
136237	1481754	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	70460996	1473776664090	1473776664153	n	78
136237	1481754	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	70461001	1473776664248	1473776664345	o	79
136237	1481754	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	70461009	1473776664441	1473776664520	t	84
136237	1481754	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	70461021	1473776664873	1473776664922	 	32
136237	1481754	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	70461030	1473776665688	1473776665753	m	77
136237	1481754	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	70461093	1473776665880	1473776665945	o	79
136237	1481754	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	70461096	1473776666378	1473776666441	v	86
136237	1481754	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	70461101	1473776666522	1473776666586	i	73
136237	1481754	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	70461109	1473776666713	1473776666776	n	78
136237	1481754	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	70461115	1473776666874	1473776666938	g	71
136237	1481754	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	70461171	1473776666985	1473776667066	 	32
136237	1481754	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	70461176	1473776667129	1473776667210	t	84
136237	1481754	Washington was not moving toward a unilateral lifting of the embargo.	Washington was not moving toward a unilateral lifting of the embargo.	70461185	1473776667258	1473776667321	o	79
