PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614282	1475253832813	1475253832953	CAPS_LOCK	20
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614285	1475253833031	1475253833161	H	72
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614291	1475253833192	1475253833301	CAPS_LOCK	20
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614295	1475253833473	1475253833569	a	65
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614304	1475253833850	1475253833945	v	86
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614311	1475253834103	1475253834187	e	69
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614319	1475253834265	1475253834394	 	32
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614368	1475253834738	1475253834819	i	73
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614370	1475253834960	1475253835068	 	32
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614371	1475253835208	1475253835318	m	77
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614372	1475253835474	1475253835568	e	69
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614373	1475253835693	1475253835816	n	78
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614466	1475253836098	1475253836180	t	84
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614467	1475253836383	1475253836480	i	73
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614468	1475253836589	1475253836701	o	79
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614469	1475253836904	1475253837016	n	78
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614471	1475253837266	1475253837347	e	69
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614576	1475253837457	1475253837552	d	68
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614578	1475253837677	1475253837799	 	32
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614580	1475253838127	1475253838218	h	72
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614583	1475253838390	1475253838500	o	79
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614586	1475253839314	1475253839397	w	87
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614771	1475253839492	1475253839617	 	32
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614775	1475253839882	1475253840010	m	77
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614781	1475253840228	1475253840334	u	85
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614783	1475253840599	1475253840680	c	67
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614788	1475253840914	1475253840997	h	72
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614812	1475253841530	1475253841635	 	32
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614816	1475253841775	1475253841883	i	73
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614824	1475253842086	1475253842184	 	32
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614831	1475253842543	1475253842635	l	76
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614835	1475253842729	1475253842834	o	79
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614956	1475253843194	1475253843301	v	86
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614961	1475253843519	1475253843603	e	69
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614965	1475253843681	1475253843794	 	32
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614972	1475253844297	1475253844391	CAPS_LOCK	20
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614977	1475253844547	1475253844661	H	72
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614983	1475253844739	1475253844832	CAPS_LOCK	20
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121614988	1475253845126	1475253845234	o	79
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121615207	1475253845531	1475253845644	u	85
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121615210	1475253845863	1475253845945	s	83
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121615216	1475253846449	1475253846535	t	84
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121615223	1475253848651	1475253848776	o	79
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121615229	1475253849559	1475253849651	n	78
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121615314	1475253849744	1475253849850	 	32
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121615317	1475253850162	1475253850251	t	84
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121615322	1475253850579	1475253850699	r	82
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121615326	1475253850840	1475253850920	a	65
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121615329	1475253851342	1475253851435	f	70
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121615800	1475253851623	1475253851733	i	73
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121615804	1475253853080	1475253853226	BKSP	8
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121615807	1475253854086	1475253854184	f	70
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121615810	1475253854605	1475253854717	i	73
239265	2560653	Have I mentioned how much I love Houston traffic?	Have i mentioned how much i love Houston traffic	121615813	1475253854982	1475253855079	c	67
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121616566	1475253868737	1475253868846	CAPS_LOCK	20
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121616569	1475253869033	1475253869130	U	85
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121616574	1475253869802	1475253869928	BKSP	8
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121616579	1475253870115	1475253870212	I	73
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121616585	1475253870321	1475253870430	CAPS_LOCK	20
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121616591	1475253871072	1475253871179	f	70
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121616595	1475253871242	1475253871370	 	32
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121616601	1475253871417	1475253871496	t	84
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121616666	1475253871607	1475253871705	h	72
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121616670	1475253871861	1475253871940	e	69
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121616678	1475253872143	1475253872255	 	32
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121616685	1475253873446	1475253873555	p	80
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121616692	1475253873805	1475253873879	e	69
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121616987	1475253874803	1475253874911	k	75
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121616994	1475253877013	1475253877169	BKSP	8
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121617002	1475253877481	1475253877610	n	78
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121617010	1475253878127	1475253878255	k	75
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121617016	1475253878364	1475253878464	e	69
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121617023	1475253878604	1475253878726	n	78
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121617318	1475253880012	1475253880106	s	83
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121617321	1475253881014	1475253881137	BKSP	8
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121617325	1475253881215	1475253881344	BKSP	8
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121617327	1475253882000	1475253882079	s	83
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121617329	1475253882360	1475253882463	 	32
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121617331	1475253883011	1475253883123	h	72
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121617332	1475253883232	1475253883328	a	65
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121617444	1475253883532	1475253883643	v	86
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121617448	1475253883753	1475253883845	e	69
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121617452	1475253883954	1475253884046	 	32
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121617455	1475253884673	1475253884762	a	65
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121617458	1475253885593	1475253885705	n	78
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121617925	1475253885862	1475253885972	y	89
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121617928	1475253886552	1475253886662	 	32
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121617933	1475253887851	1475253887961	l	76
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121617936	1475253888257	1475253888356	u	85
239265	2560723	If the Penskes have any luck at all, they could be unstoppable.	If the penkes have any luck at all, they could be unstoppable.	121617940	1475253888652	1475253888730	c	67
