PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
189500	2053823	If so what was it?	If so what was it?	97591778	1474457331248	1474457331471	SHIFT	16
189500	2053823	If so what was it?	If so what was it?	97591780	1474457331420	1474457331564	I	73
189500	2053823	If so what was it?	If so what was it?	97591781	1474457331689	1474457331910	f	70
189500	2053823	If so what was it?	If so what was it?	97591783	1474457332019	1474457332182	 	32
189500	2053823	If so what was it?	If so what was it?	97591784	1474457332323	1474457332467	s	83
189500	2053823	If so what was it?	If so what was it?	97591806	1474457332451	1474457332598	o	79
189500	2053823	If so what was it?	If so what was it?	97591807	1474457332613	1474457332766	 	32
189500	2053823	If so what was it?	If so what was it?	97591810	1474457332813	1474457332969	w	87
189500	2053823	If so what was it?	If so what was it?	97591813	1474457332933	1474457333090	h	72
189500	2053823	If so what was it?	If so what was it?	97591816	1474457333050	1474457333230	a	65
189500	2053823	If so what was it?	If so what was it?	97591842	1474457333230	1474457333383	t	84
189500	2053823	If so what was it?	If so what was it?	97591845	1474457333368	1474457333516	 	32
189500	2053823	If so what was it?	If so what was it?	97591849	1474457333594	1474457333717	s	83
189500	2053823	If so what was it?	If so what was it?	97591852	1474457333951	1474457334105	BKSP	8
189500	2053823	If so what was it?	If so what was it?	97591855	1474457334036	1474457334194	w	87
189500	2053823	If so what was it?	If so what was it?	97591858	1474457334155	1474457334300	a	65
189500	2053823	If so what was it?	If so what was it?	97591860	1474457334629	1474457334767	s	83
189500	2053823	If so what was it?	If so what was it?	97591905	1474457334767	1474457334900	 	32
189500	2053823	If so what was it?	If so what was it?	97591908	1474457335197	1474457335351	o	79
189500	2053823	If so what was it?	If so what was it?	97591912	1474457335398	1474457335551	t	84
189500	2053823	If so what was it?	If so what was it?	97591914	1474457335925	1474457336021	BKSP	8
189500	2053823	If so what was it?	If so what was it?	97591916	1474457336083	1474457336156	BKSP	8
189500	2053823	If so what was it?	If so what was it?	97591917	1474457336328	1474457336436	i	73
189500	2053823	If so what was it?	If so what was it?	97591919	1474457336483	1474457336657	t	84
189500	2053823	If so what was it?	If so what was it?	97591963	1474457336829	1474457337655	SHIFT	16
189500	2053823	If so what was it?	If so what was it?	97591965	1474457337749	1474457338204	SHIFT	16
189500	2053823	If so what was it?	If so what was it?	97591968	1474457338235	1474457338922	SHIFT	16
189500	2053823	If so what was it?	If so what was it?	97591970	1474457338815	1474457338922	?	191
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592193	1474457346709	1474457347024	SHIFT	16
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592194	1474457346897	1474457347055	W	87
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592195	1474457347055	1474457347274	a	65
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592196	1474457347222	1474457347420	s	83
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592197	1474457347420	1474457347605	 	32
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592198	1474457347698	1474457347890	w	87
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592221	1474457347856	1474457348090	o	79
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592225	1474457348059	1474457348254	n	78
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592230	1474457348613	1474457348741	d	68
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592235	1474457348835	1474457348979	e	69
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592241	1474457348912	1474457349088	r	82
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592249	1474457349119	1474457349258	i	73
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592277	1474457349227	1474457349396	n	78
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592280	1474457349328	1474457349498	g	71
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592285	1474457349458	1474457349622	 	32
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592288	1474457349638	1474457349822	o	79
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592292	1474457350103	1474457350226	BKSP	8
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592294	1474457350351	1474457350492	i	73
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592295	1474457350539	1474457350681	f	70
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592319	1474457350666	1474457350824	 	32
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592321	1474457351058	1474457351223	y	89
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592323	1474457351223	1474457351397	o	79
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592325	1474457351327	1474457351506	u	85
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592327	1474457351490	1474457351672	 	32
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592328	1474457351766	1474457351938	a	65
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592360	1474457351893	1474457352030	n	78
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592361	1474457352061	1474457352197	d	68
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592363	1474457352129	1474457352259	 	32
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592364	1474457352620	1474457352864	SHIFT	16
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592368	1474457352794	1474457352911	N	78
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592372	1474457353348	1474457353571	a	65
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592378	1474457353743	1474457353830	t	84
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592427	1474457354035	1474457354162	i	73
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592429	1474457354240	1474457354402	l	76
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592431	1474457354362	1474457354509	e	69
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592433	1474457354603	1474457354744	 	32
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592435	1474457355621	1474457355776	c	67
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592463	1474457355760	1474457355880	o	79
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592464	1474457355958	1474457356048	n	78
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592465	1474457356409	1474457356560	n	78
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592467	1474457356545	1474457356693	e	69
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592469	1474457356802	1474457356929	c	67
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592471	1474457357023	1474457357162	t	84
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592542	1474457357211	1474457357331	e	69
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592544	1474457357456	1474457357630	d	68
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592548	1474457357739	1474457358348	SHIFT	16
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592546	1474457358009	1474457358270	>	190
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592550	1474457358601	1474457358760	BKSP	8
189500	2053837	Was wondering if you and Natalie connected?	Was wondering if you and Natile connected?	97592552	1474457358823	1474457359987	SHIFT	16
