PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
33891	365276	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	17357872	1472355728093	1472355728379	SHIFT	16
33891	365276	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	17357873	1472355728331	1472355728472	T	84
33891	365276	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	17357874	1472355728418	1472355728535	h	72
33891	365276	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	17357876	1472355728574	1472355728680	e	69
33891	365276	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	17357878	1472355728706	1472355728846	 	32
33891	365276	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	17357880	1472355728886	1472355728999	b	66
33891	365276	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	17357963	1472355728974	1472355729098	e	69
33891	365276	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	17357966	1472355729026	1472355729206	s	83
33891	365276	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	17357967	1472355729284	1472355729428	t	84
33891	365276	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	17357968	1472355729509	1472355729639	 	32
33891	365276	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	17357969	1472355729620	1472355729734	o	79
33891	365276	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	17357970	1472355729996	1472355730110	BKSP	8
33891	365276	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	17357972	1472355730320	1472355730391	BKSP	8
33891	365276	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	17357975	1472355730916	1472355730987	0	48
33891	365276	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	17358109	1472355731260	1472355731386	BKSP	8
33891	365276	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	17358111	1472355732482	1472355732582	-	189
33891	365276	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	17358114	1472355732887	1472355732967	i	73
33891	365276	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	17358117	1472355733069	1472355733180	f	70
33891	365276	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	17358119	1472355733592	1472355733687	BKSP	8
33891	365276	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	17358121	1472355734228	1472355734341	BKSP	8
33891	365276	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	17358122	1472355734564	1472355734674	o	79
33891	365276	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	17358123	1472355734830	1472355734944	f	70
