PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153011731	1476126498282	1476126498480	SHIFT	16
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153011734	1476126498417	1476126498528	A	65
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153011741	1476126498848	1476126498952	 	32
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153011746	1476126499385	1476126499504	d	68
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153011750	1476126499624	1476126499768	e	69
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153011753	1476126500040	1476126500192	f	70
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153011931	1476126500313	1476126500448	i	73
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153011935	1476126500688	1476126500808	n	78
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153011940	1476126501832	1476126501928	i	73
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153011944	1476126502688	1476126502808	t	84
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153011947	1476126503128	1476126503248	i	73
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012014	1476126503648	1476126503784	v	86
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012015	1476126503904	1476126504079	e	69
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012018	1476126504128	1476126504255	 	32
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012019	1476126504640	1476126504775	b	66
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012152	1476126504728	1476126504919	a	65
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012157	1476126504944	1476126505119	s	83
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012161	1476126505335	1476126505471	i	73
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012164	1476126505856	1476126505999	c	67
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012168	1476126506039	1476126506175	 	32
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012173	1476126506528	1476126506711	l	76
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012276	1476126506671	1476126506831	a	65
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012278	1476126507168	1476126507335	w	87
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012281	1476126507439	1476126507567	 	32
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012286	1476126508107	1476126508282	w	87
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012290	1476126508458	1476126508562	i	73
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012293	1476126508730	1476126508786	l	76
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012353	1476126508971	1476126509050	l	76
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012355	1476126509226	1476126509330	 	32
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012357	1476126509458	1476126509570	b	66
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012359	1476126509642	1476126509762	w	87
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012360	1476126510306	1476126510402	BKSP	8
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012361	1476126510443	1476126510562	e	69
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012421	1476126510730	1476126510826	 	32
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012424	1476126511218	1476126511346	d	68
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012430	1476126511538	1476126511674	r	82
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012434	1476126511675	1476126511858	a	65
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012442	1476126511958	1476126512114	w	87
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012582	1476126512282	1476126512362	n	78
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012586	1476126512490	1476126512602	 	32
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012591	1476126513082	1476126513170	u	85
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012596	1476126513498	1476126513602	p	80
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012599	1476126514466	1476126514562	 	32
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012712	1476126515650	1476126515786	w	87
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012715	1476126515762	1476126515890	i	73
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012719	1476126516075	1476126516219	t	84
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012722	1476126516187	1476126516299	h	72
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012726	1476126516499	1476126516635	i	73
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012775	1476126516923	1476126517027	n	78
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012778	1476126517163	1476126517315	 	32
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012781	1476126517355	1476126517531	a	65
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012785	1476126517603	1476126517731	 	32
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153012789	1476126518235	1476126518339	y	89
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153013057	1476126518483	1476126518595	e	69
299557	3220253	A definitive basic law will be drawn up within a year.	A definitive basic law will be drawn up within a year	153013059	1476126518811	1476126518963	a	65
