PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898024	1477923019754	1477923019894	SHIFT	16
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898027	1477923019825	1477923019911	T	84
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898030	1477923019951	1477923020006	h	72
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898033	1477923020027	1477923020105	e	69
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898036	1477923020084	1477923020168	y	89
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898045	1477923020162	1477923020218	 	32
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898047	1477923020252	1477923020334	a	65
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898050	1477923020330	1477923020410	r	82
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898055	1477923020411	1477923020482	e	69
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898060	1477923020475	1477923020522	 	32
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898065	1477923020589	1477923020660	s	83
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898141	1477923020758	1477923020803	p	219
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898144	1477923020805	1477923020857	e	69
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898146	1477923021051	1477923021114	BKSP	8
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898148	1477923021193	1477923021272	BKSP	8
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898150	1477923021503	1477923021598	BKSP	8
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898152	1477923021708	1477923021784	p	80
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898156	1477923021786	1477923021847	e	69
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898212	1477923021958	1477923022028	c	67
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898213	1477923022149	1477923022212	i	73
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898214	1477923022418	1477923022480	f	70
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898215	1477923022696	1477923022768	i	73
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898217	1477923022981	1477923023036	c	67
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898234	1477923023130	1477923023201	a	65
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898238	1477923023235	1477923023290	l	76
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898241	1477923023369	1477923023439	l	76
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898244	1477923023440	1477923023522	y	89
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898288	1477923023516	1477923023565	 	32
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898290	1477923023928	1477923024002	c	67
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898294	1477923023999	1477923024047	o	79
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898296	1477923024141	1477923024204	n	78
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898300	1477923024242	1477923024313	c	67
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898305	1477923024400	1477923024479	e	69
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898353	1477923024615	1477923024693	r	82
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898355	1477923025124	1477923025210	n	78
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898362	1477923025212	1477923025257	e	69
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898370	1477923025343	1477923025430	d	68
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898399	1477923025425	1477923025471	 	32
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898404	1477923025514	1477923025578	a	65
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898406	1477923025690	1477923025763	b	66
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898410	1477923025760	1477923025808	o	79
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898412	1477923025886	1477923025973	u	85
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898416	1477923025974	1477923026042	t	84
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898442	1477923026037	1477923026112	 	32
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898448	1477923026114	1477923026185	t	84
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898455	1477923026183	1477923026253	h	72
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898461	1477923026283	1477923026353	e	69
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898466	1477923026333	1477923026403	 	32
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898469	1477923026544	1477923026615	i	73
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898509	1477923026726	1477923026796	n	78
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898514	1477923027083	1477923027130	t	84
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898520	1477923027272	1477923027336	e	69
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898528	1477923027415	1477923027478	r	82
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898535	1477923027628	1477923027693	c	67
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898646	1477923027691	1477923027747	o	79
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898649	1477923027889	1477923027960	m	77
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898651	1477923028632	1477923028695	p	80
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898654	1477923028739	1477923028817	a	65
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898657	1477923028858	1477923028929	n	78
429588	4630395	They are specifically concerned about the intercompany notes.	They are specifically concerned about the intercompany notes.	219898660	1477923029056	1477923029143	y	89
