PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084390	1475125705407	1475125705826	SHIFT	16
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084391	1475125705708	1475125705868	W	87
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084392	1475125706025	1475125706142	e	69
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084393	1475125706282	1475125706414	 	32
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084394	1475125706838	1475125706923	v	86
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084395	1475125707608	1475125707715	BKSP	8
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084397	1475125707765	1475125707866	c	67
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084431	1475125708043	1475125708149	o	79
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084433	1475125708305	1475125708421	n	78
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084435	1475125708606	1475125708701	t	84
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084438	1475125708801	1475125708912	r	82
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084441	1475125709042	1475125709143	o	79
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084457	1475125709361	1475125709446	l	76
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084458	1475125709520	1475125709616	l	76
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084459	1475125709666	1475125709751	e	69
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084460	1475125709852	1475125709975	d	68
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084461	1475125710019	1475125710147	 	32
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084486	1475125710471	1475125710561	t	84
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084488	1475125710629	1475125710740	h	72
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084490	1475125711005	1475125711122	e	69
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084494	1475125711253	1475125711375	 	32
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084496	1475125711760	1475125711920	r	82
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084525	1475125711946	1475125712085	a	65
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084528	1475125712686	1475125712808	c	67
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084531	1475125713065	1475125713203	e	69
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084535	1475125713335	1475125713468	 	32
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084539	1475125713681	1475125713782	f	70
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084576	1475125713907	1475125714034	r	82
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084577	1475125714071	1475125714177	o	79
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084579	1475125714317	1475125714439	m	77
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084582	1475125714535	1475125714657	 	32
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084585	1475125714884	1475125715001	t	84
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084616	1475125715056	1475125715172	h	72
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084618	1475125715727	1475125715828	e	69
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084621	1475125715890	1475125716018	 	32
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084624	1475125716372	1475125716505	s	83
227998	2444026	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisfied.	116084628	1475125716659	1475125716776	t	84
