PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
130320	1415755	Don't expect Sanders to play anytime soon.	Don't expect sandesr to play anytime soon.	67328826	1473701074568	1473701074670	SHIFT	16
130320	1415755	Don't expect Sanders to play anytime soon.	Don't expect sandesr to play anytime soon.	67328832	1473701074621	1473701074741	D	68
130320	1415755	Don't expect Sanders to play anytime soon.	Don't expect sandesr to play anytime soon.	67328839	1473701074671	1473701074759	o	79
130320	1415755	Don't expect Sanders to play anytime soon.	Don't expect sandesr to play anytime soon.	67328845	1473701074789	1473701074861	n	78
130320	1415755	Don't expect Sanders to play anytime soon.	Don't expect sandesr to play anytime soon.	67328850	1473701074965	1473701075070	'	192
130320	1415755	Don't expect Sanders to play anytime soon.	Don't expect sandesr to play anytime soon.	67328860	1473701075013	1473701075133	t	84
130320	1415755	Don't expect Sanders to play anytime soon.	Don't expect sandesr to play anytime soon.	67328866	1473701075102	1473701075246	 	32
130320	1415755	Don't expect Sanders to play anytime soon.	Don't expect sandesr to play anytime soon.	67328872	1473701075230	1473701075310	e	69
130320	1415755	Don't expect Sanders to play anytime soon.	Don't expect sandesr to play anytime soon.	67328879	1473701075413	1473701075510	x	88
130320	1415755	Don't expect Sanders to play anytime soon.	Don't expect sandesr to play anytime soon.	67328884	1473701075510	1473701075605	p	80
130320	1415755	Don't expect Sanders to play anytime soon.	Don't expect sandesr to play anytime soon.	67328918	1473701075573	1473701075665	e	69
130320	1415755	Don't expect Sanders to play anytime soon.	Don't expect sandesr to play anytime soon.	67328923	1473701075677	1473701075766	c	67
130320	1415755	Don't expect Sanders to play anytime soon.	Don't expect sandesr to play anytime soon.	67328928	1473701075862	1473701075957	t	84
130320	1415755	Don't expect Sanders to play anytime soon.	Don't expect sandesr to play anytime soon.	67328932	1473701075909	1473701076029	 	32
130320	1415755	Don't expect Sanders to play anytime soon.	Don't expect sandesr to play anytime soon.	67328935	1473701076110	1473701076157	SHIFT	16
130320	1415755	Don't expect Sanders to play anytime soon.	Don't expect sandesr to play anytime soon.	67328938	1473701076158	1473701076302	s	83
130320	1415755	Don't expect Sanders to play anytime soon.	Don't expect sandesr to play anytime soon.	67328945	1473701076269	1473701076397	a	65
