PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
204002	2212550	Below is the intended version.	Below is the intended version.	105105269	1474608320567	1474608320789	SHIFT	16
204002	2212550	Below is the intended version.	Below is the intended version.	105105271	1474608320726	1474608320846		66
204002	2212550	Below is the intended version.	Below is the intended version.	105105273	1474608320970	1474608321124		69
204002	2212550	Below is the intended version.	Below is the intended version.	105105274	1474608321229	1474608321336		76
204002	2212550	Below is the intended version.	Below is the intended version.	105105275	1474608321406	1474608321511		79
204002	2212550	Below is the intended version.	Below is the intended version.	105105276	1474608321580	1474608321695		87
204002	2212550	Below is the intended version.	Below is the intended version.	105105292	1474608321759	1474608321868		32
204002	2212550	Below is the intended version.	Below is the intended version.	105105293	1474608321949	1474608322068		73
204002	2212550	Below is the intended version.	Below is the intended version.	105105295	1474608322113	1474608322233		83
204002	2212550	Below is the intended version.	Below is the intended version.	105105297	1474608322498	1474608322623		32
204002	2212550	Below is the intended version.	Below is the intended version.	105105298	1474608322778	1474608322896		84
204002	2212550	Below is the intended version.	Below is the intended version.	105105306	1474608323011	1474608323106		89
204002	2212550	Below is the intended version.	Below is the intended version.	105105308	1474608323104	1474608323216		69
204002	2212550	Below is the intended version.	Below is the intended version.	105105309	1474608323545	1474608323649		8
204002	2212550	Below is the intended version.	Below is the intended version.	105105310	1474608323714	1474608323789		8
204002	2212550	Below is the intended version.	Below is the intended version.	105105360	1474608323858	1474608323953		8
204002	2212550	Below is the intended version.	Below is the intended version.	105105362	1474608324518	1474608324627		72
204002	2212550	Below is the intended version.	Below is the intended version.	105105364	1474608324706	1474608324827		69
204002	2212550	Below is the intended version.	Below is the intended version.	105105365	1474608325422	1474608325492		32
204002	2212550	Below is the intended version.	Below is the intended version.	105105366	1474608325886	1474608325976		73
204002	2212550	Below is the intended version.	Below is the intended version.	105105387	1474608326105	1474608326240		78
204002	2212550	Below is the intended version.	Below is the intended version.	105105392	1474608326384	1474608326490		84
204002	2212550	Below is the intended version.	Below is the intended version.	105105394	1474608326539	1474608326664		69
204002	2212550	Below is the intended version.	Below is the intended version.	105105398	1474608326666	1474608326789		78
204002	2212550	Below is the intended version.	Below is the intended version.	105105400	1474608326810	1474608326924		68
204002	2212550	Below is the intended version.	Below is the intended version.	105105444	1474608327054	1474608327123		69
204002	2212550	Below is the intended version.	Below is the intended version.	105105446	1474608327782	1474608327886		68
204002	2212550	Below is the intended version.	Below is the intended version.	105105449	1474608328293	1474608328428		32
204002	2212550	Below is the intended version.	Below is the intended version.	105105452	1474608328703	1474608328817		86
204002	2212550	Below is the intended version.	Below is the intended version.	105105456	1474608328837	1474608329042		69
204002	2212550	Below is the intended version.	Below is the intended version.	105105494	1474608328973	1474608329087		82
204002	2212550	Below is the intended version.	Below is the intended version.	105105497	1474608329235	1474608329419		83
204002	2212550	Below is the intended version.	Below is the intended version.	105105502	1474608329401	1474608329475		73
204002	2212550	Below is the intended version.	Below is the intended version.	105105505	1474608329564	1474608329653		79
204002	2212550	Below is the intended version.	Below is the intended version.	105105508	1474608329756	1474608329855		78
204002	2212550	Below is the intended version.	Below is the intended version.	105105511	1474608330511	1474608330626		190
204002	2212556	I thought you left to go get breakfast.	I thought you left to go get breakfast.	105105623	1474608334588	1474608334993	SHIFT	16
204002	2212556	I thought you left to go get breakfast.	I thought you left to go get breakfast.	105105622	1474608334877	1474608334937		85
