PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91011818	1474310028984	1474310029126	SHIFT	16
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91011822	1474310029067	1474310029191	T	84
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91011829	1474310029204	1474310029297	h	72
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91011834	1474310029272	1474310029427	a	65
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91011839	1474310029384	1474310029500	n	78
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91011841	1474310029540	1474310029659	k	75
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91011852	1474310029614	1474310029745	s	83
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91011855	1474310029673	1474310029781	 	32
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91011859	1474310029810	1474310029914	f	70
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91011864	1474310029885	1474310030009	o	79
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91011868	1474310030006	1474310030112	r	32
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91011899	1474310030183	1474310030328	s	83
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91011907	1474310030290	1474310030420	e	69
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91011918	1474310030416	1474310030547	n	78
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91011923	1474310030540	1474310030657	d	68
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91012078	1474310030614	1474310030746	i	73
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91012082	1474310030674	1474310030815	n	78
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91012084	1474310030828	1474310030950	g	71
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91012090	1474310030860	1474310030973	 	32
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91012094	1474310031154	1474310031252	BKSP	8
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91012098	1474310031295	1474310031402	BKSP	8
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91012103	1474310031433	1474310031516	BKSP	8
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91012107	1474310031570	1474310031650	BKSP	8
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91012112	1474310031702	1474310031795	BKSP	8
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91012121	1474310031835	1474310031934	BKSP	8
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91012129	1474310031970	1474310032068	BKSP	8
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91012137	1474310032109	1474310032203	BKSP	8
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91012145	1474310032257	1474310032341	BKSP	8
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91012153	1474310032394	1474310032507	BKSP	8
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91012158	1474310032501	1474310032641	r	82
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91012163	1474310032786	1474310032930	 	32
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91012111	1474310032950	1474310033069	s	83
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91012115	1474310033055	1474310033180	e	69
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91012126	1474310033194	1474310033313	n	78
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91012134	1474310033296	1474310033413	d	68
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91012166	1474310033375	1474310033524	i	73
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91012167	1474310033434	1474310033588	n	78
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91012169	1474310033531	1474310033654	g	71
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91012170	1474310033578	1474310033696	 	32
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91012171	1474310033747	1474310033845	h	84
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91012224	1474310033852	1474310033959	i	73
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91012226	1474310033940	1474310034073	s	83
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91012229	1474310034069	1474310034210	.	190
176419	1915034	Thanks for sending this.	Thanks for sending this. 	91012233	1474310034178	1474310034317	 	32
176419	1915043	Let's think out of the box.	Let's think out of the box. 	91012448	1474310036722	1474310037052	SHIFT	16
176419	1915043	Let's think out of the box.	Let's think out of the box. 	91012450	1474310037366	1474310037547	SHIFT	16
176419	1915043	Let's think out of the box.	Let's think out of the box. 	91012452	1474310037462	1474310037585	L	76
176419	1915043	Let's think out of the box.	Let's think out of the box. 	91012455	1474310037592	1474310037729	e	69
176419	1915043	Let's think out of the box.	Let's think out of the box. 	91012464	1474310037717	1474310037900	t	84
176419	1915043	Let's think out of the box.	Let's think out of the box. 	91012470	1474310038305	1474310038408	;	186
176419	1915043	Let's think out of the box.	Let's think out of the box. 	91012476	1474310038434	1474310038562	s	83
176419	1915043	Let's think out of the box.	Let's think out of the box. 	91012585	1474310038792	1474310038877	BKSP	8
176419	1915043	Let's think out of the box.	Let's think out of the box. 	91012587	1474310038917	1474310039025	BKSP	8
176419	1915043	Let's think out of the box.	Let's think out of the box. 	91012589	1474310039828	1474310039922	'	222
176419	1915043	Let's think out of the box.	Let's think out of the box. 	91012590	1474310040017	1474310040167	s	83
176419	1915043	Let's think out of the box.	Let's think out of the box. 	91012594	1474310040258	1474310040381	 	32
176419	1915043	Let's think out of the box.	Let's think out of the box. 	91012597	1474310040443	1474310040612	t	84
176419	1915043	Let's think out of the box.	Let's think out of the box. 	91012635	1474310040518	1474310040635	h	72
176419	1915043	Let's think out of the box.	Let's think out of the box. 	91012640	1474310040597	1474310040756	i	73
176419	1915043	Let's think out of the box.	Let's think out of the box. 	91012647	1474310040713	1474310040852	n	78
176419	1915043	Let's think out of the box.	Let's think out of the box. 	91012653	1474310040834	1474310040978	k	75
176419	1915043	Let's think out of the box.	Let's think out of the box. 	91012657	1474310040935	1474310041091	 	32
176419	1915043	Let's think out of the box.	Let's think out of the box. 	91012661	1474310041065	1474310041251	o	79
176419	1915043	Let's think out of the box.	Let's think out of the box. 	91012669	1474310041186	1474310041320	u	85
176419	1915043	Let's think out of the box.	Let's think out of the box. 	91012672	1474310041287	1474310041409	t	84
176419	1915043	Let's think out of the box.	Let's think out of the box. 	91012676	1474310041380	1474310041488	 	32
176419	1915043	Let's think out of the box.	Let's think out of the box. 	91012679	1474310041503	1474310041647	o	79
176419	1915043	Let's think out of the box.	Let's think out of the box. 	91012681	1474310041595	1474310041689	f	70
176419	1915043	Let's think out of the box.	Let's think out of the box. 	91012705	1474310041651	1474310041755	 	32
176419	1915043	Let's think out of the box.	Let's think out of the box. 	91012709	1474310041806	1474310041899	t	84
176419	1915043	Let's think out of the box.	Let's think out of the box. 	91012714	1474310041833	1474310041951	h	72
176419	1915043	Let's think out of the box.	Let's think out of the box. 	91012721	1474310041984	1474310042096	e	69
176419	1915043	Let's think out of the box.	Let's think out of the box. 	91012725	1474310042086	1474310042193	 	32
176419	1915043	Let's think out of the box.	Let's think out of the box. 	91012728	1474310042264	1474310042372	b	66
176419	1915043	Let's think out of the box.	Let's think out of the box. 	91012756	1474310042343	1474310042465	o	79
176419	1915043	Let's think out of the box.	Let's think out of the box. 	91012760	1474310042479	1474310042625	x	88
