PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
61131	670993	Sorry for any inconvenience.	Sorry for any inconveniece	31915474	1472720634107	1472720634494	SHIFT	16
61131	670993	Sorry for any inconvenience.	Sorry for any inconveniece	31915472	1472720634310	1472720634389	S	83
61131	670993	Sorry for any inconvenience.	Sorry for any inconveniece	31915477	1472720634804	1472720634908	o	79
61131	670993	Sorry for any inconvenience.	Sorry for any inconveniece	31915480	1472720635145	1472720635218	r	82
61131	670993	Sorry for any inconvenience.	Sorry for any inconveniece	31915482	1472720635278	1472720635384	r	82
61131	670993	Sorry for any inconvenience.	Sorry for any inconveniece	31915483	1472720635554	1472720635658	y	89
61131	670993	Sorry for any inconvenience.	Sorry for any inconveniece	31915530	1472720635756	1472720635868	 	32
61131	670993	Sorry for any inconvenience.	Sorry for any inconveniece	31915535	1472720636613	1472720636730	f	70
61131	670993	Sorry for any inconvenience.	Sorry for any inconveniece	31915539	1472720636762	1472720636893	o	79
61131	670993	Sorry for any inconvenience.	Sorry for any inconveniece	31915544	1472720636896	1472720636994	r	82
61131	670993	Sorry for any inconvenience.	Sorry for any inconveniece	31915549	1472720637104	1472720637227	 	32
61131	670993	Sorry for any inconvenience.	Sorry for any inconveniece	31915634	1472720637496	1472720637616	a	65
61131	670993	Sorry for any inconvenience.	Sorry for any inconveniece	31915637	1472720637647	1472720637757	n	78
61131	670993	Sorry for any inconvenience.	Sorry for any inconveniece	31915641	1472720638162	1472720638264	y	89
61131	670993	Sorry for any inconvenience.	Sorry for any inconveniece	31915644	1472720638390	1472720638483	 	32
61131	670993	Sorry for any inconvenience.	Sorry for any inconveniece	31915647	1472720639245	1472720639326	i	73
61131	670993	Sorry for any inconvenience.	Sorry for any inconveniece	31915729	1472720639479	1472720639562	n	78
61131	670993	Sorry for any inconvenience.	Sorry for any inconveniece	31915730	1472720639761	1472720639861	c	67
61131	670993	Sorry for any inconvenience.	Sorry for any inconveniece	31915731	1472720640651	1472720640749	o	79
61131	670993	Sorry for any inconvenience.	Sorry for any inconveniece	31915732	1472720641350	1472720641442	n	78
61131	670993	Sorry for any inconvenience.	Sorry for any inconveniece	31915733	1472720642035	1472720642151	v	86
61131	670993	Sorry for any inconvenience.	Sorry for any inconveniece	31915822	1472720642276	1472720642368	e	69
61131	670993	Sorry for any inconvenience.	Sorry for any inconveniece	31915824	1472720643353	1472720643446	n	78
61131	670993	Sorry for any inconvenience.	Sorry for any inconveniece	31915826	1472720644335	1472720644428	i	73
61131	670993	Sorry for any inconvenience.	Sorry for any inconveniece	31915829	1472720645150	1472720645244	e	69
61131	670993	Sorry for any inconvenience.	Sorry for any inconveniece	31915833	1472720645450	1472720645570	c	67
61131	670993	Sorry for any inconvenience.	Sorry for any inconveniece	31915976	1472720645560	1472720645672	e	69
61131	671012	I'll email her later tonight.	I'll email her later tonight.	31916266	1472720653386	1472720653761	SHIFT	16
61131	671012	I'll email her later tonight.	I'll email her later tonight.	31916265	1472720653585	1472720653661	I	73
61131	671012	I'll email her later tonight.	I'll email her later tonight.	31916268	1472720654640	1472720654728	'	192
61131	671012	I'll email her later tonight.	I'll email her later tonight.	31916271	1472720655603	1472720655677	l	76
61131	671012	I'll email her later tonight.	I'll email her later tonight.	31916275	1472720655751	1472720655834	l	76
61131	671012	I'll email her later tonight.	I'll email her later tonight.	31916279	1472720656013	1472720656121	 	32
61131	671012	I'll email her later tonight.	I'll email her later tonight.	31916330	1472720656654	1472720656752	e	69
61131	671012	I'll email her later tonight.	I'll email her later tonight.	31916331	1472720656959	1472720657052	m	77
61131	671012	I'll email her later tonight.	I'll email her later tonight.	31916332	1472720657074	1472720657197	a	65
61131	671012	I'll email her later tonight.	I'll email her later tonight.	31916333	1472720657306	1472720657417	i	73
61131	671012	I'll email her later tonight.	I'll email her later tonight.	31916334	1472720657557	1472720657661	l	76
61131	671012	I'll email her later tonight.	I'll email her later tonight.	31916419	1472720657760	1472720657867	 	32
61131	671012	I'll email her later tonight.	I'll email her later tonight.	31916422	1472720658645	1472720658753	h	72
61131	671012	I'll email her later tonight.	I'll email her later tonight.	31916425	1472720658788	1472720658945	e	69
61131	671012	I'll email her later tonight.	I'll email her later tonight.	31916428	1472720658877	1472720659018	r	82
61131	671012	I'll email her later tonight.	I'll email her later tonight.	31916431	1472720659125	1472720659230	 	32
61131	671012	I'll email her later tonight.	I'll email her later tonight.	31916496	1472720659913	1472720660024	l	76
61131	671012	I'll email her later tonight.	I'll email her later tonight.	31916499	1472720660102	1472720660239	a	65
61131	671012	I'll email her later tonight.	I'll email her later tonight.	31916502	1472720660468	1472720660569	t	84
61131	671012	I'll email her later tonight.	I'll email her later tonight.	31916505	1472720660595	1472720660745	e	69
61131	671012	I'll email her later tonight.	I'll email her later tonight.	31916577	1472720660680	1472720660816	r	82
61131	671012	I'll email her later tonight.	I'll email her later tonight.	31916580	1472720660972	1472720661062	 	32
61131	671012	I'll email her later tonight.	I'll email her later tonight.	31916583	1472720661548	1472720661640	t	84
61131	671012	I'll email her later tonight.	I'll email her later tonight.	31916587	1472720661795	1472720661879	o	79
61131	671012	I'll email her later tonight.	I'll email her later tonight.	31916591	1472720662114	1472720662219	n	78
61131	671012	I'll email her later tonight.	I'll email her later tonight.	31916594	1472720662342	1472720662440	i	73
61131	671012	I'll email her later tonight.	I'll email her later tonight.	31916886	1472720662577	1472720662675	g	71
61131	671012	I'll email her later tonight.	I'll email her later tonight.	31916889	1472720662693	1472720662797	h	72
61131	671012	I'll email her later tonight.	I'll email her later tonight.	31916894	1472720662874	1472720662963	t	84
61131	671012	I'll email her later tonight.	I'll email her later tonight.	31916899	1472720664185	1472720664263	.	190
61131	671024	What is the status of the Pemex discussions?	What is the status of the Pemex discussions?	31917073	1472720672786	1472720673184	SHIFT	16
61131	671024	What is the status of the Pemex discussions?	What is the status of the Pemex discussions?	31917070	1472720672968	1472720673052	W	87
61131	671024	What is the status of the Pemex discussions?	What is the status of the Pemex discussions?	31917077	1472720673523	1472720673613	h	72
61131	671024	What is the status of the Pemex discussions?	What is the status of the Pemex discussions?	31917080	1472720673641	1472720673736	a	65
61131	671024	What is the status of the Pemex discussions?	What is the status of the Pemex discussions?	31917082	1472720673779	1472720673887	t	84
61131	671024	What is the status of the Pemex discussions?	What is the status of the Pemex discussions?	31917087	1472720674037	1472720674141	 	32
61131	671024	What is the status of the Pemex discussions?	What is the status of the Pemex discussions?	31917152	1472720674595	1472720674677	i	73
61131	671024	What is the status of the Pemex discussions?	What is the status of the Pemex discussions?	31917154	1472720675097	1472720675180	s	83
61131	671024	What is the status of the Pemex discussions?	What is the status of the Pemex discussions?	31917156	1472720675235	1472720675329	 	32
61131	671024	What is the status of the Pemex discussions?	What is the status of the Pemex discussions?	31917159	1472720675446	1472720675554	t	84
61131	671024	What is the status of the Pemex discussions?	What is the status of the Pemex discussions?	31917163	1472720675626	1472720675728	h	72
61131	671024	What is the status of the Pemex discussions?	What is the status of the Pemex discussions?	31917255	1472720675705	1472720675809	e	69
61131	671024	What is the status of the Pemex discussions?	What is the status of the Pemex discussions?	31917259	1472720676006	1472720676114	 	32
61131	671024	What is the status of the Pemex discussions?	What is the status of the Pemex discussions?	31917262	1472720676556	1472720676667	s	83
61131	671024	What is the status of the Pemex discussions?	What is the status of the Pemex discussions?	31917264	1472720676899	1472720676984	t	84
61131	671024	What is the status of the Pemex discussions?	What is the status of the Pemex discussions?	31917267	1472720677337	1472720677449	a	65
61131	671024	What is the status of the Pemex discussions?	What is the status of the Pemex discussions?	31917270	1472720677640	1472720677705	t	84
61131	671024	What is the status of the Pemex discussions?	What is the status of the Pemex discussions?	31917408	1472720678216	1472720678316	u	85
61131	671024	What is the status of the Pemex discussions?	What is the status of the Pemex discussions?	31917411	1472720679203	1472720679295	s	83
61131	671024	What is the status of the Pemex discussions?	What is the status of the Pemex discussions?	31917415	1472720679526	1472720679621	 	32
61131	671024	What is the status of the Pemex discussions?	What is the status of the Pemex discussions?	31917420	1472720680411	1472720680513	o	79
