PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
284597	3052178	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	144974579	1475858272594	1475858272780	CTRL	17
284597	3052178	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	144974584	1475858272852	1475858273702	SHIFT	16
284597	3052178	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	144974582	1475858273579	1475858273678	H	72
284597	3052178	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	144974587	1475858273917	1475858274061	e	69
284597	3052178	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	144974588	1475858274100	1475858274234	 	32
284597	3052178	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	144974590	1475858274307	1475858274457	i	73
284597	3052178	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	144974592	1475858274469	1475858274589	s	83
284597	3052178	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	144974656	1475858274624	1475858274769	 	32
284597	3052178	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	144974658	1475858275621	1475858275739	o	79
284597	3052178	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	144974663	1475858275864	1475858275993	u	85
284597	3052178	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	144974668	1475858276177	1475858276320	t	84
284597	3052178	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	144974673	1475858276353	1475858276487	 	32
284597	3052178	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	144974724	1475858276867	1475858276988	i	73
284597	3052178	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	144974728	1475858277136	1475858277244	n	78
284597	3052178	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	144974730	1475858277434	1475858277584	d	68
284597	3052178	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	144974734	1475858277754	1475858277870	f	70
284597	3052178	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	144974736	1475858278001	1475858278098	e	69
284597	3052178	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	144974907	1475858278816	1475858278919	i	73
284597	3052178	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	144974909	1475858279076	1475858279232	n	78
284597	3052178	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	144974911	1475858281090	1475858281185	i	73
284597	3052178	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	144974913	1475858281400	1475858281501	t	84
284597	3052178	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	144974915	1475858282442	1475858282558	e	69
284597	3052178	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	144974967	1475858282527	1475858282644	l	76
284597	3052178	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	144974969	1475858283176	1475858283273	y	89
284597	3052178	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	144974973	1475858283605	1475858283736	 	32
