PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
18987	203734	How is it going?	How is it going?	9691363	1472147723736	1472147725396	SHIFT	16
18987	203734	How is it going?	How is it going?	9691354	1472147725282	1472147725380	H	72
18987	203734	How is it going?	How is it going?	9691369	1472147725570	1472147725680	o	79
18987	203734	How is it going?	How is it going?	9691376	1472147725711	1472147725841	w	87
18987	203734	How is it going?	How is it going?	9691383	1472147725919	1472147725998	 	32
18987	203734	How is it going?	How is it going?	9691388	1472147726180	1472147726248	i	73
18987	203734	How is it going?	How is it going?	9691420	1472147726310	1472147726392	s	83
18987	203734	How is it going?	How is it going?	9691423	1472147726439	1472147726516	 	32
18987	203734	How is it going?	How is it going?	9691426	1472147726690	1472147726782	i	73
18987	203734	How is it going?	How is it going?	9691429	1472147726829	1472147726946	t	84
18987	203734	How is it going?	How is it going?	9691432	1472147727009	1472147727083	 	32
18987	203734	How is it going?	How is it going?	9691502	1472147727225	1472147727295	g	71
18987	203734	How is it going?	How is it going?	9691505	1472147727373	1472147727466	o	79
18987	203734	How is it going?	How is it going?	9691512	1472147727591	1472147727683	i	73
18987	203734	How is it going?	How is it going?	9691517	1472147727886	1472147727938	n	78
18987	203734	How is it going?	How is it going?	9691520	1472147728078	1472147728160	g	71
18987	203734	How is it going?	How is it going?	9691566	1472147728661	1472147728917	SHIFT	16
18987	203734	How is it going?	How is it going?	9691561	1472147728835	1472147728902	?	191
18987	203746	Will call later to explain.	Will call later to explain.	9691850	1472147732543	1472147733002	SHIFT	16
18987	203746	Will call later to explain.	Will call later to explain.	9691841	1472147732886	1472147732955	W	87
18987	203746	Will call later to explain.	Will call later to explain.	9691859	1472147733345	1472147733439	i	73
18987	203746	Will call later to explain.	Will call later to explain.	9691866	1472147733563	1472147733639	l	76
18987	203746	Will call later to explain.	Will call later to explain.	9691873	1472147733717	1472147733800	l	76
18987	203746	Will call later to explain.	Will call later to explain.	9691877	1472147734003	1472147734067	 	32
18987	203746	Will call later to explain.	Will call later to explain.	9691953	1472147734396	1472147734453	c	67
18987	203746	Will call later to explain.	Will call later to explain.	9691957	1472147734489	1472147734599	a	65
18987	203746	Will call later to explain.	Will call later to explain.	9691961	1472147734895	1472147734991	l	76
18987	203746	Will call later to explain.	Will call later to explain.	9691963	1472147735070	1472147735118	l	76
18987	203746	Will call later to explain.	Will call later to explain.	9691965	1472147735259	1472147735325	 	32
18987	203746	Will call later to explain.	Will call later to explain.	9692025	1472147735607	1472147735732	l	76
18987	203746	Will call later to explain.	Will call later to explain.	9692027	1472147735748	1472147735871	a	65
