PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
107524	1173332	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisified.	55793604	1473358862238	1473358862501	SHIFT	16
107524	1173332	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisified.	55793608	1473358862417	1473358862581	W	87
107524	1173332	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisified.	55793615	1473358862573	1473358862694	e	69
107524	1173332	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisified.	55793622	1473358862741	1473358862877	 	32
107524	1173332	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisified.	55793629	1473358862861	1473358862989	c	67
107524	1173332	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisified.	55793638	1473358863157	1473358863349	o	79
107524	1173332	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisified.	55793676	1473358863261	1473358863421	n	78
107524	1173332	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisified.	55793679	1473358863381	1473358863477	t	84
107524	1173332	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisified.	55793685	1473358863549	1473358863717	r	82
107524	1173332	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisified.	55793700	1473358863645	1473358863725	o	79
107524	1173332	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisified.	55793708	1473358863821	1473358863885	l	76
107524	1173332	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisified.	55793718	1473358863941	1473358864061	l	76
107524	1173332	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisified.	55793737	1473358864005	1473358864109	e	69
107524	1173332	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisified.	55793742	1473358864181	1473358864270	d	68
107524	1173332	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisified.	55793745	1473358864222	1473358864309	 	32
107524	1173332	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisified.	55793780	1473358864333	1473358864517	t	84
107524	1173332	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and I'm satisified.	55793751	1473358864373	1473358864493	h	72
