PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702790	1474022067984	1474022068198	SHIFT	16
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702793	1474022068124	1474022068210	M	77
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702796	1474022068314	1474022068403	i	73
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702799	1474022068597	1474022068733	c	67
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702803	1474022068763	1474022068884	h	72
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702806	1474022068917	1474022069067	e	69
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702828	1474022069189	1474022069283	a	65
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702830	1474022069569	1474022069689	l	76
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702831	1474022069757	1474022069876	 	32
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702832	1474022069953	1474022070086	s	83
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702833	1474022070148	1474022070274	a	65
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702843	1474022070255	1474022070354	i	73
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702847	1474022070418	1474022070523	d	68
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702850	1474022070535	1474022070633	 	32
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702855	1474022070623	1474022070720	h	72
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702861	1474022070790	1474022070882	i	73
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702893	1474022070876	1474022070986	s	83
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702895	1474022070996	1474022071084	 	32
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702898	1474022071139	1474022071268	d	68
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702901	1474022071281	1474022071406	a	65
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702904	1474022071500	1474022071578	y	89
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702908	1474022071723	1474022071864	 	32
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702929	1474022071847	1474022071982	w	87
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702932	1474022072080	1474022072183	a	65
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702936	1474022072139	1474022072229	s	83
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702941	1474022072629	1474022072760	 	32
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702946	1474022072936	1474022073035	t	84
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702980	1474022073140	1474022073220	i	79
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702981	1474022073568	1474022073632	BKSP	8
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702982	1474022073703	1474022073863	BKSP	8
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702983	1474022073911	1474022074050	r	82
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702984	1474022074313	1474022074382	BKSP	8
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702985	1474022074449	1474022074535	BKSP	8
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702986	1474022074592	1474022074703	r	82
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702987	1474022074735	1474022074810	o	79
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702988	1474022074940	1474022075045	t	84
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81702989	1474022075209	1474022075298	t	84
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81703047	1474022075407	1474022075509	e	69
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81703049	1474022075512	1474022075618	n	78
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81703052	1474022076350	1474022076422	,	188
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81703055	1474022076821	1474022076885	BKSP	8
158139	1719217	Michael said his day was rotten.	Micheal said his day was rotten.	81703058	1474022077210	1474022077275	.	190
158139	1719226	New York's Supreme Court upheld a lower court decision.	New york's supreme court upheld a lower court decision	81703176	1474022080971	1474022081349	SHIFT	16
