PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
440452	4742988	Let me know if it doesn't go away.	Let me know if it doesn't go away.	225188176	1478048953485	1478048953795	SHIFT	16
440452	4742988	Let me know if it doesn't go away.	Let me know if it doesn't go away.	225188177	1478048953723	1478048953842	L	76
440452	4742988	Let me know if it doesn't go away.	Let me know if it doesn't go away.	225188178	1478048953858	1478048954006	e	69
440452	4742988	Let me know if it doesn't go away.	Let me know if it doesn't go away.	225188181	1478048953927	1478048954062	t	84
440452	4742988	Let me know if it doesn't go away.	Let me know if it doesn't go away.	225188183	1478048953971	1478048954078	 	32
440452	4742988	Let me know if it doesn't go away.	Let me know if it doesn't go away.	225188185	1478048954283	1478048954579	SHIFT	16
440452	4742988	Let me know if it doesn't go away.	Let me know if it doesn't go away.	225188186	1478048954766	1478048954844	m	77
440452	4742988	Let me know if it doesn't go away.	Let me know if it doesn't go away.	225188191	1478048954844	1478048954967	e	69
440452	4742988	Let me know if it doesn't go away.	Let me know if it doesn't go away.	225188195	1478048954913	1478048954997	 	32
440452	4742988	Let me know if it doesn't go away.	Let me know if it doesn't go away.	225188200	1478048955060	1478048955127	l	75
440452	4742988	Let me know if it doesn't go away.	Let me know if it doesn't go away.	225188205	1478048955205	1478048955279	n	78
440452	4742988	Let me know if it doesn't go away.	Let me know if it doesn't go away.	225188211	1478048955435	1478048955497	BKSP	8
440452	4742988	Let me know if it doesn't go away.	Let me know if it doesn't go away.	225188213	1478048955590	1478048955678	BKSP	8
440452	4742988	Let me know if it doesn't go away.	Let me know if it doesn't go away.	225188217	1478048955820	1478048955882	n	78
440452	4742988	Let me know if it doesn't go away.	Let me know if it doesn't go away.	225188221	1478048955980	1478048956060	o	79
440452	4742988	Let me know if it doesn't go away.	Let me know if it doesn't go away.	225188223	1478048956045	1478048956168	w	87
440452	4742988	Let me know if it doesn't go away.	Let me know if it doesn't go away.	225188225	1478048956127	1478048956198	 	32
440452	4742988	Let me know if it doesn't go away.	Let me know if it doesn't go away.	225188226	1478048956245	1478048956327	i	73
440452	4742988	Let me know if it doesn't go away.	Let me know if it doesn't go away.	225188250	1478048956312	1478048956427	f	70
440452	4742988	Let me know if it doesn't go away.	Let me know if it doesn't go away.	225188252	1478048956412	1478048956510	 	32
440452	4742988	Let me know if it doesn't go away.	Let me know if it doesn't go away.	225188255	1478048956588	1478048956680	i	73
440452	4742988	Let me know if it doesn't go away.	Let me know if it doesn't go away.	225188258	1478048956680	1478048956777	t	84
