PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134120779	1475611641710	1475611641916	SHIFT	16
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134120780	1475611641796	1475611641987	A	65
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134120781	1475611642036	1475611642139	 	32
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134120783	1475611642124	1475611642251	t	84
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134120785	1475611643029	1475611643108	h	72
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134120787	1475611643843	1475611643971	r	82
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134120859	1475611644132	1475611644227	e	69
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134120861	1475611644308	1475611644396	e	69
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134120863	1475611645043	1475611645155	-	189
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134120866	1475611645675	1475611645795	m	77
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134120871	1475611645803	1475611645939	a	65
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134120895	1475611645947	1475611646051	n	78
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134120897	1475611646100	1475611646219	 	32
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134120899	1475611646259	1475611646355	i	73
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134120900	1475611646411	1475611646507	n	78
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134120902	1475611646763	1475611646915	q	81
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134120952	1475611646899	1475611647003	u	85
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134120954	1475611647051	1475611647155	i	73
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134120957	1475611647195	1475611647291	r	82
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134120961	1475611647499	1475611647605	y	89
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134120967	1475611647755	1475611647859	 	32
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134120973	1475611647968	1475611648083	t	84
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134121033	1475611648475	1475611648579	e	69
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134121034	1475611648693	1475611648819	a	65
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134121035	1475611648867	1475611648979	m	77
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134121036	1475611648995	1475611649115	 	32
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134121037	1475611649179	1475611649299	s	83
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134121069	1475611649411	1475611649539	p	80
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134121071	1475611649587	1475611649683	e	69
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134121077	1475611649747	1475611649843	n	78
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134121082	1475611649947	1475611650051	t	84
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134121091	1475611650075	1475611650187	 	32
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134121134	1475611650307	1475611650419	m	77
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134121136	1475611650755	1475611650859	o	79
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134121140	1475611650963	1475611651051	n	78
263615	2823944	A three-man inquiry team spent months investigating the allegations.	A three-man inquiry team spent months investigating the allegations.	134121147	1475611651075	1475611651195	t	84
