PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
271397	2908131	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	138121170	1475700405500	1475700405768	SHIFT	16
271397	2908131	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	138121173	1475700405689	1475700405823	J	74
271397	2908131	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	138121175	1475700405869	1475700405976	u	85
271397	2908131	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	138121178	1475700406035	1475700406178	n	78
271397	2908131	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	138121180	1475700406152	1475700406321	t	84
271397	2908131	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	138121193	1475700406227	1475700406366	a	65
271397	2908131	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	138121196	1475700406285	1475700406471	o	79
271397	2908131	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	138121200	1475700406380	1475700406532	 	32
271397	2908131	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	138121207	1475700406542	1475700406689	i	73
271397	2908131	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	138121212	1475700406650	1475700406789	s	83
271397	2908131	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	138121216	1475700406728	1475700406897	 	32
271397	2908131	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	138121238	1475700406838	1475700406994	i	73
271397	2908131	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	138121239	1475700406913	1475700407072	n	78
271397	2908131	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	138121240	1475700406978	1475700407105	 	32
271397	2908131	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	138121241	1475700407115	1475700407326	SHIFT	16
271397	2908131	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	138121242	1475700407271	1475700407388	W	87
271397	2908131	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	138121243	1475700407437	1475700407618	a	65
271397	2908131	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	138121270	1475700407550	1475700407739	s	83
271397	2908131	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	138121273	1475700407714	1475700407866	h	72
271397	2908131	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	138121277	1475700407815	1475700408012	i	73
271397	2908131	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	138121280	1475700407928	1475700408090	n	78
271397	2908131	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	138121283	1475700408064	1475700408175	g	71
271397	2908131	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	138121285	1475700408247	1475700408363	t	84
271397	2908131	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	138121287	1475700408315	1475700408484	o	79
271397	2908131	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	138121289	1475700408370	1475700408523	n	78
271397	2908131	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	138121293	1475700408439	1475700408611	 	32
271397	2908131	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	138121299	1475700408543	1475700408705	t	84
271397	2908131	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	138121341	1475700408614	1475700408799	h	72
271397	2908131	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	138121347	1475700408683	1475700408868	i	73
271397	2908131	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	138121351	1475700408793	1475700408933	s	83
