PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935378	1478696237844	1478696237936	i	73
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935380	1478696238431	1478696238677	BKSP	8
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935382	1478696238786	1478696239036	SHIFT	16
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935384	1478696238928	1478696239036	I	73
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935387	1478696239161	1478696239286	 	32
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935390	1478696239850	1478696239921	e	69
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935393	1478696240358	1478696240454	n	78
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935557	1478696240564	1478696240701	c	67
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935561	1478696240747	1478696240852	o	79
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935562	1478696240979	1478696241071	u	85
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935565	1478696243250	1478696243336	a	65
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935566	1478696244324	1478696244513	BKSP	8
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935567	1478696245235	1478696245337	r	82
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935600	1478696245384	1478696245532	a	65
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935601	1478696245532	1478696245651	g	71
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935602	1478696245698	1478696245873	e	69
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935603	1478696245819	1478696246015	 	32
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935605	1478696246735	1478696246789	e	69
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935692	1478696246931	1478696247036	a	65
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935693	1478696247285	1478696247433	c	67
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935696	1478696247511	1478696247620	h	72
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935700	1478696247745	1478696247868	 	32
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935706	1478696248730	1478696248820	o	79
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935765	1478696249040	1478696249121	f	70
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935767	1478696249261	1478696249352	 	32
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935772	1478696249524	1478696249637	y	89
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935774	1478696249793	1478696250006	o	79
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935838	1478696249965	1478696250101	u	85
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935840	1478696250241	1478696250400	 	32
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935846	1478696251135	1478696251220	t	84
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935850	1478696251407	1478696251502	o	79
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935853	1478696251643	1478696251753	 	32
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935854	1478696251831	1478696251969	a	65
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935901	1478696252016	1478696252104	t	84
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935903	1478696252182	1478696252270	t	84
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935905	1478696252395	1478696252471	e	69
489138	5265216	I encourage each of you to attend or tune in tomorrow.	I encourage each of you to attend or tune in tomorrow.	249935906	1478696252785	1478696252870	n	78
