PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369264	1476250377338	1476250377602	SHIFT	16
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369269	1476250377510	1476250377602	T	84
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369277	1476250377758	1476250377834	h	72
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369281	1476250378760	1476250378835	i	73
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369285	1476250378913	1476250379018	s	83
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369287	1476250379096	1476250379184	 	32
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369339	1476250379305	1476250379401	i	73
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369344	1476250379401	1476250379501	s	83
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369348	1476250379704	1476250379770	 	32
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369353	1476250380176	1476250380253	n	78
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369356	1476250380425	1476250380502	o	79
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369415	1476250380828	1476250380904	t	84
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369420	1476250381091	1476250381154	 	32
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369425	1476250381279	1476250381352	a	65
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369427	1476250381415	1476250381487	 	32
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369428	1476250381924	1476250382019	g	71
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369460	1476250382223	1476250382272	o	79
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369461	1476250382381	1476250382422	o	79
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369462	1476250382532	1476250382604	d	68
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369464	1476250382776	1476250382854	 	32
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369466	1476250383328	1476250383404	s	83
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369531	1476250383623	1476250383703	i	73
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369534	1476250383969	1476250384038	t	84
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369539	1476250384147	1476250384236	u	85
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369544	1476250384314	1476250384419	a	65
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369549	1476250384481	1476250384554	t	84
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369625	1476250385385	1476250385455	i	73
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369632	1476250385517	1476250385604	o	79
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369638	1476250385776	1476250385839	n	78
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369643	1476250386011	1476250386087	 	32
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369649	1476250386590	1476250386671	t	84
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369698	1476250386965	1476250387056	o	79
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369700	1476250387306	1476250387388	 	32
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369703	1476250387513	1476250387573	b	66
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369706	1476250387667	1476250387738	e	69
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369708	1476250387942	1476250388021	 	32
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369767	1476250388695	1476250388771	i	73
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369769	1476250388912	1476250388990	n	78
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369771	1476250389083	1476250389171	 	32
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369773	1476250389312	1476250389373	w	87
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369775	1476250389529	1476250389622	i	73
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369830	1476250389831	1476250389890	t	84
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369831	1476250390030	1476250390090	h	72
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369832	1476250390246	1476250390338	o	79
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369835	1476250390494	1476250390557	u	85
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369839	1476250390807	1476250390889	t	84
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369907	1476250391142	1476250391207	 	32
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369913	1476250391300	1476250391405	a	65
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369920	1476250391483	1476250391572	 	32
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369923	1476250392231	1476250392291	c	67
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369925	1476250392509	1476250392606	o	79
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369994	1476250392870	1476250392941	n	78
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158369997	1476250393222	1476250393291	t	84
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158370000	1476250393462	1476250393524	r	82
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158370005	1476250393617	1476250393706	a	65
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158370010	1476250393784	1476250393872	c	67
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158370078	1476250393993	1476250394073	t	84
309743	3332984	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	158370081	1476250394858	1476250394941	.	190
309743	3333001	Can you call me at home?	Can you call me at home?	158370275	1476250398147	1476250398408	SHIFT	16
309743	3333001	Can you call me at home?	Can you call me at home?	158370278	1476250398321	1476250398408	C	67
309743	3333001	Can you call me at home?	Can you call me at home?	158370282	1476250398455	1476250398557	a	65
309743	3333001	Can you call me at home?	Can you call me at home?	158370287	1476250399106	1476250399191	n	78
309743	3333001	Can you call me at home?	Can you call me at home?	158370291	1476250399300	1476250399376	 	32
309743	3333001	Can you call me at home?	Can you call me at home?	158370295	1476250399594	1476250399676	y	89
309743	3333001	Can you call me at home?	Can you call me at home?	158370367	1476250399887	1476250399960	o	79
