PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
31840	341554	Right back at you.	Right back at you.	16223117	1472311639760	1472311639962	SHIFT	16
31840	341554	Right back at you.	Right back at you.	16223118	1472311639923	1472311640014	R	82
31840	341554	Right back at you.	Right back at you.	16223119	1472311640018	1472311640090	i	73
31840	341554	Right back at you.	Right back at you.	16223120	1472311640106	1472311640174	g	71
31840	341554	Right back at you.	Right back at you.	16223122	1472311640198	1472311640297	h	72
31840	341554	Right back at you.	Right back at you.	16223133	1472311640253	1472311640329	t	84
31840	341554	Right back at you.	Right back at you.	16223134	1472311640347	1472311640459	 	32
31840	341554	Right back at you.	Right back at you.	16223135	1472311640452	1472311640552	b	66
31840	341554	Right back at you.	Right back at you.	16223136	1472311640547	1472311640639	a	65
31840	341554	Right back at you.	Right back at you.	16223137	1472311640710	1472311640835	c	67
31840	341554	Right back at you.	Right back at you.	16223157	1472311640815	1472311640954	k	75
31840	341554	Right back at you.	Right back at you.	16223161	1472311640918	1472311641034	 	32
31840	341554	Right back at you.	Right back at you.	16223162	1472311640970	1472311641130	a	65
31840	341554	Right back at you.	Right back at you.	16223163	1472311641090	1472311641183	t	84
31840	341554	Right back at you.	Right back at you.	16223164	1472311641183	1472311641318	 	32
31840	341554	Right back at you.	Right back at you.	16223167	1472311641294	1472311641410	y	89
31840	341554	Right back at you.	Right back at you.	16223170	1472311641402	1472311641530	o	79
31840	341554	Right back at you.	Right back at you.	16223173	1472311641490	1472311641578	u	85
31840	341554	Right back at you.	Right back at you.	16223176	1472311641702	1472311641758	.	190
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223226	1472311644838	1472311645010	SHIFT	16
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223227	1472311644970	1472311645065	T	84
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223228	1472311645063	1472311645138	h	72
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223229	1472311645183	1472311645335	a	65
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223230	1472311645304	1472311645391	t	84
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223237	1472311645387	1472311645515	 	32
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223238	1472311645463	1472311645555	m	77
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223239	1472311645647	1472311645713	u	85
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223240	1472311645691	1472311645839	s	83
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223241	1472311645787	1472311645855	t	84
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223242	1472311645872	1472311645981	 	32
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223257	1472311645976	1472311646060	b	66
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223259	1472311646124	1472311646213	e	69
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223261	1472311646213	1472311646292	 	32
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223262	1472311646300	1472311646381	a	65
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223263	1472311646376	1472311646520	 	32
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223270	1472311646472	1472311646548	l	76
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223273	1472311646620	1472311646716	o	79
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223275	1472311646717	1472311646788	t	84
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223277	1472311646807	1472311646919	 	32
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223279	1472311647038	1472311647162	i	73
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223281	1472311647130	1472311647290	n	78
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223283	1472311647226	1472311647338	 	32
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223285	1472311647511	1472311647563	k	75
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223287	1472311647640	1472311647772	i	73
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223291	1472311647728	1472311647820	l	76
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223294	1472311647895	1472311647979	o	79
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223303	1472311648064	1472311648156	m	77
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223306	1472311648176	1472311648292	e	69
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223308	1472311648293	1472311648356	t	84
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223309	1472311648483	1472311648595	e	69
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223315	1472311648571	1472311648679	r	82
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223316	1472311648793	1472311648881	s	83
31840	341557	That must be a lot in kilometers.	That must be a lot in kilometers.	16223317	1472311649019	1472311649091	.	190
31840	341563	It is very unlikely that patrons of tour operators are troublemakers.	It is very unlikely that patrons of tour operators are troublemakers.	16223361	1472311651183	1472311651379	SHIFT	16
31840	341563	It is very unlikely that patrons of tour operators are troublemakers.	It is very unlikely that patrons of tour operators are troublemakers.	16223362	1472311651335	1472311651411	I	73
31840	341563	It is very unlikely that patrons of tour operators are troublemakers.	It is very unlikely that patrons of tour operators are troublemakers.	16223364	1472311651438	1472311651522	t	84
31840	341563	It is very unlikely that patrons of tour operators are troublemakers.	It is very unlikely that patrons of tour operators are troublemakers.	16223367	1472311651523	1472311651638	 	32
31840	341563	It is very unlikely that patrons of tour operators are troublemakers.	It is very unlikely that patrons of tour operators are troublemakers.	16223370	1472311651582	1472311651698	i	73
31840	341563	It is very unlikely that patrons of tour operators are troublemakers.	It is very unlikely that patrons of tour operators are troublemakers.	16223383	1472311651670	1472311651766	s	83
31840	341563	It is very unlikely that patrons of tour operators are troublemakers.	It is very unlikely that patrons of tour operators are troublemakers.	16223386	1472311651778	1472311651886	 	32
31840	341563	It is very unlikely that patrons of tour operators are troublemakers.	It is very unlikely that patrons of tour operators are troublemakers.	16223387	1472311651894	1472311651962	v	86
31840	341563	It is very unlikely that patrons of tour operators are troublemakers.	It is very unlikely that patrons of tour operators are troublemakers.	16223389	1472311652058	1472311652198	e	69
31840	341563	It is very unlikely that patrons of tour operators are troublemakers.	It is very unlikely that patrons of tour operators are troublemakers.	16223390	1472311652138	1472311652250	r	82
31840	341563	It is very unlikely that patrons of tour operators are troublemakers.	It is very unlikely that patrons of tour operators are troublemakers.	16223391	1472311652258	1472311652366	y	89
31840	341563	It is very unlikely that patrons of tour operators are troublemakers.	It is very unlikely that patrons of tour operators are troublemakers.	16223403	1472311652342	1472311652474	 	32
31840	341563	It is very unlikely that patrons of tour operators are troublemakers.	It is very unlikely that patrons of tour operators are troublemakers.	16223404	1472311652443	1472311652542	u	85
31840	341563	It is very unlikely that patrons of tour operators are troublemakers.	It is very unlikely that patrons of tour operators are troublemakers.	16223405	1472311652633	1472311652737	n	78
31840	341563	It is very unlikely that patrons of tour operators are troublemakers.	It is very unlikely that patrons of tour operators are troublemakers.	16223406	1472311652725	1472311652877	l	76
31840	341563	It is very unlikely that patrons of tour operators are troublemakers.	It is very unlikely that patrons of tour operators are troublemakers.	16223407	1472311652829	1472311652921	i	73
31840	341563	It is very unlikely that patrons of tour operators are troublemakers.	It is very unlikely that patrons of tour operators are troublemakers.	16223408	1472311653000	1472311653120	k	75
