PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
14963	161780	It's going to be ludicrous.	It's going to be ludicrous.	7692718	1472100619313	1472100619656	SHIFT	16
14963	161780	It's going to be ludicrous.	It's going to be ludicrous.	7692717	1472100619528	1472100619640	I	73
14963	161780	It's going to be ludicrous.	It's going to be ludicrous.	7692719	1472100619864	1472100619983	t	84
14963	161780	It's going to be ludicrous.	It's going to be ludicrous.	7692720	1472100620024	1472100620184	'	222
14963	161780	It's going to be ludicrous.	It's going to be ludicrous.	7692722	1472100620192	1472100620336	s	83
14963	161780	It's going to be ludicrous.	It's going to be ludicrous.	7692765	1472100620312	1472100620472	 	32
14963	161780	It's going to be ludicrous.	It's going to be ludicrous.	7692769	1472100621224	1472100621344	g	71
14963	161780	It's going to be ludicrous.	It's going to be ludicrous.	7692771	1472100621304	1472100621400	o	79
14963	161780	It's going to be ludicrous.	It's going to be ludicrous.	7692775	1472100621480	1472100621560	i	73
14963	161780	It's going to be ludicrous.	It's going to be ludicrous.	7692778	1472100621640	1472100621736	n	78
14963	161780	It's going to be ludicrous.	It's going to be ludicrous.	7692781	1472100621744	1472100621863	g	71
14963	161780	It's going to be ludicrous.	It's going to be ludicrous.	7692797	1472100621848	1472100621976	 	32
14963	161780	It's going to be ludicrous.	It's going to be ludicrous.	7692799	1472100622000	1472100622136	t	84
14963	161780	It's going to be ludicrous.	It's going to be ludicrous.	7692801	1472100622096	1472100622248	o	79
14963	161780	It's going to be ludicrous.	It's going to be ludicrous.	7692803	1472100622160	1472100622320	 	32
14963	161780	It's going to be ludicrous.	It's going to be ludicrous.	7692806	1472100622464	1472100622592	b	66
14963	161780	It's going to be ludicrous.	It's going to be ludicrous.	7692810	1472100622600	1472100622696	e	69
14963	161780	It's going to be ludicrous.	It's going to be ludicrous.	7692884	1472100622664	1472100622792	 	32
14963	161780	It's going to be ludicrous.	It's going to be ludicrous.	7692885	1472100623160	1472100623256	l	76
14963	161780	It's going to be ludicrous.	It's going to be ludicrous.	7692886	1472100623456	1472100623536	u	85
14963	161780	It's going to be ludicrous.	It's going to be ludicrous.	7692887	1472100623832	1472100623912	d	68
14963	161780	It's going to be ludicrous.	It's going to be ludicrous.	7692889	1472100623864	1472100623968	i	73
14963	161780	It's going to be ludicrous.	It's going to be ludicrous.	7692892	1472100624864	1472100624992	c	67
14963	161780	It's going to be ludicrous.	It's going to be ludicrous.	7692970	1472100626184	1472100626288	r	82
14963	161780	It's going to be ludicrous.	It's going to be ludicrous.	7692974	1472100626384	1472100626520	o	79
14963	161780	It's going to be ludicrous.	It's going to be ludicrous.	7692978	1472100626456	1472100626576	u	85
14963	161780	It's going to be ludicrous.	It's going to be ludicrous.	7692981	1472100626600	1472100626736	s	83
14963	161780	It's going to be ludicrous.	It's going to be ludicrous.	7692984	1472100627376	1472100627472	.	190
14963	161788	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning. 	7693154	1472100629904	1472100630736	SHIFT	16
14963	161788	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning. 	7693149	1472100630616	1472100630688	I	73
14963	161788	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning. 	7693160	1472100630872	1472100630976	 	32
14963	161788	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning. 	7693166	1472100631448	1472100631584	s	83
14963	161788	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning. 	7693172	1472100631544	1472100631664	p	80
14963	161788	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning. 	7693177	1472100631784	1472100631880	o	79
14963	161788	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning. 	7693223	1472100632200	1472100632336	e	69
14963	161788	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning. 	7693225	1472100632640	1472100632680	BKSP	8
14963	161788	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning. 	7693228	1472100632857	1472100632984	k	75
14963	161788	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning. 	7693231	1472100632968	1472100633080	e	69
14963	161788	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning. 	7693232	1472100633064	1472100633168	 	32
14963	161788	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning. 	7693235	1472100633344	1472100633464	w	87
14963	161788	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning. 	7693255	1472100633432	1472100633544	i	73
14963	161788	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning. 	7693257	1472100633592	1472100633688	t	84
14963	161788	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning. 	7693263	1472100633656	1472100633824	h	72
14963	161788	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning. 	7693268	1472100633728	1472100633888	 	32
