PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024230	1472239288806	1472239289113	SHIFT	16
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024233	1472239288991	1472239289113	P	80
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024235	1472239289543	1472239289690	i	73
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024237	1472239290176	1472239290267	l	76
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024239	1472239290377	1472239290477	o	79
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024241	1472239290567	1472239290669	t	84
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024256	1472239290710	1472239290819	 	32
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024260	1472239290839	1472239291017	SHIFT	16
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024267	1472239290929	1472239291037	N	78
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024271	1472239291067	1472239291149	i	73
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024274	1472239291209	1472239291350	c	67
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024316	1472239291340	1472239291503	k	75
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024318	1472239291443	1472239291563	 	32
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024320	1472239291563	1472239291756	SHIFT	16
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024321	1472239291683	1472239291806	Y	89
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024322	1472239291893	1472239292033	o	79
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024323	1472239292083	1472239292186	u	85
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024324	1472239292326	1472239292456	n	78
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024380	1472239292647	1472239292789	g	71
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024382	1472239292909	1472239293009	 	32
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024385	1472239293171	1472239293296	s	83
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024392	1472239293326	1472239293456	a	65
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024471	1472239293456	1472239293559	i	73
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024475	1472239293739	1472239293871	d	68
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024480	1472239293981	1472239294112	 	32
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024486	1472239294202	1472239294349	c	67
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024491	1472239294359	1472239294469	o	79
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024496	1472239294579	1472239294656	m	77
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024555	1472239294727	1472239294800	m	77
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024559	1472239294892	1472239294983	u	85
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024564	1472239295073	1472239295176	n	78
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024569	1472239295266	1472239295376	i	73
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024575	1472239295456	1472239295569	c	67
27634	295422	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot Nick Young said communications at Sanaa airport were excellent. 	14024650	1472239295610	1472239295759	a	65
