PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25637239	1472583194758	1472583195003	SHIFT	16
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25637230	1472583194878	1472583194933	H	72
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25637248	1472583195590	1472583195719	o	79
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25637259	1472583195719	1472583195822	p	80
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25637270	1472583195787	1472583195903	e	69
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25637278	1472583195993	1472583196090	 	32
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25637356	1472583196559	1472583196649	y	89
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25637362	1472583196649	1472583196830	o	79
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25637366	1472583196797	1472583196894	u	85
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25637369	1472583196958	1472583197034	r	82
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25637374	1472583197126	1472583197228	 	32
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25637491	1472583197646	1472583197720	t	84
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25637498	1472583197849	1472583197930	r	82
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25637508	1472583198152	1472583198302	i	73
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25637514	1472583198263	1472583198430	p	80
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25637519	1472583198490	1472583198583	 	32
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25637689	1472583199054	1472583199130	t	84
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25637699	1472583199198	1472583199320	o	79
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25637708	1472583199320	1472583199432	 	32
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25637715	1472583199582	1472583199643	f	70
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25637721	1472583200007	1472583200086	BKSP	8
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25637840	1472583200174	1472583200474	SHIFT	16
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25637728	1472583200331	1472583200423	F	70
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25637844	1472583200654	1472583200710	l	76
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25637847	1472583201198	1472583201270	o	79
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25637851	1472583201310	1472583201406	r	82
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25637855	1472583201739	1472583201803	i	73
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25637864	1472583202123	1472583202251	d	68
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25637925	1472583202251	1472583202360	a	65
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25637927	1472583202766	1472583202826	 	32
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25637930	1472583202956	1472583203080	w	87
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25637934	1472583203110	1472583203238	a	65
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25638050	1472583203228	1472583203383	s	83
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25638056	1472583203645	1472583203720	 	32
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25638062	1472583204263	1472583204346	g	71
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25638069	1472583204489	1472583204558	o	79
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25638074	1472583204648	1472583204710	o	79
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25638080	1472583204781	1472583204843	d	68
49399	538732	Hope your trip to Florida was good.	Hope your trip to Florida was good.	25638138	1472583205687	1472583205758	.	190
49399	538763	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	25638400	1472583207511	1472583207728	SHIFT	16
49399	538763	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	25638407	1472583207653	1472583207742	T	84
49399	538763	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	25638414	1472583207790	1472583207863	h	72
49399	538763	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	25638422	1472583207913	1472583208059	e	69
49399	538763	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	25638428	1472583208119	1472583208190	 	32
49399	538763	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	25638431	1472583208601	1472583208741	s	83
49399	538763	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	25638491	1472583208751	1472583208854	e	69
49399	538763	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	25638493	1472583208984	1472583209093	c	67
49399	538763	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	25638501	1472583209113	1472583209238	o	79
49399	538763	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	25638505	1472583209318	1472583209406	n	78
49399	538763	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	25638510	1472583209656	1472583209719	d	68
49399	538763	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	25638636	1472583209850	1472583209929	 	32
49399	538763	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	25638638	1472583210190	1472583210313	d	68
