PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
122016	1325655	Theresa, the formula BP is using is highlighted in red below.	T HERASA , the formula BP is using is highlighted in the red.	63026906	1473546312305	1473546312541	CAPS_LOCK	20
122016	1325655	Theresa, the formula BP is using is highlighted in red below.	T HERASA , the formula BP is using is highlighted in the red.	63026909	1473546313211	1473546313365	T	84
122016	1325655	Theresa, the formula BP is using is highlighted in red below.	T HERASA , the formula BP is using is highlighted in the red.	63026912	1473546313483	1473546313644	 	32
122016	1325655	Theresa, the formula BP is using is highlighted in red below.	T HERASA , the formula BP is using is highlighted in the red.	63026915	1473546313811	1473546313947	H	72
122016	1325655	Theresa, the formula BP is using is highlighted in red below.	T HERASA , the formula BP is using is highlighted in the red.	63026917	1473546314079	1473546314310	E	69
122016	1325655	Theresa, the formula BP is using is highlighted in red below.	T HERASA , the formula BP is using is highlighted in the red.	63026918	1473546314406	1473546314522	R	82
122016	1325655	Theresa, the formula BP is using is highlighted in red below.	T HERASA , the formula BP is using is highlighted in the red.	63026964	1473546314640	1473546314802	A	65
122016	1325655	Theresa, the formula BP is using is highlighted in red below.	T HERASA , the formula BP is using is highlighted in the red.	63026967	1473546314920	1473546315061	S	83
122016	1325655	Theresa, the formula BP is using is highlighted in red below.	T HERASA , the formula BP is using is highlighted in the red.	63026971	1473546315227	1473546315475	A	65
122016	1325655	Theresa, the formula BP is using is highlighted in red below.	T HERASA , the formula BP is using is highlighted in the red.	63026975	1473546316014	1473546316333	 	32
122016	1325655	Theresa, the formula BP is using is highlighted in red below.	T HERASA , the formula BP is using is highlighted in the red.	63026979	1473546316667	1473546316852	,	188
122016	1325655	Theresa, the formula BP is using is highlighted in red below.	T HERASA , the formula BP is using is highlighted in the red.	63027045	1473546316881	1473546317064	 	32
122016	1325655	Theresa, the formula BP is using is highlighted in red below.	T HERASA , the formula BP is using is highlighted in the red.	63027047	1473546316945	1473546317142	CAPS_LOCK	20
122016	1325655	Theresa, the formula BP is using is highlighted in red below.	T HERASA , the formula BP is using is highlighted in the red.	63027050	1473546317844	1473546317919	t	84
122016	1325655	Theresa, the formula BP is using is highlighted in red below.	T HERASA , the formula BP is using is highlighted in the red.	63027053	1473546318058	1473546318177	e	72
122016	1325655	Theresa, the formula BP is using is highlighted in red below.	T HERASA , the formula BP is using is highlighted in the red.	63027056	1473546318306	1473546318504	 	32
