PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
412493	4453144	Are we ready for this on Monday?	Are we ready for this on Monday?	211501909	1477621964863	1477621965153	SHIFT	16
412493	4453144	Are we ready for this on Monday?	Are we ready for this on Monday?	211501913	1477621965096	1477621965280	A	65
412493	4453144	Are we ready for this on Monday?	Are we ready for this on Monday?	211501917	1477621965369	1477621965570	r	82
412493	4453144	Are we ready for this on Monday?	Are we ready for this on Monday?	211501921	1477621965516	1477621965688	e	69
412493	4453144	Are we ready for this on Monday?	Are we ready for this on Monday?	211501927	1477621965727	1477621965843	 	32
412493	4453144	Are we ready for this on Monday?	Are we ready for this on Monday?	211501932	1477621965853	1477621966072	w	87
412493	4453144	Are we ready for this on Monday?	Are we ready for this on Monday?	211501965	1477621965956	1477621966147	e	69
412493	4453144	Are we ready for this on Monday?	Are we ready for this on Monday?	211501969	1477621966128	1477621966240	 	32
412493	4453144	Are we ready for this on Monday?	Are we ready for this on Monday?	211501973	1477621966434	1477621966605	r	82
412493	4453144	Are we ready for this on Monday?	Are we ready for this on Monday?	211501976	1477621966478	1477621966712	e	69
412493	4453144	Are we ready for this on Monday?	Are we ready for this on Monday?	211501979	1477621966644	1477621966810	a	65
412493	4453144	Are we ready for this on Monday?	Are we ready for this on Monday?	211501983	1477621966862	1477621967010	d	68
412493	4453144	Are we ready for this on Monday?	Are we ready for this on Monday?	211502032	1477621967101	1477621967256	y	89
412493	4453144	Are we ready for this on Monday?	Are we ready for this on Monday?	211502035	1477621967263	1477621967374	 	32
412493	4453144	Are we ready for this on Monday?	Are we ready for this on Monday?	211502043	1477621967726	1477621967864	f	70
412493	4453144	Are we ready for this on Monday?	Are we ready for this on Monday?	211502045	1477621967895	1477621968032	o	79
412493	4453144	Are we ready for this on Monday?	Are we ready for this on Monday?	211502070	1477621968002	1477621968146	r	82
