PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97124941	1474441595006	1474441595357	SHIFT	16
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97124938	1474441595193	1474441595305	E	69
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97124945	1474441595516	1474441595873	SHIFT	16
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97124943	1474441595636	1474441595720	N	78
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97124947	1474441595798	1474441595891	A	65
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97124951	1474441596005	1474441596108	 	32
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97124958	1474441596103	1474441596176	i	73
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97124961	1474441596140	1474441596254	s	83
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97124964	1474441596224	1474441596340	 	32
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97124966	1474441596304	1474441596355	n	78
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97124968	1474441596447	1474441596531	o	79
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125008	1474441596528	1474441596573	 	84
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125009	1474441596762	1474441596831	p	80
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125010	1474441596998	1474441597044	i	73
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125011	1474441597391	1474441597444	BKSP	8
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125014	1474441597548	1474441597657	u	85
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125045	1474441597622	1474441597672	r	82
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125049	1474441597744	1474441597849	c	67
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125053	1474441597804	1474441597887	h	72
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125054	1474441597871	1474441597947	a	65
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125056	1474441598016	1474441598097	s	83
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125070	1474441598073	1474441598165	i	73
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125071	1474441598124	1474441598221	n	78
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125072	1474441598189	1474441598269	g	71
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125073	1474441598285	1474441598430	 	32
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125074	1474441598369	1474441598458	SHIFT	16
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125075	1474441598425	1474441598505	W	87
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125076	1474441598580	1474441598708	e	69
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125083	1474441598619	1474441598716	s	83
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125084	1474441598666	1474441598770	t	84
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125085	1474441598785	1474441598823	p	80
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125086	1474441598897	1474441598970	o	79
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125087	1474441599073	1474441599166	r	82
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125088	1474441599145	1474441599233	t	84
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125090	1474441599233	1474441599274	'	222
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125099	1474441599314	1474441599401	s	83
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125102	1474441599374	1474441599492	 	32
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125105	1474441599451	1474441599561	g	71
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125108	1474441599508	1474441599577	a	65
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125110	1474441599665	1474441599753	s	83
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125141	1474441599765	1474441599869	 	32
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125147	1474441599885	1474441599985	a	65
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125152	1474441600017	1474441600137	t	84
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125158	1474441600137	1474441600238	 	32
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125161	1474441600349	1474441600425	t	84
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125168	1474441600388	1474441600478	h	72
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125171	1474441600494	1474441600557	i	73
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125172	1474441600536	1474441600590	s	83
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125173	1474441600590	1474441600665	 	32
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125174	1474441600619	1474441600723	t	84
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125180	1474441600687	1474441600769	i	73
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125182	1474441600739	1474441600819	m	77
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125185	1474441600801	1474441600855	e	69
188582	2044009	ENA is not purchasing Westport's gas at this time.	ENA is not purchasing Westport's gas at this time.	97125188	1474441600913	1474441600982	.	190
188582	2044018	I am fine with this.	I am fine with this	97125238	1474441602776	1474441602891	SHIFT	16
188582	2044018	I am fine with this.	I am fine with this	97125239	1474441602852	1474441602948	I	73
188582	2044018	I am fine with this.	I am fine with this	97125240	1474441602964	1474441603049	 	32
188582	2044018	I am fine with this.	I am fine with this	97125241	1474441603008	1474441603105	a	65
188582	2044018	I am fine with this.	I am fine with this	97125243	1474441603139	1474441603189	m	77
188582	2044018	I am fine with this.	I am fine with this	97125246	1474441603189	1474441603277	 	32
188582	2044018	I am fine with this.	I am fine with this	97125245	1474441603254	1474441603325	f	70
188582	2044018	I am fine with this.	I am fine with this	97125247	1474441603305	1474441603389	i	73
188582	2044018	I am fine with this.	I am fine with this	97125252	1474441603354	1474441603458	n	78
188582	2044018	I am fine with this.	I am fine with this	97125256	1474441603405	1474441603492	e	69
188582	2044018	I am fine with this.	I am fine with this	97125261	1474441603462	1474441603527	 	32
188582	2044018	I am fine with this.	I am fine with this	97125268	1474441603496	1474441603555	w	87
188582	2044018	I am fine with this.	I am fine with this	97125272	1474441603555	1474441603646	i	73
188582	2044018	I am fine with this.	I am fine with this	97125276	1474441603604	1474441603688	t	84
188582	2044018	I am fine with this.	I am fine with this	97125279	1474441603648	1474441603704	h	72
188582	2044018	I am fine with this.	I am fine with this	97125281	1474441603704	1474441603810	 	32
188582	2044018	I am fine with this.	I am fine with this	97125301	1474441603771	1474441603826	t	84
188582	2044018	I am fine with this.	I am fine with this	97125304	1474441603802	1474441603883	h	72
188582	2044018	I am fine with this.	I am fine with this	97125307	1474441604293	1474441604360	i	73
188582	2044018	I am fine with this.	I am fine with this	97125312	1474441604379	1474441604439	s	83
188582	2044025	I want to compare the two.	I want to compare the two.	97125422	1474441606426	1474441606521	SHIFT	16
188582	2044025	I want to compare the two.	I want to compare the two.	97125426	1474441606517	1474441606589	I	73
188582	2044025	I want to compare the two.	I want to compare the two.	97125432	1474441606589	1474441606702	 	32
188582	2044025	I want to compare the two.	I want to compare the two.	97125437	1474441606737	1474441606841	w	87
188582	2044025	I want to compare the two.	I want to compare the two.	97125443	1474441606790	1474441606892	a	65
188582	2044025	I want to compare the two.	I want to compare the two.	97125450	1474441606857	1474441606933	n	78
