PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803433	1476997810151	1476997810342	SHIFT	16
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803429	1476997810254	1476997810318	T	84
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803436	1476997810446	1476997810510	h	72
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803442	1476997810559	1476997810646	a	65
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803448	1476997810902	1476997810958	n	78
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803455	1476997811262	1476997811318	k	75
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803359	1476997811566	1476997811616	 	32
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803373	1476997812007	1476997812174	SHIFT	16
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803367	1476997812111	1476997812158	Y	89
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803378	1476997812534	1476997812590	o	79
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803380	1476997812814	1476997812862	u	85
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803383	1476997813022	1476997813086	 	32
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803543	1476997813262	1476997813334	a	65
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803548	1476997813462	1476997813510	g	71
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803556	1476997813590	1476997813646	a	65
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803565	1476997814182	1476997814247	i	73
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803576	1476997814446	1476997814506	n	78
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803539	1476997814598	1476997814654	 	32
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803545	1476997815174	1476997815246	f	70
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803552	1476997815382	1476997815430	o	79
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803564	1476997815734	1476997815798	r	82
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803574	1476997815958	1476997816022	 	32
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803644	1476997816246	1476997816302	t	84
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803647	1476997816446	1476997816518	h	72
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803650	1476997816574	1476997816654	e	69
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803652	1476997816758	1476997816822	 	32
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803655	1476997817350	1476997817438	e	69
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803756	1476997817750	1476997817806	v	86
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803760	1476997818006	1476997818046	e	69
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803763	1476997818542	1476997818598	n	78
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803771	1476997818790	1476997818846	i	73
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803777	1476997819111	1476997819166	n	78
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803888	1476997819718	1476997819782	g	71
366626	3953243	Thank you again for the evening.	Thank You again for the evening.	187803892	1476997820198	1476997820263	.	190
366626	3953269	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	187804422	1476997827271	1476997827870	SHIFT	16
366626	3953269	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	187804420	1476997827807	1476997827862	R	82
366626	3953269	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	187804424	1476997828439	1476997828486	u	85
366626	3953269	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	187804426	1476997828887	1476997828950	t	84
366626	3953269	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	187804429	1476997829112	1476997829166	h	72
366626	3953269	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	187804433	1476997829575	1476997829623	,	188
366626	3953269	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	187804557	1476997829719	1476997829782	 	32
366626	3953269	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	187804559	1476997830887	1476997830935	t	84
366626	3953269	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	187804561	1476997831054	1476997831111	h	72
366626	3953269	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	187804564	1476997831327	1476997831390	e	69
366626	3953269	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	187804567	1476997831464	1476997831511	 	32
