PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135675	1472173421510	1472173421797	SHIFT	16
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135676	1472173421741	1472173421887	W	87
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135677	1472173421885	1472173422005	h	72
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135679	1472173422135	1472173422314	o	79
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135681	1472173422291	1472173422399	 	32
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135683	1472173422416	1472173422555	s	83
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135753	1472173422520	1472173422608	h	72
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135754	1472173423833	1472173423961	o	79
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135757	1472173424042	1472173424174	u	85
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135762	1472173424367	1472173424527	l	76
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135766	1472173424791	1472173424955	d	68
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135773	1472173424963	1472173425063	 	32
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135818	1472173425334	1472173425581	SHIFT	16
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135820	1472173425562	1472173425714	I	73
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135821	1472173425626	1472173425774	 	32
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135823	1472173425915	1472173426051	c	67
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135825	1472173426095	1472173426206	o	79
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135827	1472173426356	1472173426444	n	78
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135851	1472173426678	1472173426778	t	84
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135853	1472173426823	1472173426959	a	65
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135855	1472173427510	1472173427630	c	67
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135857	1472173427765	1472173427900	t	84
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135859	1472173427917	1472173428037	 	32
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135905	1472173428661	1472173428860	r	82
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135909	1472173428837	1472173428976	e	69
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135915	1472173429120	1472173429232	g	71
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135921	1472173429270	1472173429433	a	65
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135925	1472173429441	1472173429554	r	82
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135965	1472173429678	1472173429893	d	68
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135968	1472173429822	1472173429942	i	73
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135971	1472173430093	1472173430208	n	78
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135974	1472173430226	1472173430369	g	71
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11135976	1472173430438	1472173430549	 	32
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11136066	1472173431763	1472173431878	s	83
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11136067	1472173432015	1472173432154	e	69
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11136068	1472173433021	1472173433108	v	86
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11136069	1472173433164	1472173433375	e	69
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11136159	1472173433304	1472173433491	r	82
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11136162	1472173434338	1472173434486	a	65
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11136166	1472173434617	1472173434720	n	78
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11136169	1472173434873	1472173434977	c	67
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11136172	1472173435078	1472173435181	e	69
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11136183	1472173435599	1472173435812	SHIFT	16
21805	234342	Who should I contact regarding severance?	Who should I contact regarding severance?	11136176	1472173435673	1472173435792	?	191
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136280	1472173437885	1472173438090	SHIFT	16
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136282	1472173438074	1472173438217	I	73
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136284	1472173438173	1472173438249	 	32
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136287	1472173438281	1472173438389	w	87
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136290	1472173438548	1472173438724	a	65
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136296	1472173438860	1472173439003	s	83
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136330	1472173439039	1472173439119	 	32
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136332	1472173439205	1472173439352	a	65
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136334	1472173439384	1472173439476	 	32
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136336	1472173439765	1472173439849	b	66
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136338	1472173440002	1472173440145	i	73
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136381	1472173440146	1472173440257	t	84
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136382	1472173440249	1472173440333	 	32
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136383	1472173440589	1472173440701	r	82
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136384	1472173441318	1472173441426	u	85
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136385	1472173441451	1472173441591	s	83
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136428	1472173441726	1472173441877	t	84
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136430	1472173442030	1472173442170	y	89
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136432	1472173442409	1472173442497	 	32
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136434	1472173442980	1472173443048	b	66
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136439	1472173443170	1472173443282	u	85
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136464	1472173443305	1472173443461	t	84
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136469	1472173443425	1472173443493	 	32
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136474	1472173443935	1472173444086	i	73
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136482	1472173444079	1472173444151	 	32
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136490	1472173444208	1472173444304	f	70
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136602	1472173444763	1472173444867	BKSP	8
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136605	1472173445341	1472173445409	BKSP	8
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136609	1472173445495	1472173445571	BKSP	8
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136613	1472173445836	1472173446085	SHIFT	16
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136616	1472173446102	1472173446302	i	73
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136620	1472173446234	1472173446330	 	32
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136622	1472173446405	1472173446517	d	68
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136623	1472173446583	1472173446683	d	73
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136718	1472173446937	1472173447053	t	84
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136720	1472173447101	1472173447205	 	32
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136721	1472173448110	1472173448183	BKSP	8
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136722	1472173448273	1472173448357	BKSP	8
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136723	1472173448917	1472173448973	n	78
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136724	1472173449427	1472173449539	'	222
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136725	1472173449618	1472173449765	t	84
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136743	1472173449742	1472173449838	 	32
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136745	1472173450388	1472173450504	w	87
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136751	1472173450627	1472173450811	a	65
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136755	1472173450795	1472173450907	n	78
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136758	1472173450954	1472173451081	t	84
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136785	1472173451014	1472173451085	 	32
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136786	1472173451176	1472173451283	t	84
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136787	1472173451224	1472173451403	o	79
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136788	1472173451376	1472173451472	 	32
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136789	1472173451830	1472173451913	m	77
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136790	1472173452028	1472173452103	i	73
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136815	1472173452148	1472173452256	s	83
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136820	1472173452314	1472173452453	s	83
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136825	1472173452478	1472173452593	 	32
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136831	1472173452635	1472173452726	t	84
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136836	1472173452731	1472173452845	h	72
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136854	1472173452865	1472173453004	e	69
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136855	1472173452985	1472173453057	 	32
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136856	1472173453511	1472173453631	e	69
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136857	1472173453627	1472173453730	l	76
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136860	1472173453750	1472173453906	s	83
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136967	1472173454597	1472173454700	BKSP	8
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136969	1472173454785	1472173454904	e	69
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136975	1472173455147	1472173455254	c	67
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136977	1472173455461	1472173455593	t	84
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136981	1472173456119	1472173456262	i	73
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11136982	1472173456828	1472173456947	o	79
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11137015	1472173457082	1472173457181	n	78
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11137019	1472173457250	1472173457385	s	83
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11137022	1472173457342	1472173457449	 	32
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11137024	1472173457916	1472173458015	b	66
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11137026	1472173458191	1472173458387	a	65
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11137057	1472173458545	1472173458684	c	67
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11137064	1472173458702	1472173458873	k	75
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11137069	1472173459090	1472173459209	h	72
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11137074	1472173459354	1472173459449	o	79
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11137077	1472173459717	1472173459868	e	69
21805	234357	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but i didn't want to miss the elections backhoe.	11137081	1472173459992	1472173460095	.	190
21805	234374	Another group of policemen was due to be deployed.	Another group of policemen was due to be deployed.	11137154	1472173462148	1472173462436	SHIFT	16
21805	234374	Another group of policemen was due to be deployed.	Another group of policemen was due to be deployed.	11137158	1472173462368	1472173462552	A	65
21805	234374	Another group of policemen was due to be deployed.	Another group of policemen was due to be deployed.	11137156	1472173462457	1472173462532	n	78
21805	234374	Another group of policemen was due to be deployed.	Another group of policemen was due to be deployed.	11137161	1472173462663	1472173462783	o	79
21805	234374	Another group of policemen was due to be deployed.	Another group of policemen was due to be deployed.	11137162	1472173462835	1472173462945	t	84
21805	234374	Another group of policemen was due to be deployed.	Another group of policemen was due to be deployed.	11137203	1472173462944	1472173463039	h	72
21805	234374	Another group of policemen was due to be deployed.	Another group of policemen was due to be deployed.	11137205	1472173463077	1472173463249	e	69
21805	234374	Another group of policemen was due to be deployed.	Another group of policemen was due to be deployed.	11137208	1472173463209	1472173463377	r	82
21805	234374	Another group of policemen was due to be deployed.	Another group of policemen was due to be deployed.	11137213	1472173463357	1472173463417	 	32
