PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
148015	1609220	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon. 	76483308	1473896995244	1473896995618	SHIFT	16
148015	1609220	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon. 	76483310	1473896995538	1473896995633	D	68
148015	1609220	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon. 	76483311	1473896995713	1473896995795	o	79
148015	1609220	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon. 	76483316	1473896995893	1473896995983	n	78
148015	1609220	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon. 	76483321	1473896996298	1473896996393	'	222
148015	1609220	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon. 	76483326	1473896996925	1473896997025	t	84
148015	1609220	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon. 	76483359	1473896997034	1473896997151	 	32
148015	1609220	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon. 	76483363	1473896997218	1473896997333	e	69
148015	1609220	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon. 	76483368	1473896997475	1473896997593	x	88
148015	1609220	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon. 	76483373	1473896997690	1473896997768	p	80
148015	1609220	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon. 	76483378	1473896997810	1473896997928	e	69
148015	1609220	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon. 	76483417	1473896998040	1473896998180	c	67
148015	1609220	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon. 	76483419	1473896998263	1473896998375	t	84
148015	1609220	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon. 	76483421	1473896998350	1473896998463	 	32
148015	1609220	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon. 	76483425	1473896998475	1473896998658	SHIFT	16
148015	1609220	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon. 	76483428	1473896998578	1473896998723	S	83
148015	1609220	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon. 	76483433	1473896998788	1473896998925	a	65
148015	1609220	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon. 	76483478	1473896998991	1473896999096	n	78
148015	1609220	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon. 	76483480	1473896999214	1473896999340	d	68
148015	1609220	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon. 	76483484	1473896999400	1473896999580	e	69
