PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220115871	1477927939500	1477927939848	SHIFT	16
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220115874	1477927939728	1477927939849	T	84
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220115881	1477927939960	1477927940087	h	72
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220115885	1477927940104	1477927940248	i	73
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220115889	1477927940336	1477927940487	s	83
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220115894	1477927940535	1477927940647	 	32
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220115972	1477927940865	1477927940977	t	84
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220115976	1477927941145	1477927941273	r	82
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220115978	1477927941362	1477927941497	a	65
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220115982	1477927941641	1477927941777	c	67
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220115986	1477927941833	1477927941929	k	75
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116049	1477927942001	1477927942097	 	32
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116054	1477927942209	1477927942369	s	83
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116060	1477927942514	1477927942625	t	84
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116063	1477927942681	1477927942857	a	65
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116068	1477927942897	1477927943033	n	78
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116101	1477927943138	1477927943257	d	68
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116104	1477927943345	1477927943489	s	83
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116108	1477927943553	1477927943689	 	32
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116112	1477927943753	1477927943873	a	65
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116117	1477927943977	1477927944097	l	76
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116184	1477927944249	1477927944345	o	79
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116189	1477927944481	1477927944601	n	78
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116194	1477927944681	1477927944817	e	69
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116197	1477927944889	1477927945009	 	32
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116202	1477927945105	1477927945201	a	65
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116251	1477927945313	1477927945449	s	83
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116255	1477927945505	1477927945657	 	32
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116259	1477927945729	1477927945825	k	75
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116264	1477927945961	1477927946065	i	73
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116269	1477927946209	1477927946321	n	78
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116307	1477927946481	1477927946584	g	71
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116310	1477927946673	1477927946776	 	32
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116313	1477927946889	1477927947000	o	79
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116315	1477927947065	1477927947193	f	70
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116319	1477927947241	1477927947352	 	32
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116386	1477927947513	1477927947624	t	84
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116388	1477927947665	1477927947792	h	72
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116390	1477927947881	1477927948016	e	69
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116392	1477927948032	1477927948177	 	32
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116397	1477927948288	1477927948432	c	67
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116472	1477927948489	1477927948584	i	73
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116476	1477927948777	1477927948848	r	82
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116480	1477927949065	1477927949200	c	67
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116484	1477927949385	1477927949464	u	85
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116491	1477927949753	1477927949840	i	73
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116799	1477927950057	1477927950145	t	84
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116806	1477927950345	1477927950512	s	83
429991	4634925	This track stands alone as king of the circuits.	This track stands alone as king of the circuits.	220116810	1477927950713	1477927950824	.	190
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220117447	1477927963056	1477927963304	SHIFT	16
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220117441	1477927963217	1477927963281	I	73
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220117453	1477927963777	1477927963880	f	70
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220117457	1477927963986	1477927964105	 	32
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220117463	1477927964217	1477927964296	i	73
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220117469	1477927964489	1477927964584	t	84
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220117531	1477927964657	1477927964800	 	32
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220117533	1477927964921	1477927965016	n	78
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220117537	1477927965137	1477927965240	e	69
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220117542	1477927965385	1477927965505	e	69
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220117546	1477927965672	1477927965777	d	68
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220117604	1477927965865	1477927966024	s	83
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220117610	1477927966089	1477927966216	 	32
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220117613	1477927966328	1477927966440	t	84
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220117616	1477927966553	1477927966664	o	79
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220117620	1477927966673	1477927966816	 	32
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220117704	1477927967073	1477927967160	b	66
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220117705	1477927967329	1477927967464	e	69
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220117707	1477927967505	1477927967640	 	32
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220117710	1477927967777	1477927967888	p	80
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220117714	1477927968025	1477927968168	a	65
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220117803	1477927968233	1477927968344	i	73
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220117807	1477927968497	1477927968616	d	68
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220117813	1477927968761	1477927968888	,	188
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220117821	1477927969017	1477927969136	 	32
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220117828	1477927969353	1477927969488	w	87
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220117909	1477927969577	1477927969720	e	69
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220117912	1477927969930	1477927970041	 	32
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220117917	1477927970234	1477927970401	w	87
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220117920	1477927970426	1477927970537	i	73
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220117927	1477927970706	1477927970801	l	76
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220118005	1477927970921	1477927971033	l	76
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220118009	1477927971138	1477927971281	 	32
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220118014	1477927971417	1477927971521	n	78
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220118017	1477927971641	1477927971753	e	69
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220118019	1477927971921	1477927972041	e	69
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220118073	1477927972218	1477927972330	d	68
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220118077	1477927972412	1477927972529	 	32
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220118082	1477927972713	1477927972817	t	84
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220118085	1477927972937	1477927973073	o	79
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220118087	1477927973114	1477927973226	 	32
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220118190	1477927973337	1477927973449	a	65
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220118194	1477927973610	1477927973713	d	68
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220118198	1477927973841	1477927973961	d	68
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220118203	1477927974050	1477927974185	 	32
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220118206	1477927974401	1477927974537	t	84
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220118266	1477927974594	1477927974689	h	72
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220118268	1477927974770	1477927974897	e	69
429991	4634947	If it needs to be paid, we will need to add the day to the deal.	If it needs to be paid, we will need to add the day to the deal.	220118271	1477927974953	1477927975073	 	32
