PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
36989	401698	I changed that in one prior draft.	I changed that in one prior draft.	19104952	1472431234377	1472431234686	SHIFT	16
36989	401698	I changed that in one prior draft.	I changed that in one prior draft.	19104954	1472431234582	1472431234694	I	73
36989	401698	I changed that in one prior draft.	I changed that in one prior draft.	19104956	1472431234814	1472431234918	 	32
36989	401698	I changed that in one prior draft.	I changed that in one prior draft.	19104959	1472431235010	1472431235130	c	67
36989	401698	I changed that in one prior draft.	I changed that in one prior draft.	19104962	1472431235154	1472431235254	h	72
36989	401698	I changed that in one prior draft.	I changed that in one prior draft.	19104965	1472431235254	1472431235350	a	65
36989	401698	I changed that in one prior draft.	I changed that in one prior draft.	19104982	1472431235362	1472431235474	n	78
36989	401698	I changed that in one prior draft.	I changed that in one prior draft.	19104984	1472431235548	1472431235670	g	71
36989	401698	I changed that in one prior draft.	I changed that in one prior draft.	19104988	1472431235598	1472431235751	e	69
36989	401698	I changed that in one prior draft.	I changed that in one prior draft.	19104991	1472431235837	1472431236002	d	68
36989	401698	I changed that in one prior draft.	I changed that in one prior draft.	19105018	1472431235982	1472431236134	 	32
36989	401698	I changed that in one prior draft.	I changed that in one prior draft.	19105019	1472431236195	1472431236295	t	84
36989	401698	I changed that in one prior draft.	I changed that in one prior draft.	19105023	1472431236287	1472431236407	h	72
36989	401698	I changed that in one prior draft.	I changed that in one prior draft.	19105025	1472431236483	1472431236649	a	65
36989	401698	I changed that in one prior draft.	I changed that in one prior draft.	19105030	1472431236772	1472431236924	t	84
36989	401698	I changed that in one prior draft.	I changed that in one prior draft.	19105043	1472431236904	1472431237066	 	32
36989	401698	I changed that in one prior draft.	I changed that in one prior draft.	19105044	1472431237106	1472431237265	i	73
36989	401698	I changed that in one prior draft.	I changed that in one prior draft.	19105046	1472431237197	1472431237321	n	78
36989	401698	I changed that in one prior draft.	I changed that in one prior draft.	19105050	1472431237313	1472431237449	 	32
36989	401698	I changed that in one prior draft.	I changed that in one prior draft.	19105054	1472431237486	1472431237645	o	79
