PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
312320	3360451	These are big storms and traffic isn't moving.	These are big storms and traffic isn't moving.	159681763	1476287969883	1476287970154	SHIFT	16
312320	3360451	These are big storms and traffic isn't moving.	These are big storms and traffic isn't moving.	159681769	1476287970123	1476287970187	T	84
312320	3360451	These are big storms and traffic isn't moving.	These are big storms and traffic isn't moving.	159681777	1476287970378	1476287970458	h	72
312320	3360451	These are big storms and traffic isn't moving.	These are big storms and traffic isn't moving.	159681785	1476287970730	1476287970826	e	69
312320	3360451	These are big storms and traffic isn't moving.	These are big storms and traffic isn't moving.	159681791	1476287970970	1476287971034	s	83
312320	3360451	These are big storms and traffic isn't moving.	These are big storms and traffic isn't moving.	159681796	1476287971146	1476287971226	e	69
312320	3360451	These are big storms and traffic isn't moving.	These are big storms and traffic isn't moving.	159681902	1476287971482	1476287971594	 	32
312320	3360451	These are big storms and traffic isn't moving.	These are big storms and traffic isn't moving.	159681906	1476287972554	1476287972618	a	65
312320	3360451	These are big storms and traffic isn't moving.	These are big storms and traffic isn't moving.	159681909	1476287972715	1476287972810	r	82
312320	3360451	These are big storms and traffic isn't moving.	These are big storms and traffic isn't moving.	159681914	1476287972826	1476287972891	e	69
312320	3360451	These are big storms and traffic isn't moving.	These are big storms and traffic isn't moving.	159681916	1476287973050	1476287973130	 	32
312320	3360451	These are big storms and traffic isn't moving.	These are big storms and traffic isn't moving.	159682019	1476287973802	1476287973866	b	66
312320	3360451	These are big storms and traffic isn't moving.	These are big storms and traffic isn't moving.	159682021	1476287973994	1476287974074	i	73
312320	3360451	These are big storms and traffic isn't moving.	These are big storms and traffic isn't moving.	159682026	1476287974218	1476287974298	g	71
312320	3360451	These are big storms and traffic isn't moving.	These are big storms and traffic isn't moving.	159682031	1476287974395	1476287974490	 	32
312320	3360451	These are big storms and traffic isn't moving.	These are big storms and traffic isn't moving.	159682034	1476287975211	1476287975307	s	83
