PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545068	1477016178201	1477016178514	SHIFT	16
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545070	1477016178450	1477016178529	T	84
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545072	1477016178601	1477016178705	h	72
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545075	1477016178657	1477016178737	e	69
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545079	1477016178730	1477016178825	 	32
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545085	1477016178833	1477016178905	f	70
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545095	1477016178913	1477016179001	o	79
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545097	1477016179009	1477016179073	r	82
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545100	1477016179097	1477016179209	m	77
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545103	1477016179217	1477016179377	e	69
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545127	1477016179265	1477016179409	r	82
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545130	1477016179353	1477016179465	 	32
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545133	1477016179522	1477016179593	m	77
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545134	1477016179633	1477016179769	i	73
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545135	1477016179785	1477016179897	n	78
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545139	1477016179929	1477016180049	s	83
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545202	1477016180009	1477016180105	t	84
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545203	1477016180538	1477016180616	BKSP	8
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545205	1477016180945	1477016181025	BKSP	8
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545207	1477016181161	1477016181249	i	73
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545210	1477016181306	1477016181473	s	83
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545215	1477016181433	1477016181505	t	84
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545218	1477016181513	1477016181673	e	69
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545255	1477016181617	1477016181753	r	82
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545259	1477016182041	1477016182137	 	32
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545263	1477016182169	1477016182233	i	73
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545265	1477016182282	1477016182393	s	83
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545266	1477016182378	1477016182465	 	32
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545268	1477016182777	1477016182857	a	65
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545280	1477016182953	1477016183009	c	67
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545281	1477016183066	1477016183177	c	67
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545282	1477016183169	1477016183273	u	85
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545283	1477016183281	1477016183417	s	83
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545310	1477016183386	1477016183465	e	69
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545312	1477016183570	1477016183681	d	68
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545313	1477016183650	1477016183737	 	32
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545314	1477016183786	1477016183858	o	79
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545315	1477016183849	1477016183945	f	70
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545338	1477016183937	1477016184025	 	32
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545340	1477016184305	1477016184449	r	82
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545342	1477016184433	1477016184513	e	69
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545344	1477016184585	1477016184697	c	67
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545347	1477016184681	1477016184777	e	69
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545364	1477016184769	1477016184857	i	73
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545367	1477016184889	1477016184977	v	86
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545369	1477016185009	1477016185121	i	73
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545374	1477016185090	1477016185233	n	78
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545376	1477016185209	1477016185361	g	71
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545403	1477016185329	1477016185425	 	32
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545405	1477016185834	1477016186001	s	83
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545407	1477016186009	1477016186129	e	69
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545408	1477016186185	1477016186281	v	86
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545410	1477016186329	1477016186425	e	69
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545412	1477016186482	1477016186601	n	78
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545417	1477016186602	1477016186681	 	32
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545418	1477016186761	1477016186865	b	66
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545419	1477016186921	1477016186985	i	73
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545420	1477016187089	1477016187153	l	76
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545421	1477016187233	1477016187313	l	76
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545445	1477016187441	1477016187577	i	73
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545446	1477016187553	1477016187657	o	79
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545447	1477016187649	1477016187777	n	78
368069	3969005	The former minister is accused of receiving seven billion lira.	The former minister is accused of receiving seven billion lira.	188545449	1477016187801	1477016187921	 	32
