PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
79426	867100	Go for the dollars.	go for the dollars.	41230508	1472971082030	1472971082164	g	71
79426	867100	Go for the dollars.	go for the dollars.	41230510	1472971082266	1472971082443	o	79
79426	867100	Go for the dollars.	go for the dollars.	41230512	1472971082888	1472971083036	r	82
79426	867100	Go for the dollars.	go for the dollars.	41230515	1472971084048	1472971084206	 	32
79426	867100	Go for the dollars.	go for the dollars.	41230518	1472971084817	1472971084963	g	71
79426	867100	Go for the dollars.	go for the dollars.	41230572	1472971085278	1472971085466	o	79
79426	867100	Go for the dollars.	go for the dollars.	41230574	1472971085568	1472971085734	r	82
79426	867100	Go for the dollars.	go for the dollars.	41230576	1472971085992	1472971086182	 	32
79426	867100	Go for the dollars.	go for the dollars.	41230578	1472971086284	1472971086466	t	84
79426	867100	Go for the dollars.	go for the dollars.	41230580	1472971086568	1472971086734	h	72
79426	867100	Go for the dollars.	go for the dollars.	41230645	1472971087329	1472971087476	e	69
79426	867100	Go for the dollars.	go for the dollars.	41230646	1472971087749	1472971087917	 	32
79426	867100	Go for the dollars.	go for the dollars.	41230647	1472971089146	1472971089304	d	68
79426	867100	Go for the dollars.	go for the dollars.	41230648	1472971089507	1472971089598	o	79
79426	867100	Go for the dollars.	go for the dollars.	41230649	1472971089869	1472971090020	l	76
79426	867100	Go for the dollars.	go for the dollars.	41230712	1472971090079	1472971090189	l	76
79426	867100	Go for the dollars.	go for the dollars.	41230714	1472971090314	1472971090447	e	69
79426	867100	Go for the dollars.	go for the dollars.	41230715	1472971090533	1472971090685	r	82
79426	867100	Go for the dollars.	go for the dollars.	41230717	1472971092456	1472971092658	BKSP	8
79426	867100	Go for the dollars.	go for the dollars.	41230719	1472971092859	1472971093003	a	65
79426	867100	Go for the dollars.	go for the dollars.	41230721	1472971093253	1472971093340	r	82
79426	867100	Go for the dollars.	go for the dollars.	41230790	1472971093513	1472971093700	s	83
79426	867100	Go for the dollars.	go for the dollars.	41230791	1472971093903	1472971094092	 	32
79426	867100	Go for the dollars.	go for the dollars.	41230792	1472971095031	1472971095194	BKSP	8
79426	867100	Go for the dollars.	go for the dollars.	41230793	1472971095632	1472971095809	.	190
79426	867100	Go for the dollars.	go for the dollars.	41230796	1472971096898	1472971097077	a	65
