PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
506611	5450997	What is up with ENE?	What is up with ENE?	258725914	1478897799098	1478897799418	SHIFT	16
506611	5450997	What is up with ENE?	What is up with ENE?	258725916	1478897799309	1478897799454	W	87
506611	5450997	What is up with ENE?	What is up with ENE?	258725919	1478897799455	1478897799560	h	72
506611	5450997	What is up with ENE?	What is up with ENE?	258725922	1478897799577	1478897799794	a	65
506611	5450997	What is up with ENE?	What is up with ENE?	258725923	1478897799755	1478897799961	t	84
506611	5450997	What is up with ENE?	What is up with ENE?	258725967	1478897799864	1478897799971	 	32
506611	5450997	What is up with ENE?	What is up with ENE?	258725970	1478897800034	1478897800105	i	73
506611	5450997	What is up with ENE?	What is up with ENE?	258725972	1478897800105	1478897800212	s	83
506611	5450997	What is up with ENE?	What is up with ENE?	258725975	1478897800774	1478897800847	 	32
506611	5450997	What is up with ENE?	What is up with ENE?	258725978	1478897800995	1478897801102	u	85
506611	5450997	What is up with ENE?	What is up with ENE?	258725981	1478897801113	1478897801330	p	80
506611	5450997	What is up with ENE?	What is up with ENE?	258725996	1478897801258	1478897801334	 	32
506611	5450997	What is up with ENE?	What is up with ENE?	258725999	1478897801393	1478897801573	w	87
506611	5450997	What is up with ENE?	What is up with ENE?	258726000	1478897801502	1478897801645	i	73
506611	5450997	What is up with ENE?	What is up with ENE?	258726001	1478897801650	1478897801830	t	84
506611	5450997	What is up with ENE?	What is up with ENE?	258726003	1478897801756	1478897801866	h	72
506611	5450997	What is up with ENE?	What is up with ENE?	258726005	1478897801866	1478897801936	 	32
506611	5450997	What is up with ENE?	What is up with ENE?	258726065	1478897802335	1478897803054	SHIFT	16
506611	5450997	What is up with ENE?	What is up with ENE?	258726058	1478897802623	1478897802734	E	69
506611	5450997	What is up with ENE?	What is up with ENE?	258726060	1478897802735	1478897802841	N	78
506611	5450997	What is up with ENE?	What is up with ENE?	258726063	1478897802842	1478897802982	E	69
506611	5450997	What is up with ENE?	What is up with ENE?	258726066	1478897803396	1478897803717	SHIFT	16
506611	5450997	What is up with ENE?	What is up with ENE?	258726067	1478897803645	1478897803788	?	191
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726170	1478897806372	1478897806588	SHIFT	16
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726172	1478897806515	1478897806660	I	73
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726175	1478897806624	1478897806694	 	32
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726178	1478897806737	1478897806844	m	77
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726181	1478897806808	1478897806988	e	69
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726197	1478897806915	1478897807094	a	65
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726202	1478897806991	1478897807097	n	78
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726207	1478897807184	1478897807328	t	84
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726212	1478897807329	1478897807399	 	32
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726216	1478897807458	1478897807603	t	84
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726295	1478897807565	1478897807710	o	79
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726294	1478897807606	1478897807675	i	73
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726296	1478897807676	1478897807746	 	32
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726298	1478897808140	1478897808213	BKSP	8
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726300	1478897808276	1478897808384	BKSP	8
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726302	1478897808631	1478897808740	 	32
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726305	1478897808884	1478897809027	t	84
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726318	1478897808990	1478897809136	r	82
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726321	1478897809063	1478897809243	y	89
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726324	1478897809206	1478897809279	 	32
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726327	1478897809304	1478897809485	a	65
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726333	1478897809446	1478897809517	n	78
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726337	1478897809538	1478897809681	d	68
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726373	1478897809646	1478897809718	 	32
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726374	1478897809813	1478897809921	e	69
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726375	1478897810034	1478897810179	x	88
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726377	1478897810182	1478897810213	p	80
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726380	1478897810302	1478897810409	l	76
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726382	1478897810411	1478897810552	a	65
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726407	1478897810517	1478897810659	i	73
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726412	1478897810624	1478897810696	n	78
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726417	1478897810822	1478897810964	,	188
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726421	1478897810928	1478897811035	 	32
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726425	1478897811078	1478897811223	n	78
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726436	1478897811151	1478897811293	o	79
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726438	1478897811258	1478897811367	t	84
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726439	1478897811330	1478897811440	 	32
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726440	1478897811461	1478897811607	t	84
506611	5451015	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	258726442	1478897811535	1478897811714	o	79
