PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
311184	3348434	What do you think?	What do you think?	159114422	1476277903581	1476277904388	SHIFT	16
311184	3348434	What do you think?	What do you think?	159114424	1476277904315	1476277904484	W	87
311184	3348434	What do you think?	What do you think?	159114426	1476277904573	1476277904701	h	72
311184	3348434	What do you think?	What do you think?	159114428	1476277904716	1476277904853	a	65
311184	3348434	What do you think?	What do you think?	159114431	1476277905013	1476277905181	t	84
311184	3348434	What do you think?	What do you think?	159114486	1476277905141	1476277905309	 	32
311184	3348434	What do you think?	What do you think?	159114489	1476277905548	1476277905717	d	68
311184	3348434	What do you think?	What do you think?	159114491	1476277905685	1476277905844	o	79
311184	3348434	What do you think?	What do you think?	159114493	1476277905916	1476277906108	 	32
311184	3348434	What do you think?	What do you think?	159114496	1476277906141	1476277906260	y	89
311184	3348434	What do you think?	What do you think?	159114499	1476277906332	1476277906508	o	79
311184	3348434	What do you think?	What do you think?	159114558	1476277906452	1476277906588	u	85
311184	3348434	What do you think?	What do you think?	159114560	1476277906581	1476277906796	 	32
311184	3348434	What do you think?	What do you think?	159114562	1476277907403	1476277907612	SHIFT	16
311184	3348434	What do you think?	What do you think?	159114564	1476277907683	1476277907796	SHIFT	16
311184	3348434	What do you think?	What do you think?	159114566	1476277908068	1476277908212	t	84
311184	3348434	What do you think?	What do you think?	159114568	1476277908188	1476277908348	h	72
311184	3348434	What do you think?	What do you think?	159114570	1476277908364	1476277908516	i	73
311184	3348434	What do you think?	What do you think?	159114573	1476277908612	1476277908772	n	78
311184	3348434	What do you think?	What do you think?	159114606	1476277908924	1476277909060	k	75
311184	3348434	What do you think?	What do you think?	159114611	1476277909602	1476277909884	SHIFT	16
311184	3348434	What do you think?	What do you think?	159114615	1476277909802	1476277909932	?	191
311184	3348441	Are you in today?	Are you in today?	159114768	1476277913603	1476277913828	SHIFT	16
311184	3348441	Are you in today?	Are you in today?	159114772	1476277913738	1476277913884	A	65
311184	3348441	Are you in today?	Are you in today?	159114775	1476277914060	1476277914204	r	82
311184	3348441	Are you in today?	Are you in today?	159114778	1476277914324	1476277914468	e	69
311184	3348441	Are you in today?	Are you in today?	159114783	1476277914444	1476277914596	 	32
311184	3348441	Are you in today?	Are you in today?	159114788	1476277914676	1476277914812	y	89
311184	3348441	Are you in today?	Are you in today?	159114808	1476277914860	1476277915028	o	79
311184	3348441	Are you in today?	Are you in today?	159114809	1476277914964	1476277915116	u	85
311184	3348441	Are you in today?	Are you in today?	159114811	1476277915140	1476277915412	 	32
311184	3348441	Are you in today?	Are you in today?	159114814	1476277915316	1476277915460	i	73
311184	3348441	Are you in today?	Are you in today?	159114818	1476277915524	1476277915660	n	78
311184	3348441	Are you in today?	Are you in today?	159114845	1476277915644	1476277915812	 	32
311184	3348441	Are you in today?	Are you in today?	159114847	1476277916068	1476277916196	t	84
311184	3348441	Are you in today?	Are you in today?	159114848	1476277916332	1476277916476	o	79
311184	3348441	Are you in today?	Are you in today?	159114849	1476277916620	1476277916748	d	68
311184	3348441	Are you in today?	Are you in today?	159114850	1476277916852	1476277917004	a	65
311184	3348441	Are you in today?	Are you in today?	159114893	1476277916908	1476277917012	y	89
311184	3348441	Are you in today?	Are you in today?	159114895	1476277917595	1476277917900	SHIFT	16
311184	3348441	Are you in today?	Are you in today?	159114898	1476277917810	1476277917931	?	191
311184	3348449	Their initial review indicates that the pricing seems low.	Their initial review indicates that the pricing seems low.	159115213	1476277925018	1476277925292	SHIFT	16
311184	3348449	Their initial review indicates that the pricing seems low.	Their initial review indicates that the pricing seems low.	159115214	1476277925235	1476277925364	T	84
311184	3348449	Their initial review indicates that the pricing seems low.	Their initial review indicates that the pricing seems low.	159115215	1476277925428	1476277925604	h	72
311184	3348449	Their initial review indicates that the pricing seems low.	Their initial review indicates that the pricing seems low.	159115216	1476277927005	1476277927228	e	69
311184	3348449	Their initial review indicates that the pricing seems low.	Their initial review indicates that the pricing seems low.	159115217	1476277927308	1476277927508	i	73
311184	3348449	Their initial review indicates that the pricing seems low.	Their initial review indicates that the pricing seems low.	159115218	1476277927804	1476277927996	r	82
311184	3348449	Their initial review indicates that the pricing seems low.	Their initial review indicates that the pricing seems low.	159115281	1476277928052	1476277928252	 	32
311184	3348449	Their initial review indicates that the pricing seems low.	Their initial review indicates that the pricing seems low.	159115286	1476277928364	1476277928540	i	73
