PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164034	1472154121039	1472154121269	SHIFT	16
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164040	1472154121213	1472154121286	J	74
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164046	1472154121373	1472154121413	a	65
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164052	1472154121574	1472154121629	c	67
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164057	1472154121798	1472154121861	k	75
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164063	1472154123069	1472154123173	s	83
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164121	1472154123317	1472154123381	o	79
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164123	1472154123526	1472154123581	n	78
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164125	1472154124077	1472154124143	v	86
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164129	1472154124166	1472154124245	i	73
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164132	1472154124373	1472154124437	l	76
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164173	1472154124549	1472154124581	l	76
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164177	1472154124645	1472154124725	e	69
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164182	1472154124821	1472154124865	'	222
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164185	1472154124909	1472154124997	s	83
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164189	1472154125133	1472154125205	 	32
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164212	1472154125373	1472154125461	s	83
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164216	1472154125581	1472154125629	e	69
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164220	1472154125765	1472154125813	c	67
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164224	1472154125861	1472154125909	o	79
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164228	1472154125997	1472154126085	n	78
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164277	1472154126101	1472154126173	d	68
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164282	1472154126293	1472154126389	a	65
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164288	1472154126405	1472154126470	r	82
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164293	1472154126621	1472154126685	y	89
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164295	1472154126749	1472154126821	 	32
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164307	1472154126925	1472154126981	i	73
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164309	1472154127037	1472154127101	s	83
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164313	1472154127166	1472154127221	 	32
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164317	1472154127357	1472154127437	t	84
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164375	1472154127413	1472154127461	h	72
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164376	1472154127526	1472154127629	i	73
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164379	1472154127645	1472154127717	n	78
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164381	1472154127813	1472154127885	g	71
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164386	1472154128237	1472154128325	BKSP	8
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164390	1472154128397	1472154128469	 	32
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164394	1472154128765	1472154128829	b	66
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164414	1472154128933	1472154129021	e	69
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164416	1472154129142	1472154129197	c	67
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164419	1472154129245	1472154129309	a	65
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164421	1472154129325	1472154129389	u	85
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164423	1472154129509	1472154129685	s	83
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164445	1472154129645	1472154129741	e	69
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164449	1472154129821	1472154129893	 	32
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164454	1472154129957	1472154130037	o	79
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164457	1472154130053	1472154130109	f	70
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164460	1472154130149	1472154130205	 	32
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164461	1472154130477	1472154130509	i	73
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164468	1472154130629	1472154130709	n	78
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164470	1472154130885	1472154130941	j	74
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164473	1472154131061	1472154131109	u	85
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164476	1472154131245	1472154131301	r	82
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164480	1472154131341	1472154131405	i	73
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164540	1472154131437	1472154131501	e	69
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164543	1472154131605	1472154131677	s	83
19938	213792	Jacksonville's secondary is thin because of injuries.	Jacksonville's secondary is thin because of injuries.	10164547	1472154131741	1472154131829	.	190
19938	213817	I know you changed it.	I know you changed it.	10164725	1472154135205	1472154135373	SHIFT	16
19938	213817	I know you changed it.	I know you changed it.	10164730	1472154135317	1472154135389	I	73
19938	213817	I know you changed it.	I know you changed it.	10164736	1472154135477	1472154135549	 	32
19938	213817	I know you changed it.	I know you changed it.	10164741	1472154135589	1472154135685	k	75
19938	213817	I know you changed it.	I know you changed it.	10164744	1472154135685	1472154135741	n	78
19938	213817	I know you changed it.	I know you changed it.	10164748	1472154135829	1472154135909	o	79
19938	213817	I know you changed it.	I know you changed it.	10164752	1472154135912	1472154135965	w	87
19938	213817	I know you changed it.	I know you changed it.	10164755	1472154135989	1472154136061	 	32
19938	213817	I know you changed it.	I know you changed it.	10164757	1472154136141	1472154136221	y	89
19938	213817	I know you changed it.	I know you changed it.	10164761	1472154136197	1472154136293	o	79
19938	213817	I know you changed it.	I know you changed it.	10164770	1472154136293	1472154136349	u	85
