PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
294721	3167210	Go for the dollars.	Go for the dollars.	150464763	1476059154649	1476059154779	SHIFT	16
294721	3167210	Go for the dollars.	Go for the dollars.	150464765	1476059154719	1476059154794	G	71
294721	3167210	Go for the dollars.	Go for the dollars.	150464767	1476059154865	1476059154962	o	79
294721	3167210	Go for the dollars.	Go for the dollars.	150464768	1476059154924	1476059155053	 	32
294721	3167210	Go for the dollars.	Go for the dollars.	150464769	1476059155026	1476059155158	f	70
294721	3167210	Go for the dollars.	Go for the dollars.	150464787	1476059155125	1476059155185	o	79
294721	3167210	Go for the dollars.	Go for the dollars.	150464790	1476059155227	1476059155365	r	82
294721	3167210	Go for the dollars.	Go for the dollars.	150464792	1476059155348	1476059155484	 	32
294721	3167210	Go for the dollars.	Go for the dollars.	150464795	1476059155433	1476059155515	t	84
294721	3167210	Go for the dollars.	Go for the dollars.	150464796	1476059155484	1476059155566	h	72
294721	3167210	Go for the dollars.	Go for the dollars.	150464799	1476059155632	1476059155764	e	69
294721	3167210	Go for the dollars.	Go for the dollars.	150464833	1476059155698	1476059155851	 	32
294721	3167210	Go for the dollars.	Go for the dollars.	150464836	1476059155897	1476059156029	d	68
294721	3167210	Go for the dollars.	Go for the dollars.	150464839	1476059156081	1476059156146	o	79
294721	3167210	Go for the dollars.	Go for the dollars.	150464840	1476059156235	1476059156279	l	76
294721	3167210	Go for the dollars.	Go for the dollars.	150464841	1476059156350	1476059156475	l	76
294721	3167210	Go for the dollars.	Go for the dollars.	150464858	1476059156409	1476059156559	a	65
294721	3167210	Go for the dollars.	Go for the dollars.	150464861	1476059156535	1476059156636	r	82
294721	3167210	Go for the dollars.	Go for the dollars.	150464865	1476059156699	1476059156789	s	83
294721	3167210	Go for the dollars.	Go for the dollars.	150464867	1476059156820	1476059156903	.	190
294721	3167214	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties	150464941	1476059158787	1476059158922	SHIFT	16
294721	3167214	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties	150464945	1476059158872	1476059158988	T	84
294721	3167214	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties	150464948	1476059159019	1476059159072	h	72
294721	3167214	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties	150464950	1476059159086	1476059159248	e	69
294721	3167214	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties	150464954	1476059159188	1476059159329	 	32
294721	3167214	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties	150464956	1476059159272	1476059159450	t	84
294721	3167214	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties	150464957	1476059159357	1476059159482	r	82
294721	3167214	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties	150464958	1476059159417	1476059159566	i	73
294721	3167214	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties	150464960	1476059159529	1476059159669	p	80
294721	3167214	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties	150464962	1476059159657	1476059159774	 	32
294721	3167214	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties	150464964	1476059159774	1476059159847	i	73
294721	3167214	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties	150464974	1476059159855	1476059159984	s	83
294721	3167214	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties	150464975	1476059159945	1476059160059	 	32
294721	3167214	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties	150464976	1476059160059	1476059160127	n	78
294721	3167214	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties	150464977	1476059160112	1476059160208	e	69
294721	3167214	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties	150464978	1476059160259	1476059160326	v	86
294721	3167214	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties	150464992	1476059160337	1476059160493	e	69
294721	3167214	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties	150464994	1476059160439	1476059160508	r	82
