PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
9724	103986	We will be bringing in lunch and I need to know how many to order?	We will be bringing in lunch and I need to know how many to order?	4960116	1472047125173	1472047125404	SHIFT	16
9724	103986	We will be bringing in lunch and I need to know how many to order?	We will be bringing in lunch and I need to know how many to order?	4960118	1472047125389	1472047125588	W	87
9724	103986	We will be bringing in lunch and I need to know how many to order?	We will be bringing in lunch and I need to know how many to order?	4960121	1472047125573	1472047125708	e	69
9724	103986	We will be bringing in lunch and I need to know how many to order?	We will be bringing in lunch and I need to know how many to order?	4960124	1472047125756	1472047125892	 	32
9724	103986	We will be bringing in lunch and I need to know how many to order?	We will be bringing in lunch and I need to know how many to order?	4960132	1472047125853	1472047126004	w	87
9724	103986	We will be bringing in lunch and I need to know how many to order?	We will be bringing in lunch and I need to know how many to order?	4960163	1472047125956	1472047126076	i	73
9724	103986	We will be bringing in lunch and I need to know how many to order?	We will be bringing in lunch and I need to know how many to order?	4960165	1472047126045	1472047126172	l	76
9724	103986	We will be bringing in lunch and I need to know how many to order?	We will be bringing in lunch and I need to know how many to order?	4960167	1472047126268	1472047126380	l	76
9724	103986	We will be bringing in lunch and I need to know how many to order?	We will be bringing in lunch and I need to know how many to order?	4960170	1472047126348	1472047126509	 	32
9724	103986	We will be bringing in lunch and I need to know how many to order?	We will be bringing in lunch and I need to know how many to order?	4960173	1472047126500	1472047126612	b	66
9724	103986	We will be bringing in lunch and I need to know how many to order?	We will be bringing in lunch and I need to know how many to order?	4960190	1472047126596	1472047126668	e	69
9724	103986	We will be bringing in lunch and I need to know how many to order?	We will be bringing in lunch and I need to know how many to order?	4960194	1472047126676	1472047126796	 	32
9724	103986	We will be bringing in lunch and I need to know how many to order?	We will be bringing in lunch and I need to know how many to order?	4960200	1472047126764	1472047126884	b	66
9724	103986	We will be bringing in lunch and I need to know how many to order?	We will be bringing in lunch and I need to know how many to order?	4960204	1472047126876	1472047126988	r	82
9724	103986	We will be bringing in lunch and I need to know how many to order?	We will be bringing in lunch and I need to know how many to order?	4960208	1472047126964	1472047127084	i	73
9724	103986	We will be bringing in lunch and I need to know how many to order?	We will be bringing in lunch and I need to know how many to order?	4960223	1472047127020	1472047127140	n	78
9724	103986	We will be bringing in lunch and I need to know how many to order?	We will be bringing in lunch and I need to know how many to order?	4960228	1472047127116	1472047127228	g	71
