PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
315777	3398518	Will let you know how call goes in morning.	Will let you know how call goes in morning.	161469629	1476320030264	1476320030440	SHIFT	16
315777	3398518	Will let you know how call goes in morning.	Will let you know how call goes in morning.	161469630	1476320030342	1476320030463	W	87
315777	3398518	Will let you know how call goes in morning.	Will let you know how call goes in morning.	161469631	1476320030440	1476320030511	i	73
315777	3398518	Will let you know how call goes in morning.	Will let you know how call goes in morning.	161469632	1476320030615	1476320030679	l	76
315777	3398518	Will let you know how call goes in morning.	Will let you know how call goes in morning.	161469633	1476320030734	1476320030823	l	76
315777	3398518	Will let you know how call goes in morning.	Will let you know how call goes in morning.	161469634	1476320030839	1476320030943	 	32
315777	3398518	Will let you know how call goes in morning.	Will let you know how call goes in morning.	161469652	1476320031015	1476320031095	l	76
315777	3398518	Will let you know how call goes in morning.	Will let you know how call goes in morning.	161469653	1476320031095	1476320031247	e	69
315777	3398518	Will let you know how call goes in morning.	Will let you know how call goes in morning.	161469656	1476320031216	1476320031295	t	84
315777	3398518	Will let you know how call goes in morning.	Will let you know how call goes in morning.	161469658	1476320031263	1476320031335	 	32
315777	3398518	Will let you know how call goes in morning.	Will let you know how call goes in morning.	161469660	1476320031431	1476320031495	y	89
315777	3398518	Will let you know how call goes in morning.	Will let you know how call goes in morning.	161469674	1476320031551	1476320031679	o	79
315777	3398518	Will let you know how call goes in morning.	Will let you know how call goes in morning.	161469676	1476320031630	1476320031736	u	85
315777	3398518	Will let you know how call goes in morning.	Will let you know how call goes in morning.	161469677	1476320031736	1476320031847	 	32
315777	3398518	Will let you know how call goes in morning.	Will let you know how call goes in morning.	161469679	1476320031871	1476320032007	k	75
315777	3398518	Will let you know how call goes in morning.	Will let you know how call goes in morning.	161469691	1476320031959	1476320032079	n	78
