PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669196	1472075411057	1472075411354	SHIFT	16
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669192	1472075411283	1472075411354	W	87
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669200	1472075411495	1472075411551	e	69
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669206	1472075412159	1472075412281	 	32
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669212	1472075412460	1472075412597	c	67
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669221	1472075412644	1472075412702	o	79
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669313	1472075412898	1472075412959	n	78
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669316	1472075413114	1472075413245	t	84
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669323	1472075413399	1472075413530	r	82
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669326	1472075413599	1472075413658	o	79
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669331	1472075413799	1472075413878	l	76
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669425	1472075413958	1472075414036	l	76
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669432	1472075414185	1472075414301	e	69
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669437	1472075414432	1472075414521	d	68
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669441	1472075414632	1472075414764	 	32
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669445	1472075414902	1472075415017	t	84
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669545	1472075415085	1472075415153	h	72
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669550	1472075415202	1472075415333	e	69
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669558	1472075415365	1472075415518	 	32
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669561	1472075416150	1472075416228	r	82
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669564	1472075416334	1472075416504	a	65
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669641	1472075416688	1472075416755	c	67
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669646	1472075416788	1472075416938	e	69
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669651	1472075416935	1472075417079	 	32
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669657	1472075417204	1472075417289	f	70
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669663	1472075417420	1472075417537	r	82
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669720	1472075417606	1472075417659	o	79
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669724	1472075417837	1472075417907	m	77
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669732	1472075417923	1472075418053	 	32
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669738	1472075418189	1472075418291	t	84
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669743	1472075418338	1472075418415	h	72
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669805	1472075418461	1472075418590	e	69
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669808	1472075418607	1472075418743	 	32
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669813	1472075419139	1472075419254	s	83
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669818	1472075419339	1472075419408	t	84
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669827	1472075419455	1472075419564	a	65
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669919	1472075419624	1472075419682	r	82
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669924	1472075419809	1472075419868	t	84
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669931	1472075419987	1472075420126	 	32
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669934	1472075420473	1472075420610	a	65
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6669943	1472075420695	1472075420771	n	78
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6670300	1472075420810	1472075420942	d	68
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6670302	1472075421026	1472075421157	 	32
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6670306	1472075423187	1472075423253	i	73
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6670309	1472075424230	1472075424299	'	222
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6670314	1472075424900	1472075424978	m	77
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6670407	1472075425062	1472075425200	 	32
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6670412	1472075425463	1472075425575	s	83
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6670418	1472075425701	1472075425833	a	65
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6670429	1472075426065	1472075426196	t	84
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6670437	1472075426249	1472075426328	i	73
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6670584	1472075426896	1472075427020	s	83
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6670593	1472075427220	1472075427353	f	70
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6670597	1472075427404	1472075427480	i	73
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6670605	1472075427621	1472075427737	e	69
13049	140129	We controlled the race from the start and I'm satisfied.	We controlled the race from the start and i'm satisfied	6670610	1472075428084	1472075428206	d	68
13049	140182	Foreigners have now fled the country since fighting erupted.	Foriegner have now fled the country since the erupte	6671482	1472075436959	1472075437219	SHIFT	16
13049	140182	Foreigners have now fled the country since fighting erupted.	Foriegner have now fled the country since the erupte	6671488	1472075437160	1472075437245	F	70
13049	140182	Foreigners have now fled the country since fighting erupted.	Foriegner have now fled the country since the erupte	6671491	1472075437560	1472075437645	o	79
13049	140182	Foreigners have now fled the country since fighting erupted.	Foriegner have now fled the country since the erupte	6671494	1472075437924	1472075438046	r	82
13049	140182	Foreigners have now fled the country since fighting erupted.	Foriegner have now fled the country since the erupte	6671497	1472075438108	1472075438189	i	73
13049	140182	Foreigners have now fled the country since fighting erupted.	Foriegner have now fled the country since the erupte	6671501	1472075438362	1472075438493	e	69
13049	140182	Foreigners have now fled the country since fighting erupted.	Foriegner have now fled the country since the erupte	6671583	1472075438862	1472075438946	g	71
13049	140182	Foreigners have now fled the country since fighting erupted.	Foriegner have now fled the country since the erupte	6671587	1472075439179	1472075439247	n	78
13049	140182	Foreigners have now fled the country since fighting erupted.	Foriegner have now fled the country since the erupte	6671591	1472075439326	1472075439448	e	69
13049	140182	Foreigners have now fled the country since fighting erupted.	Foriegner have now fled the country since the erupte	6671596	1472075439495	1472075439564	r	82
13049	140182	Foreigners have now fled the country since fighting erupted.	Foriegner have now fled the country since the erupte	6671605	1472075439680	1472075439847	 	32
13049	140182	Foreigners have now fled the country since fighting erupted.	Foriegner have now fled the country since the erupte	6671900	1472075440803	1472075440870	h	72
13049	140182	Foreigners have now fled the country since fighting erupted.	Foriegner have now fled the country since the erupte	6671905	1472075440950	1472075441128	a	65
13049	140182	Foreigners have now fled the country since fighting erupted.	Foriegner have now fled the country since the erupte	6671911	1472075441181	1472075441254	v	86
13049	140182	Foreigners have now fled the country since fighting erupted.	Foriegner have now fled the country since the erupte	6671916	1472075441350	1472075441482	e	69
13049	140182	Foreigners have now fled the country since fighting erupted.	Foriegner have now fled the country since the erupte	6671920	1472075442684	1472075442853	 	32
13049	140182	Foreigners have now fled the country since fighting erupted.	Foriegner have now fled the country since the erupte	6672100	1472075443069	1472075443151	n	78
