PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
138085	1500057	Try it again and let me know.	Try it again and let me know.	71319956	1473791068247	1473791068838	SHIFT	16
138085	1500057	Try it again and let me know.	Try it again and let me know.	71319960	1473791068774	1473791068902	T	84
138085	1500057	Try it again and let me know.	Try it again and let me know.	71319963	1473791068974	1473791069102	r	82
138085	1500057	Try it again and let me know.	Try it again and let me know.	71319967	1473791069054	1473791069150	y	89
138085	1500057	Try it again and let me know.	Try it again and let me know.	71319970	1473791069246	1473791069334	 	32
138085	1500057	Try it again and let me know.	Try it again and let me know.	71319972	1473791069366	1473791069494	i	73
138085	1500057	Try it again and let me know.	Try it again and let me know.	71319986	1473791069446	1473791069558	t	84
138085	1500057	Try it again and let me know.	Try it again and let me know.	71319992	1473791069518	1473791069622	 	32
138085	1500057	Try it again and let me know.	Try it again and let me know.	71319998	1473791069622	1473791069774	a	65
138085	1500057	Try it again and let me know.	Try it again and let me know.	71320004	1473791069750	1473791069870	g	71
138085	1500057	Try it again and let me know.	Try it again and let me know.	71320006	1473791069822	1473791069983	a	65
138085	1500057	Try it again and let me know.	Try it again and let me know.	71320020	1473791069870	1473791070014	i	73
138085	1500057	Try it again and let me know.	Try it again and let me know.	71320023	1473791069950	1473791070078	n	78
138085	1500057	Try it again and let me know.	Try it again and let me know.	71320027	1473791070014	1473791070110	 	32
138085	1500057	Try it again and let me know.	Try it again and let me know.	71320030	1473791070110	1473791070206	a	65
138085	1500057	Try it again and let me know.	Try it again and let me know.	71320032	1473791070174	1473791070270	n	78
138085	1500057	Try it again and let me know.	Try it again and let me know.	71320034	1473791070270	1473791070374	d	68
138085	1500057	Try it again and let me know.	Try it again and let me know.	71320046	1473791070326	1473791070400	 	32
138085	1500057	Try it again and let me know.	Try it again and let me know.	71320050	1473791070400	1473791070518	l	76
138085	1500057	Try it again and let me know.	Try it again and let me know.	71320057	1473791070486	1473791070590	e	69
138085	1500057	Try it again and let me know.	Try it again and let me know.	71320061	1473791070566	1473791070694	t	84
138085	1500057	Try it again and let me know.	Try it again and let me know.	71320066	1473791070646	1473791070758	 	32
138085	1500057	Try it again and let me know.	Try it again and let me know.	71320071	1473791070759	1473791070870	m	77
138085	1500057	Try it again and let me know.	Try it again and let me know.	71320097	1473791070838	1473791070966	e	69
138085	1500057	Try it again and let me know.	Try it again and let me know.	71320102	1473791070934	1473791071000	 	32
138085	1500057	Try it again and let me know.	Try it again and let me know.	71320105	1473791071000	1473791071126	k	75
138085	1500057	Try it again and let me know.	Try it again and let me know.	71320110	1473791071094	1473791071206	n	78
138085	1500057	Try it again and let me know.	Try it again and let me know.	71320116	1473791071158	1473791071254	o	79
138085	1500057	Try it again and let me know.	Try it again and let me know.	71320133	1473791071206	1473791071318	w	87
138085	1500057	Try it again and let me know.	Try it again and let me know.	71320136	1473791071342	1473791071446	.	190
138085	1500065	The Mercedes engine takes advantage of extra boost.	The Mercedes engine takes advantage of extra boost.	71320458	1473791076406	1473791076894	SHIFT	16
138085	1500065	The Mercedes engine takes advantage of extra boost.	The Mercedes engine takes advantage of extra boost.	71320465	1473791076862	1473791076958	T	84
138085	1500065	The Mercedes engine takes advantage of extra boost.	The Mercedes engine takes advantage of extra boost.	71320475	1473791076990	1473791077070	h	72
138085	1500065	The Mercedes engine takes advantage of extra boost.	The Mercedes engine takes advantage of extra boost.	71320487	1473791077022	1473791077110	e	69
138085	1500065	The Mercedes engine takes advantage of extra boost.	The Mercedes engine takes advantage of extra boost.	71320500	1473791077134	1473791077216	 	32
138085	1500065	The Mercedes engine takes advantage of extra boost.	The Mercedes engine takes advantage of extra boost.	71320509	1473791077358	1473791077566	SHIFT	16
138085	1500065	The Mercedes engine takes advantage of extra boost.	The Mercedes engine takes advantage of extra boost.	71320546	1473791077454	1473791077568	M	77
138085	1500065	The Mercedes engine takes advantage of extra boost.	The Mercedes engine takes advantage of extra boost.	71320552	1473791077630	1473791077783	e	69
138085	1500065	The Mercedes engine takes advantage of extra boost.	The Mercedes engine takes advantage of extra boost.	71320557	1473791077718	1473791077830	r	82
138085	1500065	The Mercedes engine takes advantage of extra boost.	The Mercedes engine takes advantage of extra boost.	71320562	1473791077974	1473791078070	c	67
138085	1500065	The Mercedes engine takes advantage of extra boost.	The Mercedes engine takes advantage of extra boost.	71320567	1473791078166	1473791078246	e	69
138085	1500065	The Mercedes engine takes advantage of extra boost.	The Mercedes engine takes advantage of extra boost.	71320572	1473791078630	1473791078710	d	68
138085	1500065	The Mercedes engine takes advantage of extra boost.	The Mercedes engine takes advantage of extra boost.	71320596	1473791078822	1473791078934	e	69
138085	1500065	The Mercedes engine takes advantage of extra boost.	The Mercedes engine takes advantage of extra boost.	71320601	1473791078886	1473791079038	s	83
138085	1500065	The Mercedes engine takes advantage of extra boost.	The Mercedes engine takes advantage of extra boost.	71320604	1473791079016	1473791079094	 	32
