PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
336059	3622406	Louis defensive backs should be able to match his downfield speed.	Louis defensive backs should be able to match his downfield speed.	172106332	1476629904567	1476629904806	SHIFT	16
336059	3622406	Louis defensive backs should be able to match his downfield speed.	Louis defensive backs should be able to match his downfield speed.	172106333	1476629904694	1476629904854	L	76
336059	3622406	Louis defensive backs should be able to match his downfield speed.	Louis defensive backs should be able to match his downfield speed.	172106334	1476629906070	1476629906214	o	79
336059	3622406	Louis defensive backs should be able to match his downfield speed.	Louis defensive backs should be able to match his downfield speed.	172106335	1476629906150	1476629906246	u	85
336059	3622406	Louis defensive backs should be able to match his downfield speed.	Louis defensive backs should be able to match his downfield speed.	172106336	1476629906358	1476629906422	i	73
336059	3622406	Louis defensive backs should be able to match his downfield speed.	Louis defensive backs should be able to match his downfield speed.	172106337	1476629906486	1476629906566	s	83
336059	3622406	Louis defensive backs should be able to match his downfield speed.	Louis defensive backs should be able to match his downfield speed.	172106348	1476629906614	1476629906694	 	32
336059	3622406	Louis defensive backs should be able to match his downfield speed.	Louis defensive backs should be able to match his downfield speed.	172106350	1476629906758	1476629906822	d	68
336059	3622406	Louis defensive backs should be able to match his downfield speed.	Louis defensive backs should be able to match his downfield speed.	172106352	1476629906918	1476629906998	e	69
336059	3622406	Louis defensive backs should be able to match his downfield speed.	Louis defensive backs should be able to match his downfield speed.	172106353	1476629907046	1476629907142	f	70
336059	3622406	Louis defensive backs should be able to match his downfield speed.	Louis defensive backs should be able to match his downfield speed.	172106354	1476629907190	1476629907254	e	69
336059	3622406	Louis defensive backs should be able to match his downfield speed.	Louis defensive backs should be able to match his downfield speed.	172106366	1476629907318	1476629907398	n	78
336059	3622406	Louis defensive backs should be able to match his downfield speed.	Louis defensive backs should be able to match his downfield speed.	172106369	1476629907686	1476629907782	s	83
336059	3622406	Louis defensive backs should be able to match his downfield speed.	Louis defensive backs should be able to match his downfield speed.	172106372	1476629907814	1476629907895	i	73
336059	3622406	Louis defensive backs should be able to match his downfield speed.	Louis defensive backs should be able to match his downfield speed.	172106377	1476629907958	1476629908102	v	86
336059	3622406	Louis defensive backs should be able to match his downfield speed.	Louis defensive backs should be able to match his downfield speed.	172106384	1476629908070	1476629908198	e	69
336059	3622406	Louis defensive backs should be able to match his downfield speed.	Louis defensive backs should be able to match his downfield speed.	172106385	1476629908198	1476629908262	 	32
336059	3622406	Louis defensive backs should be able to match his downfield speed.	Louis defensive backs should be able to match his downfield speed.	172106386	1476629908358	1476629908422	b	66
336059	3622406	Louis defensive backs should be able to match his downfield speed.	Louis defensive backs should be able to match his downfield speed.	172106387	1476629908422	1476629908502	a	65
336059	3622406	Louis defensive backs should be able to match his downfield speed.	Louis defensive backs should be able to match his downfield speed.	172106388	1476629908614	1476629908678	c	67
336059	3622406	Louis defensive backs should be able to match his downfield speed.	Louis defensive backs should be able to match his downfield speed.	172106389	1476629908710	1476629908774	k	75
336059	3622406	Louis defensive backs should be able to match his downfield speed.	Louis defensive backs should be able to match his downfield speed.	172106411	1476629908822	1476629908902	s	83
336059	3622406	Louis defensive backs should be able to match his downfield speed.	Louis defensive backs should be able to match his downfield speed.	172106412	1476629908950	1476629909030	 	32
336059	3622406	Louis defensive backs should be able to match his downfield speed.	Louis defensive backs should be able to match his downfield speed.	172106413	1476629909126	1476629909206	s	83
336059	3622406	Louis defensive backs should be able to match his downfield speed.	Louis defensive backs should be able to match his downfield speed.	172106414	1476629909222	1476629909302	h	72
336059	3622406	Louis defensive backs should be able to match his downfield speed.	Louis defensive backs should be able to match his downfield speed.	172106415	1476629909334	1476629909462	o	79
336059	3622406	Louis defensive backs should be able to match his downfield speed.	Louis defensive backs should be able to match his downfield speed.	172106421	1476629909414	1476629909494	u	85
336059	3622406	Louis defensive backs should be able to match his downfield speed.	Louis defensive backs should be able to match his downfield speed.	172106422	1476629909638	1476629909702	l	76
336059	3622406	Louis defensive backs should be able to match his downfield speed.	Louis defensive backs should be able to match his downfield speed.	172106423	1476629909718	1476629909782	d	68
336059	3622406	Louis defensive backs should be able to match his downfield speed.	Louis defensive backs should be able to match his downfield speed.	172106424	1476629909814	1476629909878	 	32
336059	3622406	Louis defensive backs should be able to match his downfield speed.	Louis defensive backs should be able to match his downfield speed.	172106425	1476629909958	1476629910022	b	66
336059	3622406	Louis defensive backs should be able to match his downfield speed.	Louis defensive backs should be able to match his downfield speed.	172106426	1476629910038	1476629910102	e	69
