PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
189721	2056331	There is no average.	There is no average.	97710728	1474461222678	1474461222821	SHIFT	16
189721	2056331	There is no average.	There is no average.	97710730	1474461222741	1474461222855	T	84
189721	2056331	There is no average.	There is no average.	97710732	1474461222949	1474461223023	h	72
189721	2056331	There is no average.	There is no average.	97710733	1474461223039	1474461223167	e	69
189721	2056331	There is no average.	There is no average.	97710734	1474461223183	1474461223273	r	82
189721	2056331	There is no average.	There is no average.	97710735	1474461223273	1474461223417	e	69
189721	2056331	There is no average.	There is no average.	97710769	1474461223467	1474461223585	 	32
189721	2056331	There is no average.	There is no average.	97710771	1474461223856	1474461223938	i	73
189721	2056331	There is no average.	There is no average.	97710773	1474461224064	1474461224170	s	83
189721	2056331	There is no average.	There is no average.	97710776	1474461224234	1474461224321	 	32
189721	2056331	There is no average.	There is no average.	97710778	1474461224509	1474461224587	n	78
189721	2056331	There is no average.	There is no average.	97710781	1474461224665	1474461224740	o	79
189721	2056331	There is no average.	There is no average.	97710783	1474461224803	1474461224888	 	32
189721	2056331	There is no average.	There is no average.	97710785	1474461224935	1474461225020	a	65
189721	2056331	There is no average.	There is no average.	97710787	1474461225458	1474461225554	v	86
189721	2056331	There is no average.	There is no average.	97710789	1474461225679	1474461225787	e	69
189721	2056331	There is no average.	There is no average.	97710805	1474461225838	1474461225905	r	82
189721	2056331	There is no average.	There is no average.	97710807	1474461226033	1474461226107	a	65
189721	2056331	There is no average.	There is no average.	97710810	1474461226216	1474461226304	g	71
189721	2056331	There is no average.	There is no average.	97710813	1474461226366	1474461226501	e	69
189721	2056331	There is no average.	There is no average.	97710815	1474461226971	1474461227039	.	190
189721	2056337	Barry, hope that you had a great Christmas.	Barry, hope that you had a great Christmas.	97710899	1474461229432	1474461229687	SHIFT	16
189721	2056337	Barry, hope that you had a great Christmas.	Barry, hope that you had a great Christmas.	97710900	1474461229588	1474461229687	B	66
189721	2056337	Barry, hope that you had a great Christmas.	Barry, hope that you had a great Christmas.	97710902	1474461229823	1474461229920	a	65
189721	2056337	Barry, hope that you had a great Christmas.	Barry, hope that you had a great Christmas.	97710906	1474461230420	1474461230473	r	82
189721	2056337	Barry, hope that you had a great Christmas.	Barry, hope that you had a great Christmas.	97710909	1474461230567	1474461230638	r	82
189721	2056337	Barry, hope that you had a great Christmas.	Barry, hope that you had a great Christmas.	97710912	1474461230638	1474461230705	y	89
189721	2056337	Barry, hope that you had a great Christmas.	Barry, hope that you had a great Christmas.	97710991	1474461231270	1474461231353	,	188
189721	2056337	Barry, hope that you had a great Christmas.	Barry, hope that you had a great Christmas.	97710993	1474461231431	1474461231519	 	32
189721	2056337	Barry, hope that you had a great Christmas.	Barry, hope that you had a great Christmas.	97710995	1474461231629	1474461231691	SHIFT	16
