PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
345820	3728640	I'll just have her call Tracy.	I'll just have her call Tracy.	177165930	1476762210994	1476762211009		16
345820	3728640	I'll just have her call Tracy.	I'll just have her call Tracy.	177165931	1476762211361	1476762211456		222
345820	3728640	I'll just have her call Tracy.	I'll just have her call Tracy.	177165932	1476762211633	1476762211681		76
345820	3728640	I'll just have her call Tracy.	I'll just have her call Tracy.	177165933	1476762211761	1476762211879		76
345820	3728640	I'll just have her call Tracy.	I'll just have her call Tracy.	177165943	1476762211848	1476762211952		32
345820	3728640	I'll just have her call Tracy.	I'll just have her call Tracy.	177165944	1476762211983	1476762212056		74
345820	3728640	I'll just have her call Tracy.	I'll just have her call Tracy.	177165946	1476762212153	1476762212216		85
345820	3728640	I'll just have her call Tracy.	I'll just have her call Tracy.	177165948	1476762212201	1476762212311		83
345820	3728640	I'll just have her call Tracy.	I'll just have her call Tracy.	177165950	1476762212281	1476762212391		84
345820	3728640	I'll just have her call Tracy.	I'll just have her call Tracy.	177165957	1476762212320	1476762212415		32
345820	3728640	I'll just have her call Tracy.	I'll just have her call Tracy.	177165958	1476762212472	1476762212615		65
345820	3728640	I'll just have her call Tracy.	I'll just have her call Tracy.	177165959	1476762212560	1476762212719		86
345820	3728640	I'll just have her call Tracy.	I'll just have her call Tracy.	177165960	1476762212656	1476762212767		69
345820	3728640	I'll just have her call Tracy.	I'll just have her call Tracy.	177165961	1476762212776	1476762212872		32
345820	3728640	I'll just have her call Tracy.	I'll just have her call Tracy.	177165985	1476762213345	1476762213455		8
345820	3728640	I'll just have her call Tracy.	I'll just have her call Tracy.	177165988	1476762213496	1476762213597		8
345820	3728640	I'll just have her call Tracy.	I'll just have her call Tracy.	177165990	1476762213780	1476762213814		8
345820	3728640	I'll just have her call Tracy.	I'll just have her call Tracy.	177165992	1476762213924	1476762213976		8
345820	3728640	I'll just have her call Tracy.	I'll just have her call Tracy.	177165994	1476762214078	1476762214128		8
345820	3728640	I'll just have her call Tracy.	I'll just have her call Tracy.	177166003	1476762214345	1476762214432		72
345820	3728640	I'll just have her call Tracy.	I'll just have her call Tracy.	177166006	1476762214377	1476762214566		65
345820	3728640	I'll just have her call Tracy.	I'll just have her call Tracy.	177166009	1476762214472	1476762214614		86
345820	3728640	I'll just have her call Tracy.	I'll just have her call Tracy.	177166010	1476762214544	1476762214672		69
