PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14023680	1472239283323	1472239283485	SHIFT	16
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14023684	1472239283386	1472239283501	I	73
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14023688	1472239283563	1472239283747	'	222
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14023694	1472239283716	1472239283872	m	77
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14023698	1472239283804	1472239283958	 	32
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14023761	1472239283919	1472239284056	w	87
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14023764	1472239284004	1472239284134	o	79
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14023767	1472239284134	1472239284221	r	82
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14023772	1472239284236	1472239284352	k	75
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14023777	1472239284478	1472239284570	i	73
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14023782	1472239284601	1472239284770	n	78
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14023829	1472239284688	1472239284807	g	71
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14023837	1472239284770	1472239284921	 	32
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14023843	1472239284869	1472239285072	o	79
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14023849	1472239285002	1472239285172	n	78
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14023857	1472239285104	1472239285281	 	32
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14023862	1472239285437	1472239285484	y	89
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14023903	1472239285560	1472239285757	o	79
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14023910	1472239285655	1472239285789	u	85
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14023917	1472239285706	1472239285804	r	82
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14023923	1472239285867	1472239285955	 	32
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14023928	1472239285955	1472239286106	o	79
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14023961	1472239286138	1472239286237	t	84
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14023965	1472239286221	1472239286359	h	72
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14023967	1472239286322	1472239286505	e	69
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14023970	1472239286453	1472239286586	r	82
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14023975	1472239286679	1472239286805	 	32
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14024044	1472239287041	1472239287186	e	69
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14024049	1472239287170	1472239287324	m	77
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14024051	1472239287271	1472239287402	a	65
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14024055	1472239287495	1472239287574	i	73
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14024058	1472239287731	1472239287869	l	76
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14024121	1472239287965	1472239288041	 	32
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14024125	1472239288306	1472239288392	BKSP	8
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14024129	1472239288439	1472239288574	s	83
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14024132	1472239288539	1472239288639	 	32
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14024136	1472239288779	1472239288842	n	78
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14024189	1472239288842	1472239288940	e	69
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14024192	1472239289064	1472239289251	x	88
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14024197	1472239289377	1472239289524	t	84
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14024201	1472239289488	1472239289660	.	190
27632	295415	I'm working on your other emails next.	I'm working on your other emails next. 	14024205	1472239289604	1472239289707	 	32
27632	295428	Expect him to be the Bears featured back for the rest of the year.	Expect him to be the Bears featured back for the rest of the year. 	14024579	1472239294544	1472239294744	SHIFT	16
27632	295428	Expect him to be the Bears featured back for the rest of the year.	Expect him to be the Bears featured back for the rest of the year. 	14024573	1472239294638	1472239294728	E	69
27632	295428	Expect him to be the Bears featured back for the rest of the year.	Expect him to be the Bears featured back for the rest of the year. 	14024588	1472239294915	1472239295026	x	88
27632	295428	Expect him to be the Bears featured back for the rest of the year.	Expect him to be the Bears featured back for the rest of the year. 	14024595	1472239295166	1472239295260	e	69
27632	295428	Expect him to be the Bears featured back for the rest of the year.	Expect him to be the Bears featured back for the rest of the year. 	14024605	1472239295572	1472239295662	BKSP	8
27632	295428	Expect him to be the Bears featured back for the rest of the year.	Expect him to be the Bears featured back for the rest of the year. 	14024610	1472239295864	1472239295964	p	80
27632	295428	Expect him to be the Bears featured back for the rest of the year.	Expect him to be the Bears featured back for the rest of the year. 	14024667	1472239295914	1472239295996	e	69
27632	295428	Expect him to be the Bears featured back for the rest of the year.	Expect him to be the Bears featured back for the rest of the year. 	14024671	1472239296090	1472239296201	c	67
27632	295428	Expect him to be the Bears featured back for the rest of the year.	Expect him to be the Bears featured back for the rest of the year. 	14024674	1472239296372	1472239296463	t	84
27632	295428	Expect him to be the Bears featured back for the rest of the year.	Expect him to be the Bears featured back for the rest of the year. 	14024677	1472239296463	1472239296593	 	32
27632	295428	Expect him to be the Bears featured back for the rest of the year.	Expect him to be the Bears featured back for the rest of the year. 	14024680	1472239296718	1472239296798	h	72
27632	295428	Expect him to be the Bears featured back for the rest of the year.	Expect him to be the Bears featured back for the rest of the year. 	14024682	1472239296861	1472239296909	i	73
27632	295428	Expect him to be the Bears featured back for the rest of the year.	Expect him to be the Bears featured back for the rest of the year. 	14024702	1472239297020	1472239297215	m	77
27632	295428	Expect him to be the Bears featured back for the rest of the year.	Expect him to be the Bears featured back for the rest of the year. 	14024709	1472239297159	1472239297298	 	32
27632	295428	Expect him to be the Bears featured back for the rest of the year.	Expect him to be the Bears featured back for the rest of the year. 	14024717	1472239297262	1472239297365	t	84
27632	295428	Expect him to be the Bears featured back for the rest of the year.	Expect him to be the Bears featured back for the rest of the year. 	14024723	1472239297314	1472239297475	o	79
27632	295428	Expect him to be the Bears featured back for the rest of the year.	Expect him to be the Bears featured back for the rest of the year. 	14024792	1472239297459	1472239297561	 	32
27632	295428	Expect him to be the Bears featured back for the rest of the year.	Expect him to be the Bears featured back for the rest of the year. 	14024796	1472239297717	1472239297860	b	66
27632	295428	Expect him to be the Bears featured back for the rest of the year.	Expect him to be the Bears featured back for the rest of the year. 	14024801	1472239297860	1472239297962	e	69
27632	295428	Expect him to be the Bears featured back for the rest of the year.	Expect him to be the Bears featured back for the rest of the year. 	14024807	1472239297993	1472239298114	 	32
27632	295428	Expect him to be the Bears featured back for the rest of the year.	Expect him to be the Bears featured back for the rest of the year. 	14024812	1472239298379	1472239298500	t	84
27632	295428	Expect him to be the Bears featured back for the rest of the year.	Expect him to be the Bears featured back for the rest of the year. 	14024835	1472239298464	1472239298594	h	72
27632	295428	Expect him to be the Bears featured back for the rest of the year.	Expect him to be the Bears featured back for the rest of the year. 	14024836	1472239298579	1472239298705	e	69
27632	295428	Expect him to be the Bears featured back for the rest of the year.	Expect him to be the Bears featured back for the rest of the year. 	14024837	1472239298663	1472239298764	 	32
27632	295428	Expect him to be the Bears featured back for the rest of the year.	Expect him to be the Bears featured back for the rest of the year. 	14024838	1472239298779	1472239298948	SHIFT	16
27632	295428	Expect him to be the Bears featured back for the rest of the year.	Expect him to be the Bears featured back for the rest of the year. 	14024839	1472239298857	1472239298979	B	66
27632	295428	Expect him to be the Bears featured back for the rest of the year.	Expect him to be the Bears featured back for the rest of the year. 	14024840	1472239299026	1472239299191	e	69
27632	295428	Expect him to be the Bears featured back for the rest of the year.	Expect him to be the Bears featured back for the rest of the year. 	14024951	1472239299175	1472239299310	a	65
27632	295428	Expect him to be the Bears featured back for the rest of the year.	Expect him to be the Bears featured back for the rest of the year. 	14024953	1472239299907	1472239299981	r	82
27632	295428	Expect him to be the Bears featured back for the rest of the year.	Expect him to be the Bears featured back for the rest of the year. 	14024955	1472239300122	1472239300246	s	83
27632	295428	Expect him to be the Bears featured back for the rest of the year.	Expect him to be the Bears featured back for the rest of the year. 	14024957	1472239300246	1472239300330	 	32
27632	295428	Expect him to be the Bears featured back for the rest of the year.	Expect him to be the Bears featured back for the rest of the year. 	14024962	1472239300455	1472239300547	f	70
