PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168087	1472489353367	1472489353635	SHIFT	16
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168090	1472489353524	1472489353636		73
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168093	1472489353683	1472489353779		84
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168095	1472489353795	1472489353908		32
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168097	1472489353908	1472489353971		73
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168101	1472489354003	1472489354099		83
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168118	1472489354103	1472489354163		32
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168123	1472489354211	1472489354339		78
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168129	1472489354291	1472489354387		79
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168131	1472489354388	1472489354451		84
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168139	1472489354500	1472489354563		32
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168171	1472489354643	1472489354723		65
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168173	1472489354739	1472489354820		32
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168176	1472489354867	1472489354947		77
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168179	1472489354948	1472489354995		84
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168182	1472489355091	1472489355205		65
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168212	1472489355187	1472489355267		84
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168219	1472489355348	1472489355363		84
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168224	1472489355491	1472489355555		8
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168228	1472489355652	1472489355684		8
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168231	1472489355781	1472489355830		8
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168233	1472489355908	1472489355955		8
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168258	1472489356020	1472489356148		65
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168250	1472489356084	1472489356148		84
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168263	1472489356351	1472489356353		84
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168268	1472489356354	1472489356467		69
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168289	1472489356420	1472489356501		82
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168293	1472489356488	1472489356595		32
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168297	1472489356580	1472489356643		79
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168302	1472489356675	1472489356739		70
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168304	1472489356724	1472489356803		32
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168308	1472489356867	1472489356964		73
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168334	1472489356931	1472489357043		77
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168336	1472489357044	1472489357187		80
40918	444606	It is not a matter of imposing a peace plan on the parties.	It is not a matter of imposing a peace plan on the parties.	21168339	1472489357140	1472489357251		79
