PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
250781	2683845	You know that I love you.	You know that i love you	127443522	1475459942722	1475459943041	SHIFT	16
250781	2683845	You know that I love you.	You know that i love you	127443524	1475459942952	1475459943079	Y	89
250781	2683845	You know that I love you.	You know that i love you	127443526	1475459943092	1475459943278	o	79
250781	2683845	You know that I love you.	You know that i love you	127443528	1475459943193	1475459943353	u	85
250781	2683845	You know that I love you.	You know that i love you	127443530	1475459943301	1475459943413	 	32
250781	2683845	You know that I love you.	You know that i love you	127443531	1475459943495	1475459943622	k	75
250781	2683845	You know that I love you.	You know that i love you	127443534	1475459943603	1475459943707	n	78
250781	2683845	You know that I love you.	You know that i love you	127443538	1475459943668	1475459943800	o	79
250781	2683845	You know that I love you.	You know that i love you	127443541	1475459943782	1475459943902	w	87
250781	2683845	You know that I love you.	You know that i love you	127443545	1475459943804	1475459943906	 	32
250781	2683845	You know that I love you.	You know that i love you	127443549	1475459944005	1475459944116	t	84
250781	2683845	You know that I love you.	You know that i love you	127443555	1475459944074	1475459944166	h	72
250781	2683845	You know that I love you.	You know that i love you	127443556	1475459944158	1475459944305	a	65
250781	2683845	You know that I love you.	You know that i love you	127443558	1475459944227	1475459944324	t	84
250781	2683845	You know that I love you.	You know that i love you	127443560	1475459944278	1475459944374	 	32
250781	2683845	You know that I love you.	You know that i love you	127443563	1475459944432	1475459944579	i	73
250781	2683845	You know that I love you.	You know that i love you	127443577	1475459944472	1475459944592	SHIFT	16
250781	2683845	You know that I love you.	You know that i love you	127443578	1475459944534	1475459944645	 	32
250781	2683845	You know that I love you.	You know that i love you	127443579	1475459944687	1475459944776	l	76
250781	2683845	You know that I love you.	You know that i love you	127443580	1475459944822	1475459944955	o	79
250781	2683845	You know that I love you.	You know that i love you	127443581	1475459944897	1475459944978	v	86
250781	2683845	You know that I love you.	You know that i love you	127443582	1475459944981	1475459945089	e	69
250781	2683845	You know that I love you.	You know that i love you	127443583	1475459945105	1475459945212	 	32
250781	2683845	You know that I love you.	You know that i love you	127443609	1475459945268	1475459945356	y	89
250781	2683845	You know that I love you.	You know that i love you	127443612	1475459945369	1475459945503	o	79
250781	2683845	You know that I love you.	You know that i love you	127443614	1475459945418	1475459945526	u	85
250781	2683851	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New Enlgand	127443720	1475459947945	1475459948179	SHIFT	16
250781	2683851	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New Enlgand	127443724	1475459948098	1475459948212	E	69
250781	2683851	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New Enlgand	127443729	1475459948333	1475459948454	x	88
250781	2683851	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New Enlgand	127443734	1475459948541	1475459948667	p	80
250781	2683851	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New Enlgand	127443738	1475459948655	1475459948746	e	69
250781	2683851	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New Enlgand	127443740	1475459948818	1475459948903	c	67
250781	2683851	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New Enlgand	127443749	1475459948988	1475459949066	t	84
250781	2683851	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New Enlgand	127443751	1475459949102	1475459949188	 	32
250781	2683851	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New Enlgand	127443753	1475459949280	1475459949365	h	72
250781	2683851	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New Enlgand	127443755	1475459949370	1475459949486	i	73
250781	2683851	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New Enlgand	127443757	1475459949518	1475459949616	m	77
250781	2683851	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New Enlgand	127443769	1475459949570	1475459949682	 	32
250781	2683851	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New Enlgand	127443772	1475459949692	1475459949775	t	84
250781	2683851	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New Enlgand	127443777	1475459949757	1475459949910	o	79
250781	2683851	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New Enlgand	127443781	1475459949835	1475459949959	 	32
250781	2683851	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New Enlgand	127443785	1475459949998	1475459950116	p	80
250781	2683851	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New Enlgand	127443826	1475459950110	1475459950194	r	82
250781	2683851	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New Enlgand	127443829	1475459950230	1475459950289	o	79
250781	2683851	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New Enlgand	127443833	1475459950729	1475459950827	d	68
250781	2683851	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New Enlgand	127443839	1475459950932	1475459951018	u	85
250781	2683851	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New Enlgand	127443843	1475459951042	1475459951145	c	67
250781	2683851	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New Enlgand	127443845	1475459951155	1475459951257	e	69
