PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
319439	3438593	But the Chiefs might depend on the run, so his numbers may be limited.	But the Chiefs might depend on the run, so his numbers may be limited.	163380667	1476371344968	1476371345286	SHIFT	16
319439	3438593	But the Chiefs might depend on the run, so his numbers may be limited.	But the Chiefs might depend on the run, so his numbers may be limited.	163380664	1476371345167	1476371345246	B	66
319439	3438593	But the Chiefs might depend on the run, so his numbers may be limited.	But the Chiefs might depend on the run, so his numbers may be limited.	163380669	1476371345375	1476371345438	u	85
319439	3438593	But the Chiefs might depend on the run, so his numbers may be limited.	But the Chiefs might depend on the run, so his numbers may be limited.	163380671	1476371345519	1476371345574	t	84
319439	3438593	But the Chiefs might depend on the run, so his numbers may be limited.	But the Chiefs might depend on the run, so his numbers may be limited.	163380673	1476371345615	1476371345678	 	32
319439	3438593	But the Chiefs might depend on the run, so his numbers may be limited.	But the Chiefs might depend on the run, so his numbers may be limited.	163380675	1476371345727	1476371345782	t	84
319439	3438593	But the Chiefs might depend on the run, so his numbers may be limited.	But the Chiefs might depend on the run, so his numbers may be limited.	163380708	1476371345830	1476371345894	h	72
319439	3438593	But the Chiefs might depend on the run, so his numbers may be limited.	But the Chiefs might depend on the run, so his numbers may be limited.	163380710	1476371345935	1476371346014	e	69
319439	3438593	But the Chiefs might depend on the run, so his numbers may be limited.	But the Chiefs might depend on the run, so his numbers may be limited.	163380714	1476371346063	1476371346119	 	32
319439	3438593	But the Chiefs might depend on the run, so his numbers may be limited.	But the Chiefs might depend on the run, so his numbers may be limited.	163380723	1476371346166	1476371346406	SHIFT	16
319439	3438593	But the Chiefs might depend on the run, so his numbers may be limited.	But the Chiefs might depend on the run, so his numbers may be limited.	163380718	1476371346287	1476371346366	C	67
319439	3438593	But the Chiefs might depend on the run, so his numbers may be limited.	But the Chiefs might depend on the run, so his numbers may be limited.	163380726	1476371346495	1476371346558	h	72
319439	3438593	But the Chiefs might depend on the run, so his numbers may be limited.	But the Chiefs might depend on the run, so his numbers may be limited.	163380731	1476371346678	1476371346742	i	73
319439	3438593	But the Chiefs might depend on the run, so his numbers may be limited.	But the Chiefs might depend on the run, so his numbers may be limited.	163380734	1476371346783	1476371346838	e	69
319439	3438593	But the Chiefs might depend on the run, so his numbers may be limited.	But the Chiefs might depend on the run, so his numbers may be limited.	163380737	1476371346943	1476371347078	f	70
