PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
438450	4721591	I like Nick and Everett.	I like Nick and Everett.	224183550	1478028862946	1478028863284	SHIFT	16
438450	4721591	I like Nick and Everett.	I like Nick and Everett.	224183553	1478028863228	1478028863363	I	73
438450	4721591	I like Nick and Everett.	I like Nick and Everett.	224183561	1478028863371	1478028863476	 	32
438450	4721591	I like Nick and Everett.	I like Nick and Everett.	224183565	1478028863523	1478028863651	l	76
438450	4721591	I like Nick and Everett.	I like Nick and Everett.	224183568	1478028863683	1478028863787	i	73
438450	4721591	I like Nick and Everett.	I like Nick and Everett.	224183570	1478028863851	1478028863963	k	75
438450	4721591	I like Nick and Everett.	I like Nick and Everett.	224183682	1478028864019	1478028864107	e	69
438450	4721591	I like Nick and Everett.	I like Nick and Everett.	224183692	1478028864147	1478028864243	 	32
438450	4721591	I like Nick and Everett.	I like Nick and Everett.	224183699	1478028864291	1478028864475	SHIFT	16
438450	4721591	I like Nick and Everett.	I like Nick and Everett.	224183703	1478028864451	1478028864587	N	78
438450	4721591	I like Nick and Everett.	I like Nick and Everett.	224183709	1478028864603	1478028864715	i	73
438450	4721591	I like Nick and Everett.	I like Nick and Everett.	224183714	1478028865731	1478028865819	c	67
438450	4721591	I like Nick and Everett.	I like Nick and Everett.	224183744	1478028865843	1478028865931	k	75
438450	4721591	I like Nick and Everett.	I like Nick and Everett.	224183748	1478028865987	1478028866099	 	32
438450	4721591	I like Nick and Everett.	I like Nick and Everett.	224183754	1478028866219	1478028866323	a	65
438450	4721591	I like Nick and Everett.	I like Nick and Everett.	224183762	1478028866331	1478028866451	n	78
438450	4721591	I like Nick and Everett.	I like Nick and Everett.	224183767	1478028866483	1478028866579	d	68
438450	4721591	I like Nick and Everett.	I like Nick and Everett.	224183821	1478028866581	1478028866715	 	32
438450	4721591	I like Nick and Everett.	I like Nick and Everett.	224183825	1478028866643	1478028866835	SHIFT	16
438450	4721591	I like Nick and Everett.	I like Nick and Everett.	224183827	1478028866763	1478028866875	E	69
438450	4721591	I like Nick and Everett.	I like Nick and Everett.	224183830	1478028866963	1478028867051	v	86
438450	4721591	I like Nick and Everett.	I like Nick and Everett.	224183833	1478028867139	1478028867267	e	69
438450	4721591	I like Nick and Everett.	I like Nick and Everett.	224183837	1478028867363	1478028867427	r	82
438450	4721591	I like Nick and Everett.	I like Nick and Everett.	224183887	1478028868083	1478028868195	e	69
438450	4721591	I like Nick and Everett.	I like Nick and Everett.	224183889	1478028868307	1478028868387	t	84
438450	4721591	I like Nick and Everett.	I like Nick and Everett.	224183891	1478028868435	1478028868515	t	84
438450	4721591	I like Nick and Everett.	I like Nick and Everett.	224183894	1478028868619	1478028868707	.	190
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224184909	1478028886131	1478028886394	SHIFT	16
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224184913	1478028886330	1478028886458	L	76
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224184915	1478028886522	1478028886626	o	79
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224184918	1478028886906	1478028887002	o	79
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224184924	1478028887114	1478028887210	k	75
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224184930	1478028887258	1478028887394	i	73
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224184948	1478028887402	1478028887506	n	78
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224184951	1478028887546	1478028887650	g	71
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224184954	1478028887666	1478028887810	 	32
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224184957	1478028887834	1478028887930	f	70
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224184959	1478028887938	1478028888034	o	79
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224184973	1478028888058	1478028888178	r	82
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224184977	1478028888202	1478028888330	 	32
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224184981	1478028888370	1478028888466	s	83
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224184983	1478028888467	1478028888650	o	79
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224185062	1478028888594	1478028888706	m	77
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224185065	1478028888666	1478028888770	e	69
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224185066	1478028888842	1478028888978	 	32
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224185068	1478028889106	1478028889194	g	71
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224185071	1478028889498	1478028889602	i	73
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224185073	1478028889762	1478028889858	f	70
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224185153	1478028889954	1478028890050	t	84
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224185159	1478028890330	1478028890442	 	32
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224185163	1478028891138	1478028891210	h	72
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224185167	1478028891290	1478028891466	i	73
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224185222	1478028891442	1478028891554	n	78
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224185225	1478028891978	1478028892066	t	84
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224185230	1478028892162	1478028892258	s	83
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224185236	1478028892338	1478028892458	 	32
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224185241	1478028892746	1478028892922	f	70
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224185251	1478028892890	1478028893042	r	82
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224185257	1478028893002	1478028893170	o	79
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224185263	1478028893114	1478028893282	m	77
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224185272	1478028893218	1478028893330	 	32
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224185281	1478028893378	1478028893466	y	89
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224185288	1478028893474	1478028893578	o	79
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224185314	1478028893522	1478028893658	u	85
438450	4721604	Looking for some gift hints from you.	Looking for some gift hints from you.	224185320	1478028894026	1478028894114	.	190
438450	4721637	Go ahead and notify.	Go ahead and notify.	224185530	1478028897714	1478028897938	SHIFT	16
438450	4721637	Go ahead and notify.	Go ahead and notify.	224185535	1478028897858	1478028897970	G	71
438450	4721637	Go ahead and notify.	Go ahead and notify.	224185541	1478028897978	1478028898098	o	79
438450	4721637	Go ahead and notify.	Go ahead and notify.	224185548	1478028898146	1478028898258	 	32
438450	4721637	Go ahead and notify.	Go ahead and notify.	224185555	1478028898386	1478028898458	a	65
438450	4721637	Go ahead and notify.	Go ahead and notify.	224185561	1478028898490	1478028898602	h	72
438450	4721637	Go ahead and notify.	Go ahead and notify.	224185587	1478028898650	1478028898762	e	69
438450	4721637	Go ahead and notify.	Go ahead and notify.	224185590	1478028898818	1478028898938	a	65
438450	4721637	Go ahead and notify.	Go ahead and notify.	224185594	1478028899010	1478028899114	d	68
438450	4721637	Go ahead and notify.	Go ahead and notify.	224185597	1478028899122	1478028899258	 	32
438450	4721637	Go ahead and notify.	Go ahead and notify.	224185600	1478028899258	1478028899362	a	65
438450	4721637	Go ahead and notify.	Go ahead and notify.	224185671	1478028899378	1478028899474	n	78
438450	4721637	Go ahead and notify.	Go ahead and notify.	224185676	1478028899802	1478028899898	d	68
438450	4721637	Go ahead and notify.	Go ahead and notify.	224185678	1478028899954	1478028900066	 	32
438450	4721637	Go ahead and notify.	Go ahead and notify.	224185682	1478028900394	1478028900506	n	78
438450	4721637	Go ahead and notify.	Go ahead and notify.	224185686	1478028900538	1478028900642	o	79
438450	4721637	Go ahead and notify.	Go ahead and notify.	224185749	1478028900698	1478028900778	t	84
438450	4721637	Go ahead and notify.	Go ahead and notify.	224185753	1478028900858	1478028900954	i	73
438450	4721637	Go ahead and notify.	Go ahead and notify.	224185756	1478028901186	1478028901274	f	70
438450	4721637	Go ahead and notify.	Go ahead and notify.	224185760	1478028901402	1478028901474	y	89
438450	4721637	Go ahead and notify.	Go ahead and notify.	224185766	1478028901561	1478028901666	.	190
438450	4721642	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight.	224186131	1478028909417	1478028909649	SHIFT	16
438450	4721642	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight.	224186135	1478028909577	1478028909697	T	84
438450	4721642	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight.	224186138	1478028909697	1478028909817	h	72
438450	4721642	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight.	224186144	1478028909913	1478028910009	e	69
438450	4721642	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight.	224186152	1478028910025	1478028910153	 	32
438450	4721642	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight.	224186157	1478028910209	1478028910305	a	65
438450	4721642	The accord was due to have come into effect overnight.	The accord was due to have come into effect overnight.	224186197	1478028910433	1478028910505	c	67
