PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176630	1478479348384	1478479348577	SHIFT	16
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176626	1478479348443	1478479348547	S	83
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176631	1478479348592	1478479348682	o	79
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176635	1478479349058	1478479349117	r	82
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176638	1478479349297	1478479349402	r	82
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176640	1478479349642	1478479349762	y	89
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176663	1478479349792	1478479349912	 	32
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176667	1478479350123	1478479350228	f	70
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176670	1478479350229	1478479350317	o	79
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176673	1478479350393	1478479350482	r	82
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176676	1478479350482	1478479350572	 	32
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176727	1478479350724	1478479350842	t	84
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176728	1478479350902	1478479350992	h	72
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176731	1478479351067	1478479351159	e	69
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176734	1478479351158	1478479351277	 	32
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176737	1478479351892	1478479352028	u	85
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176796	1478479351997	1478479352118	n	78
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176799	1478479352747	1478479352837	f	70
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176801	1478479353168	1478479353241	r	82
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176803	1478479353318	1478479353392	i	73
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176806	1478479353513	1478479353587	e	69
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176808	1478479353618	1478479353707	n	78
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176840	1478479353888	1478479353977	d	68
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176842	1478479354174	1478479354277	l	76
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176844	1478479354562	1478479354652	y	89
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176846	1478479354683	1478479354788	 	32
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176848	1478479354907	1478479354997	g	71
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176883	1478479355042	1478479355180	r	82
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176885	1478479355162	1478479355223	e	69
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176888	1478479355477	1478479355568	e	69
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176891	1478479355717	1478479355808	t	84
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176893	1478479355853	1478479355987	i	73
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176907	1478479355942	1478479356047	n	78
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176908	1478479356123	1478479356198	g	71
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176909	1478479356227	1478479356332	 	32
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176910	1478479356347	1478479356484	i	73
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176911	1478479356437	1478479356542	n	78
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176912	1478479356557	1478479356662	 	32
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176929	1478479356692	1478479356797	t	84
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176932	1478479356917	1478479356992	h	72
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176935	1478479357067	1478479357127	e	69
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176938	1478479357172	1478479357262	 	32
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176943	1478479357338	1478479357412	l	76
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176967	1478479357533	1478479357607	o	79
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176970	1478479357817	1478479357893	d	68
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176972	1478479358193	1478479358282	BKSP	8
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176975	1478479358462	1478479358537	n	78
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176977	1478479358597	1478479358672	n	78
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241176980	1478479358747	1478479358823	t	84
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241177111	1478479359467	1478479359527	BKSP	8
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241177112	1478479359603	1478479359677	BKSP	8
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241177113	1478479359918	1478479359992	BKSP	8
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241177114	1478479360292	1478479360367	b	66
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241177116	1478479360427	1478479360487	b	66
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241177118	1478479360562	1478479360637	y	89
471742	5080638	Sorry for the unfriendly greeting in the lobby.	Sorry for the unfriendly greeting in the lobby.	241177120	1478479362197	1478479362272	.	190
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177201	1478479365692	1478479365857	SHIFT	16
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177202	1478479365768	1478479365858	I	73
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177203	1478479365887	1478479365992	 	32
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177204	1478479366052	1478479366172	h	72
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177206	1478479366246	1478479366322	a	65
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177208	1478479366367	1478479366474	v	86
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177228	1478479366473	1478479366577	e	69
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177230	1478479366622	1478479366727	 	32
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177231	1478479366787	1478479366892	b	66
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177232	1478479366937	1478479366997	e	69
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177233	1478479367102	1478479367177	e	69
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177234	1478479367222	1478479367312	n	78
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177243	1478479367327	1478479367417	 	32
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177244	1478479367419	1478479367567	i	73
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177245	1478479367537	1478479367643	n	78
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177246	1478479367642	1478479367762	 	32
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177248	1478479367942	1478479368032	c	67
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177281	1478479368092	1478479368227	o	79
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177284	1478479368182	1478479368303	n	78
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177289	1478479368422	1478479368512	t	84
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177297	1478479368557	1478479368663	a	65
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177302	1478479368767	1478479368828	c	67
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177338	1478479369008	1478479369082	t	84
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177341	1478479369129	1478479369247	 	32
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177343	1478479369397	1478479369471	w	87
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177345	1478479369502	1478479369592	i	73
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177347	1478479369622	1478479369712	t	84
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177357	1478479369728	1478479369817	h	72
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177359	1478479369818	1478479369938	 	32
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177362	1478479369998	1478479370147	h	72
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177365	1478479370132	1478479370237	i	73
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177368	1478479370282	1478479370403	m	77
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177390	1478479370792	1478479370867	,	188
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177392	1478479370928	1478479371017	 	32
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177396	1478479371018	1478479371123	a	65
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177399	1478479371123	1478479371212	n	78
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177402	1478479371272	1478479371347	d	68
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177411	1478479371362	1478479371453	 	32
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177416	1478479371512	1478479371632	h	72
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177419	1478479371692	1478479371766	e	69
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177421	1478479371797	1478479371902	 	32
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177423	1478479371917	1478479372006	i	73
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177435	1478479372067	1478479372143	s	83
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177438	1478479372157	1478479372262	 	32
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177442	1478479372337	1478479372427	f	70
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177448	1478479372517	1478479372607	a	65
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177452	1478479372683	1478479372787	m	77
471742	5080654	I have been in contact with him, and he is familiar with the issues.	I have been in contact with him, and he is familiar with the issues	241177473	1478479372848	1478479372937	i	73
