PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
294157	3160759	I think we are dong OK.	I think w are doing OK	150161022	1476048668357	1476048668593	SHIFT	16
294157	3160759	I think we are dong OK.	I think w are doing OK	150161024	1476048668520	1476048668612	I	73
294157	3160759	I think we are dong OK.	I think w are doing OK	150161027	1476048668651	1476048668746	 	32
294157	3160759	I think we are dong OK.	I think w are doing OK	150161030	1476048668778	1476048668892	t	84
294157	3160759	I think we are dong OK.	I think w are doing OK	150161033	1476048668843	1476048668924	h	72
294157	3160759	I think we are dong OK.	I think w are doing OK	150161036	1476048668986	1476048669057	i	73
294157	3160759	I think we are dong OK.	I think w are doing OK	150161049	1476048669103	1476048669190	n	78
294157	3160759	I think we are dong OK.	I think w are doing OK	150161051	1476048669201	1476048669306	k	75
294157	3160759	I think we are dong OK.	I think w are doing OK	150161052	1476048669308	1476048669398	 	32
294157	3160759	I think we are dong OK.	I think w are doing OK	150161053	1476048669421	1476048669563	w	87
294157	3160759	I think we are dong OK.	I think w are doing OK	150161054	1476048669668	1476048669766	 	32
294157	3160759	I think we are dong OK.	I think w are doing OK	150161076	1476048669854	1476048670042	a	65
294157	3160759	I think we are dong OK.	I think w are doing OK	150161077	1476048670013	1476048670178	r	82
294157	3160759	I think we are dong OK.	I think w are doing OK	150161078	1476048670123	1476048670269	e	69
294157	3160759	I think we are dong OK.	I think w are doing OK	150161079	1476048670240	1476048670373	 	32
294157	3160759	I think we are dong OK.	I think w are doing OK	150161081	1476048670573	1476048670705	d	68
294157	3160759	I think we are dong OK.	I think w are doing OK	150161103	1476048670751	1476048670835	o	79
294157	3160759	I think we are dong OK.	I think w are doing OK	150161104	1476048671180	1476048671264	i	73
294157	3160759	I think we are dong OK.	I think w are doing OK	150161105	1476048671319	1476048671384	n	78
294157	3160759	I think we are dong OK.	I think w are doing OK	150161106	1476048671439	1476048671556	g	71
294157	3160759	I think we are dong OK.	I think w are doing OK	150161108	1476048671569	1476048671640	 	32
294157	3160759	I think we are dong OK.	I think w are doing OK	150161153	1476048671762	1476048671853	BKSP	8
294157	3160759	I think we are dong OK.	I think w are doing OK	150161154	1476048671908	1476048671986	BKSP	8
294157	3160759	I think we are dong OK.	I think w are doing OK	150161156	1476048672523	1476048672645	g	71
294157	3160759	I think we are dong OK.	I think w are doing OK	150161158	1476048672684	1476048672749	 	32
294157	3160759	I think we are dong OK.	I think w are doing OK	150161164	1476048672989	1476048673395	SHIFT	16
294157	3160759	I think we are dong OK.	I think w are doing OK	150161160	1476048673071	1476048673165	O	79
294157	3160759	I think we are dong OK.	I think w are doing OK	150161162	1476048673191	1476048673295	K	75
294157	3160769	Some members of the council refuse to recognize the progress.	Some members of the souncil erefuse to recognize the progress.	150161357	1476048679631	1476048680075	SHIFT	16
294157	3160769	Some members of the council refuse to recognize the progress.	Some members of the souncil erefuse to recognize the progress.	150161359	1476048679996	1476048680124	S	83
294157	3160769	Some members of the council refuse to recognize the progress.	Some members of the souncil erefuse to recognize the progress.	150161360	1476048680137	1476048680224	o	79
294157	3160769	Some members of the council refuse to recognize the progress.	Some members of the souncil erefuse to recognize the progress.	150161361	1476048680264	1476048680359	m	77
294157	3160769	Some members of the council refuse to recognize the progress.	Some members of the souncil erefuse to recognize the progress.	150161362	1476048680344	1476048680458	e	69
294157	3160769	Some members of the council refuse to recognize the progress.	Some members of the souncil erefuse to recognize the progress.	150161377	1476048680451	1476048680528	 	32
294157	3160769	Some members of the council refuse to recognize the progress.	Some members of the souncil erefuse to recognize the progress.	150161379	1476048680581	1476048680684	m	77
294157	3160769	Some members of the council refuse to recognize the progress.	Some members of the souncil erefuse to recognize the progress.	150161384	1476048680688	1476048680786	e	69
294157	3160769	Some members of the council refuse to recognize the progress.	Some members of the souncil erefuse to recognize the progress.	150161389	1476048680782	1476048680917	m	77
294157	3160769	Some members of the council refuse to recognize the progress.	Some members of the souncil erefuse to recognize the progress.	150161394	1476048681018	1476048681109	b	66
294157	3160769	Some members of the council refuse to recognize the progress.	Some members of the souncil erefuse to recognize the progress.	150161398	1476048681119	1476048681251	e	69
294157	3160769	Some members of the council refuse to recognize the progress.	Some members of the souncil erefuse to recognize the progress.	150161417	1476048681226	1476048681359	r	82
294157	3160769	Some members of the council refuse to recognize the progress.	Some members of the souncil erefuse to recognize the progress.	150161418	1476048681507	1476048681621	s	83
