PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
351706	3791560	It will all be public someday.	It will all be publis someday.	180143750	1476828541326	1476828541640	SHIFT	16
351706	3791560	It will all be public someday.	It will all be publis someday.	180143747	1476828541484	1476828541621		73
351706	3791560	It will all be public someday.	It will all be publis someday.	180143754	1476828541994	1476828542104		84
351706	3791560	It will all be public someday.	It will all be publis someday.	180143758	1476828542191	1476828542332		32
351706	3791560	It will all be public someday.	It will all be publis someday.	180143766	1476828542497	1476828542602		87
351706	3791560	It will all be public someday.	It will all be publis someday.	180143772	1476828542734	1476828542816		73
351706	3791560	It will all be public someday.	It will all be publis someday.	180143798	1476828542964	1476828543039		76
351706	3791560	It will all be public someday.	It will all be publis someday.	180143799	1476828543115	1476828543200		76
351706	3791560	It will all be public someday.	It will all be publis someday.	180143800	1476828543260	1476828543384		32
351706	3791560	It will all be public someday.	It will all be publis someday.	180143801	1476828543568	1476828543653		65
351706	3791560	It will all be public someday.	It will all be publis someday.	180143803	1476828543797	1476828543884		76
351706	3791560	It will all be public someday.	It will all be publis someday.	180143853	1476828543950	1476828544038		76
351706	3791560	It will all be public someday.	It will all be publis someday.	180143854	1476828544257	1476828544388		32
351706	3791560	It will all be public someday.	It will all be publis someday.	180143855	1476828544845	1476828544964		66
351706	3791560	It will all be public someday.	It will all be publis someday.	180143857	1476828545076	1476828545173		69
351706	3791560	It will all be public someday.	It will all be publis someday.	180143859	1476828545232	1476828545325		32
351706	3791560	It will all be public someday.	It will all be publis someday.	180143936	1476828545684	1476828545780		80
351706	3791560	It will all be public someday.	It will all be publis someday.	180143938	1476828546051	1476828546142		85
351706	3791560	It will all be public someday.	It will all be publis someday.	180143941	1476828546680	1476828546762		66
351706	3791560	It will all be public someday.	It will all be publis someday.	180143946	1476828546950	1476828547034		76
351706	3791560	It will all be public someday.	It will all be publis someday.	180143950	1476828547176	1476828547264		73
351706	3791560	It will all be public someday.	It will all be publis someday.	180144000	1476828547366	1476828547446		83
351706	3791560	It will all be public someday.	It will all be publis someday.	180144001	1476828547528	1476828547616		32
351706	3791560	It will all be public someday.	It will all be publis someday.	180144002	1476828547822	1476828547902		79
351706	3791560	It will all be public someday.	It will all be publis someday.	180144003	1476828548258	1476828548363		78
351706	3791560	It will all be public someday.	It will all be publis someday.	180144004	1476828548442	1476828548524		69
351706	3791560	It will all be public someday.	It will all be publis someday.	180144134	1476828549945	1476828550021		8
351706	3791560	It will all be public someday.	It will all be publis someday.	180144136	1476828550081	1476828550165		8
351706	3791560	It will all be public someday.	It will all be publis someday.	180144139	1476828550485	1476828550574		83
351706	3791560	It will all be public someday.	It will all be publis someday.	180144142	1476828550691	1476828550774		79
351706	3791560	It will all be public someday.	It will all be publis someday.	180144145	1476828550927	1476828551029		77
351706	3791560	It will all be public someday.	It will all be publis someday.	180144253	1476828551092	1476828551183		69
351706	3791560	It will all be public someday.	It will all be publis someday.	180144255	1476828551825	1476828551920		68
351706	3791560	It will all be public someday.	It will all be publis someday.	180144257	1476828552066	1476828552147		65
351706	3791560	It will all be public someday.	It will all be publis someday.	180144259	1476828552226	1476828552315		89
351706	3791560	It will all be public someday.	It will all be publis someday.	180144261	1476828553108	1476828553212		190
351706	3791560	It will all be public someday.	It will all be publis someday.	180144699	1476828556264	1476828556374		8
351706	3791590	I was planning to attend.	I was planning to attend	180144878	1476828565410	1476828565673	SHIFT	16
351706	3791590	I was planning to attend.	I was planning to attend	180144881	1476828565578	1476828565684		73
351706	3791590	I was planning to attend.	I was planning to attend	180144884	1476828565884	1476828565989		32
351706	3791590	I was planning to attend.	I was planning to attend	180144888	1476828566030	1476828566130		87
351706	3791590	I was planning to attend.	I was planning to attend	180144891	1476828566242	1476828566333		65
351706	3791590	I was planning to attend.	I was planning to attend	180144895	1476828566426	1476828566492		83
351706	3791590	I was planning to attend.	I was planning to attend	180144974	1476828566731	1476828566832		32
351706	3791590	I was planning to attend.	I was planning to attend	180144975	1476828567110	1476828567192		80
351706	3791590	I was planning to attend.	I was planning to attend	180144976	1476828567313	1476828567396		76
351706	3791590	I was planning to attend.	I was planning to attend	180144977	1476828567579	1476828567678		65
351706	3791590	I was planning to attend.	I was planning to attend	180144978	1476828567969	1476828568046		78
351706	3791590	I was planning to attend.	I was planning to attend	180145089	1476828568107	1476828568192		78
351706	3791590	I was planning to attend.	I was planning to attend	180145090	1476828568688	1476828568783		73
351706	3791590	I was planning to attend.	I was planning to attend	180145091	1476828569010	1476828569123		78
351706	3791590	I was planning to attend.	I was planning to attend	180145092	1476828569339	1476828569427		71
351706	3791590	I was planning to attend.	I was planning to attend	180145093	1476828570323	1476828570430		32
351706	3791590	I was planning to attend.	I was planning to attend	180145183	1476828570891	1476828570972		84
351706	3791590	I was planning to attend.	I was planning to attend	180145189	1476828571059	1476828571166		79
351706	3791590	I was planning to attend.	I was planning to attend	180145200	1476828571204	1476828571342		32
351706	3791590	I was planning to attend.	I was planning to attend	180145207	1476828572059	1476828572150		65
351706	3791590	I was planning to attend.	I was planning to attend	180145214	1476828572641	1476828572719		84
351706	3791590	I was planning to attend.	I was planning to attend	180145329	1476828572783	1476828572872		84
351706	3791590	I was planning to attend.	I was planning to attend	180145332	1476828572981	1476828573067		69
351706	3791590	I was planning to attend.	I was planning to attend	180145335	1476828573140	1476828573248		78
351706	3791590	I was planning to attend.	I was planning to attend	180145341	1476828573324	1476828573410		68
351706	3791600	I'm optimistic, yes, but confident, no.	I'm optomistic, yes, but confident, no.	180145492	1476828577711	1476828578018	SHIFT	16
351706	3791600	I'm optimistic, yes, but confident, no.	I'm optomistic, yes, but confident, no.	180145489	1476828577901	1476828577993		73
