PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801466	1478064952481	1478064953214	SHIFT	16
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801467	1478064953053	1478064953237		87
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801468	1478064953638	1478064953863		69
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801469	1478064953886	1478064954124		32
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801470	1478064954259	1478064955086	SHIFT	16
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801471	1478064954926	1478064955109		87
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801472	1478064955358	1478064955533		73
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801497	1478064955638	1478064955757		76
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801499	1478064955813	1478064955997		76
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801501	1478064956037	1478064956245		32
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801505	1478064956885	1478064957149		83
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801557	1478064956997	1478064957269		73
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801560	1478064957182	1478064957317		78
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801564	1478064957685	1478064957917		8
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801567	1478064957837	1478064958053		71
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801570	1478064958206	1478064958413		78
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801572	1478064958565	1478064958773		32
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801606	1478064958981	1478064959222		84
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801608	1478064959141	1478064959462		79
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801610	1478064959405	1478064959501		73
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801612	1478064959878	1478064960157		8
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801647	1478064960150	1478064960373		77
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801650	1478064960293	1478064960558		79
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801653	1478064960637	1478064960758		69
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801656	1478064960805	1478064960901		69
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801658	1478064961157	1478064961301		8
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801662	1478064961325	1478064961509		8
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801691	1478064961589	1478064961717		82
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801694	1478064961757	1478064961869		82
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801695	1478064961941	1478064962077		79
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801697	1478064962117	1478064962245		79
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801699	1478064962430	1478064962645		87
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801762	1478064962934	1478064963069		8
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801763	1478064963110	1478064963310		8
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801765	1478064963278	1478064963501		87
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801767	1478064963693	1478064963933		32
441600	4755950	We will sign tomorrow and fund Tuesday.	We Will sign tomorrow and fund Tuesday.	225801769	1478064964269	1478064964509		65
