PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332427	1473963270990	1473963271056		84
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332433	1473963271161	1473963271232		72
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332439	1473963271267	1473963271367		69
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332444	1473963271352	1473963271551		83
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332498	1473963271500	1473963271595		69
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332504	1473963271633	1473963271740		32
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332509	1473963271860	1473963271955		70
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332515	1473963271948	1473963272067		65
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332521	1473963272077	1473963272183		67
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332527	1473963272279	1473963272370		84
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332571	1473963272396	1473963272473		79
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332577	1473963272512	1473963272615		82
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332585	1473963272652	1473963272775		83
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332593	1473963272881	1473963273000		32
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332602	1473963273266	1473963273348		68
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332646	1473963273389	1473963273472		73
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332653	1473963273551	1473963273658		67
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332661	1473963273708	1473963273814		65
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332664	1473963273886	1473963273953		84
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332670	1473963273958	1473963274021		65
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332715	1473963274038	1473963274089		84
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332722	1473963274136	1473963274195		69
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332729	1473963274266	1473963274333		32
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332732	1473963274492	1473963274563		67
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332735	1473963274601	1473963274668		76
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332754	1473963274708	1473963274827		69
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332759	1473963274804	1473963274907		65
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332765	1473963274985	1473963275077		82
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332771	1473963275158	1473963275225		32
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332779	1473963275294	1473963275341		76
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332814	1473963275462	1473963275479		73
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332821	1473963275606	1473963275631		77
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332828	1473963275732	1473963275779		73
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332840	1473963276001	1473963276010		84
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332847	1473963276096	1473963276207		83
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332920	1473963276903	1473963276989		32
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332926	1473963277072	1473963277135		84
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332932	1473963277160	1473963277218		79
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332937	1473963277268	1473963277355		32
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332941	1473963277364	1473963277435		84
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332980	1473963277474	1473963277534		72
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332988	1473963277566	1473963277630		69
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332995	1473963277751	1473963277854		32
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79332999	1473963277963	1473963278020		67
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79333003	1473963278054	1473963278109		79
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79333154	1473963279027	1473963279078		78
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79333161	1473963279132	1473963279235		67
153694	1669139	These factors dictate clear limits to the concept of safe areas.	these factors dicatate clear limits to the concepts of safe areas. 	79333167	1473963279258	1473963279321		69
