PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
351776	3792392	I wonder if RBS is another institution which could move quickly.	I wonder if RBSis another institution which could move quickly	180184266	1476829604924	1476829605282	SHIFT	16
351776	3792392	I wonder if RBS is another institution which could move quickly.	I wonder if RBSis another institution which could move quickly	180184265	1476829605138	1476829605258	I	73
351776	3792392	I wonder if RBS is another institution which could move quickly.	I wonder if RBSis another institution which could move quickly	180184268	1476829605498	1476829605586	 	32
351776	3792392	I wonder if RBS is another institution which could move quickly.	I wonder if RBSis another institution which could move quickly	180184270	1476829606066	1476829606154	w	87
351776	3792392	I wonder if RBS is another institution which could move quickly.	I wonder if RBSis another institution which could move quickly	180184274	1476829606218	1476829606306	o	79
351776	3792392	I wonder if RBS is another institution which could move quickly.	I wonder if RBSis another institution which could move quickly	180184278	1476829606410	1476829606498	n	78
351776	3792392	I wonder if RBS is another institution which could move quickly.	I wonder if RBSis another institution which could move quickly	180184333	1476829606586	1476829606666	d	68
351776	3792392	I wonder if RBS is another institution which could move quickly.	I wonder if RBSis another institution which could move quickly	180184338	1476829606778	1476829606858	e	69
351776	3792392	I wonder if RBS is another institution which could move quickly.	I wonder if RBSis another institution which could move quickly	180184343	1476829606954	1476829607034	r	82
351776	3792392	I wonder if RBS is another institution which could move quickly.	I wonder if RBSis another institution which could move quickly	180184347	1476829607146	1476829607234	 	32
351776	3792392	I wonder if RBS is another institution which could move quickly.	I wonder if RBSis another institution which could move quickly	180184351	1476829607618	1476829607690	i	73
351776	3792392	I wonder if RBS is another institution which could move quickly.	I wonder if RBSis another institution which could move quickly	180184437	1476829607810	1476829607906	d	68
351776	3792392	I wonder if RBS is another institution which could move quickly.	I wonder if RBSis another institution which could move quickly	180184440	1476829608026	1476829608106	 	32
