PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797313	1477071794608	1477071795265	SHIFT	16
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797315	1477071795205	1477071795305	T	84
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797318	1477071795395	1477071795479	h	72
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797322	1477071795448	1477071795582	e	69
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797328	1477071795602	1477071795685	 	32
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797389	1477071795975	1477071796230	SHIFT	16
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797336	1477071796135	1477071796198	P	80
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797394	1477071796390	1477071796465	o	79
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797401	1477071796545	1477071796628	r	82
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797409	1477071796738	1477071796798	t	84
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797419	1477071796918	1477071797038	a	65
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797429	1477071797098	1477071797192	l	76
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797562	1477071797234	1477071797308	 	32
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797578	1477071798162	1477071798415	SHIFT	16
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797569	1477071798312	1477071798385	U	85
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797583	1477071798535	1477071798628	s	83
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797588	1477071798863	1477071798935	e	69
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797593	1477071798985	1477071799128	r	82
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797717	1477071799118	1477071799208	 	32
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797731	1477071799298	1477071799942	SHIFT	16
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797721	1477071799705	1477071799775	I	73
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797726	1477071799815	1477071799912	D	68
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797736	1477071800502	1477071800595	s	83
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797742	1477071800615	1477071800662	 	32
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797744	1477071800732	1477071800799	a	65
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797826	1477071800778	1477071800863	n	78
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797831	1477071800838	1477071800959	d	68
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797834	1477071800938	1477071801018	 	32
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797841	1477071801622	1477071801865	SHIFT	16
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797837	1477071801752	1477071801845	P	80
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797845	1477071801975	1477071802092	a	65
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797849	1477071802152	1477071802245	s	83
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797886	1477071802307	1477071802385	s	83
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797898	1477071802495	1477071802609	w	87
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797906	1477071802639	1477071802725	o	79
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797913	1477071802735	1477071802815	r	82
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797919	1477071802915	1477071803025	d	68
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797931	1477071803077	1477071803162	s	83
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797934	1477071803182	1477071803232	 	32
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797938	1477071803262	1477071803382	a	65
372600	4016602	The Portal User IDs and Passwords are created by you.	The Portal User IDs and Passwords are created by you.	190797943	1477071803452	1477071803567	r	82
