PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716485	1475650942273	1475650942596	SHIFT	16
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716483	1475650942446	1475650942561	B	66
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716489	1475650942807	1475650942892	e	69
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716490	1475650942917	1475650943012	n	78
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716491	1475650943274	1475650943343	j	74
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716493	1475650943368	1475650943448	a	65
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716500	1475650943483	1475650943577	m	77
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716504	1475650943564	1475650943669	i	73
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716510	1475650943679	1475650943784	n	78
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716515	1475650943809	1475650943919	 	32
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716519	1475650943940	1475650944020	SHIFT	16
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716549	1475650943995	1475650944085	G	71
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716551	1475650944130	1475650944219	a	65
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716553	1475650944205	1475650944315	y	89
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716556	1475650944306	1475650944386	 	32
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716559	1475650944521	1475650944581	n	78
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716561	1475650944812	1475650944883	BKSP	8
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716563	1475650944883	1475650944962	a	65
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716569	1475650944987	1475650945043	n	78
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716571	1475650945083	1475650945137	d	68
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716574	1475650945163	1475650945219	 	32
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716577	1475650945220	1475650945348	SHIFT	16
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716580	1475650945333	1475650945419	J	74
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716583	1475650945449	1475650945529	e	69
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716608	1475650945865	1475650945927	BKSP	8
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716611	1475650945921	1475650946000	a	65
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716613	1475650946015	1475650946089	m	77
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716615	1475650946114	1475650946232	e	69
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716618	1475650946236	1475650946338	l	76
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716635	1475650946326	1475650946422	 	32
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716639	1475650946441	1475650946597	SHIFT	16
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716637	1475650946501	1475650946591	W	87
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716640	1475650946598	1475650946691	h	72
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716641	1475650946651	1475650946726	i	73
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716642	1475650946738	1475650946806	t	84
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716659	1475650946787	1475650946898	e	69
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716661	1475650946899	1475650946973	 	32
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716663	1475650947062	1475650947148	s	83
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716667	1475650947163	1475650947237	h	72
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716671	1475650947510	1475650947603	a	65
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716676	1475650947629	1475650947699	e	82
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716691	1475650947865	1475650947965	d	68
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716692	1475650947950	1475650948020	 	32
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716693	1475650948096	1475650948171	c	67
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716694	1475650948211	1475650948325	a	65
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716717	1475650948306	1475650948381	r	82
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716719	1475650948467	1475650948568	r	82
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716722	1475650948568	1475650948657	i	73
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716723	1475650948658	1475650948782	e	69
266662	2857389	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	135716725	1475650948727	1475650948828	s	83
