PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870801	1476143975672	1476143976171	SHIFT	16
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870799	1476143976009	1476143976126	I	73
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870802	1476143976194	1476143976350	 	32
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870803	1476143976403	1476143976532	h	72
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870804	1476143976581	1476143976763	a	65
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870817	1476143976750	1476143976910	v	86
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870818	1476143976940	1476143977098	e	69
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870819	1476143977081	1476143977202	 	32
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870820	1476143977300	1476143977486	o	79
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870821	1476143977658	1476143977824	t	84
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870822	1476143977856	1476143977984	h	72
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870833	1476143978045	1476143978198	e	69
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870834	1476143978179	1476143978348	r	82
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870835	1476143978421	1476143978559	 	32
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870837	1476143978816	1476143978977	t	84
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870839	1476143979002	1476143979126	h	72
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870856	1476143979111	1476143979280	i	73
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870858	1476143979290	1476143979416	n	78
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870861	1476143979612	1476143979790	g	71
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870864	1476143979963	1476143980115	s	83
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870867	1476143980089	1476143980230	 	32
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870870	1476143980288	1476143980435	t	84
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870884	1476143980432	1476143980575	o	79
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870886	1476143980600	1476143980698	 	32
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870888	1476143980740	1476143980857	w	87
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870891	1476143981103	1476143981249	o	79
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870894	1476143981508	1476143981623	r	82
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870895	1476143981691	1476143981821	r	82
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870917	1476143981817	1476143981990	y	89
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870918	1476143982048	1476143982176	 	32
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870919	1476143982351	1476143982559	a	65
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870920	1476143983126	1476143983268	b	66
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870921	1476143983320	1476143983497	o	79
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870922	1476143983506	1476143983655	u	85
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870943	1476143983923	1476143984043	t	84
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870945	1476143984673	1476143985367	SHIFT	16
301048	3238265	I have other things to worry about!	I have other things to worry about!	153870944	1476143985155	1476143985328	!	49
301048	3238272	I'll get you one.	I'll get you one.	153871028	1476143988940	1476143989987	SHIFT	16
301048	3238272	I'll get you one.	I'll get you one.	153871026	1476143989805	1476143989941	I	73
301048	3238272	I'll get you one.	I'll get you one.	153871030	1476143990654	1476143990827	'	222
301048	3238272	I'll get you one.	I'll get you one.	153871032	1476143991010	1476143991137	l	76
301048	3238272	I'll get you one.	I'll get you one.	153871034	1476143991200	1476143991313	l	76
301048	3238272	I'll get you one.	I'll get you one.	153871037	1476143991419	1476143991595	 	32
301048	3238272	I'll get you one.	I'll get you one.	153871061	1476143991991	1476143992157	g	71
301048	3238272	I'll get you one.	I'll get you one.	153871062	1476143992154	1476143992349	e	69
301048	3238272	I'll get you one.	I'll get you one.	153871063	1476143992326	1476143992463	t	84
301048	3238272	I'll get you one.	I'll get you one.	153871065	1476143992547	1476143992706	 	32
301048	3238272	I'll get you one.	I'll get you one.	153871066	1476143992966	1476143993142	t	84
301048	3238272	I'll get you one.	I'll get you one.	153871089	1476143993117	1476143993267	o	79
301048	3238272	I'll get you one.	I'll get you one.	153871090	1476143993255	1476143993418	u	85
301048	3238272	I'll get you one.	I'll get you one.	153871091	1476143993569	1476143993648	BKSP	8
301048	3238272	I'll get you one.	I'll get you one.	153871092	1476143993726	1476143993831	BKSP	8
301048	3238272	I'll get you one.	I'll get you one.	153871093	1476143994021	1476143994145	BKSP	8
301048	3238272	I'll get you one.	I'll get you one.	153871094	1476143994505	1476143994641	y	89
301048	3238272	I'll get you one.	I'll get you one.	153871095	1476143994615	1476143994758	o	79
301048	3238272	I'll get you one.	I'll get you one.	153871096	1476143994780	1476143994872	u	85
301048	3238272	I'll get you one.	I'll get you one.	153871097	1476143994953	1476143995083	 	32
301048	3238272	I'll get you one.	I'll get you one.	153871107	1476143995113	1476143995301	o	79
301048	3238272	I'll get you one.	I'll get you one.	153871109	1476143995256	1476143995418	n	78
301048	3238272	I'll get you one.	I'll get you one.	153871111	1476143995405	1476143995588	e	69
301048	3238272	I'll get you one.	I'll get you one.	153871115	1476143995756	1476143995853	.	190
301048	3238272	I'll get you one.	I'll get you one.	153871119	1476143996167	1476143996225	]	221
301048	3238272	I'll get you one.	I'll get you one.	153871140	1476143996706	1476143996797	BKSP	8
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871245	1476143999456	1476143999683	SHIFT	16
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871248	1476144000588	1476144001274	SHIFT	16
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871252	1476144001180	1476144001342	A	65
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871256	1476144001348	1476144001476	n	78
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871258	1476144001547	1476144001697	d	68
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871261	1476144001681	1476144001794	 	32
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871264	1476144001827	1476144002009	i	73
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871284	1476144002059	1476144002191	f	70
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871285	1476144002172	1476144002295	 	32
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871286	1476144002711	1476144002818	h	72
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871287	1476144002844	1476144003023	e	69
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871289	1476144003302	1476144003454	;	186
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871328	1476144003470	1476144003578	s	83
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871329	1476144003608	1476144003657	 	32
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871330	1476144003863	1476144003963	BKSP	8
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871331	1476144004028	1476144004142	BKSP	8
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871332	1476144004355	1476144004528	BKSP	8
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871333	1476144005035	1476144005162	'	222
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871334	1476144005201	1476144005351	s	83
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871366	1476144005335	1476144005484	 	32
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871367	1476144005601	1476144005751	n	78
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871368	1476144005775	1476144005961	o	79
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871369	1476144006053	1476144006222	t	84
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871370	1476144006185	1476144006313	 	32
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871372	1476144007062	1476144007216	BKSP	8
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871374	1476144007309	1476144007433	,	188
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871390	1476144007530	1476144007634	 	32
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871391	1476144007689	1476144007791	t	84
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871393	1476144007768	1476144007914	h	72
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871396	1476144007956	1476144008021	w	87
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871399	1476144008047	1476144008171	n	78
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871438	1476144008067	1476144008252	e	69
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871439	1476144008457	1476144008542	BKSP	8
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871440	1476144008607	1476144008701	BKSP	8
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871441	1476144008736	1476144008844	BKSP	8
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871442	1476144008931	1476144009084	e	69
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871443	1476144009053	1476144009188	n	78
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871444	1476144009253	1476144009435	 	32
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871445	1476144009829	1476144009962	h	72
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871446	1476144010001	1476144010132	e	69
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871452	1476144010184	1476144010317	 	32
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871454	1476144010297	1476144010466	d	68
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871457	1476144010441	1476144010577	o	79
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871459	1476144010560	1476144010710	e	69
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871461	1476144010789	1476144010919	s	83
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871488	1476144010966	1476144011091	n	78
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871490	1476144011272	1476144011395	;	186
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871491	1476144011404	1476144011586	t	84
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871492	1476144011852	1476144011959	BKSP	8
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871493	1476144012026	1476144012134	BKSP	8
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871495	1476144012434	1476144012580	'	222
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871497	1476144012706	1476144012843	t	84
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871520	1476144012881	1476144013031	 	32
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871523	1476144013212	1476144013345	p	80
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871526	1476144013461	1476144013624	l	76
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871529	1476144013604	1476144013728	a	65
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871533	1476144014229	1476144014365	y	89
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871554	1476144014378	1476144014554	/	191
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871556	1476144014930	1476144015074	BKSP	8
301048	3238277	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	153871558	1476144015245	1476144015384	.	190
301048	3238287	When I do, we will eat.	When I do, we will eat.	153871645	1476144018250	1476144019181	SHIFT	16
301048	3238287	When I do, we will eat.	When I do, we will eat.	153871643	1476144018996	1476144019152	W	87
301048	3238287	When I do, we will eat.	When I do, we will eat.	153871648	1476144019200	1476144019337	h	72
301048	3238287	When I do, we will eat.	When I do, we will eat.	153871650	1476144019398	1476144019571	e	69
301048	3238287	When I do, we will eat.	When I do, we will eat.	153871653	1476144019642	1476144019701	n	78
301048	3238287	When I do, we will eat.	When I do, we will eat.	153871656	1476144020016	1476144020124	 	32
301048	3238287	When I do, we will eat.	When I do, we will eat.	153871721	1476144020232	1476144020613	SHIFT	16
301048	3238287	When I do, we will eat.	When I do, we will eat.	153871719	1476144020431	1476144020552	J	74
301048	3238287	When I do, we will eat.	When I do, we will eat.	153871723	1476144020624	1476144020753	 	32
301048	3238287	When I do, we will eat.	When I do, we will eat.	153871724	1476144021012	1476144021054	BKSP	8
