PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
344382	3713198	I am on my way.	I am on my way.	176430109	1476744212440	1476744213178	SHIFT	16
344382	3713198	I am on my way.	I am on my way.	176430111	1476744213100	1476744213178	I	73
344382	3713198	I am on my way.	I am on my way.	176430115	1476744213228	1476744213310	 	32
344382	3713198	I am on my way.	I am on my way.	176430118	1476744213330	1476744213427	a	65
344382	3713198	I am on my way.	I am on my way.	176430124	1476744213402	1476744213503	m	77
344382	3713198	I am on my way.	I am on my way.	176430129	1476744213553	1476744213613	 	32
344382	3713198	I am on my way.	I am on my way.	176430140	1476744213674	1476744213739	o	79
344382	3713198	I am on my way.	I am on my way.	176430141	1476744213849	1476744213916	n	78
344382	3713198	I am on my way.	I am on my way.	176430142	1476744213996	1476744214032	 	32
344382	3713198	I am on my way.	I am on my way.	176430143	1476744214056	1476744214163	m	77
344382	3713198	I am on my way.	I am on my way.	176430181	1476744214153	1476744214233	y	89
344382	3713198	I am on my way.	I am on my way.	176430184	1476744214243	1476744214331	 	32
344382	3713198	I am on my way.	I am on my way.	176430191	1476744214402	1476744214473	w	87
344382	3713198	I am on my way.	I am on my way.	176430194	1476744214603	1476744214673	a	65
344382	3713198	I am on my way.	I am on my way.	176430199	1476744214723	1476744214766	y	89
344382	3713198	I am on my way.	I am on my way.	176430201	1476744214999	1476744215087	.	190
344382	3713203	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiazheng, 50, takes over as radio, film and television minister.	176430306	1476744217043	1476744217346	SHIFT	16
344382	3713203	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiazheng, 50, takes over as radio, film and television minister.	176430308	1476744217293	1476744217386	S	83
344382	3713203	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiazheng, 50, takes over as radio, film and television minister.	176430311	1476744217376	1476744217443	u	85
344382	3713203	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiazheng, 50, takes over as radio, film and television minister.	176430314	1476744217553	1476744217623	n	78
