PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
347268	3743873	I didn't expect them to hand over the sites.	I didn;t expect them to hand over the sites. 	177896949	1476785159244	1476785159369	CAPS_LOCK	20
347268	3743873	I didn't expect them to hand over the sites.	I didn;t expect them to hand over the sites. 	177896950	1476785159385	1476785159509	I	73
347268	3743873	I didn't expect them to hand over the sites.	I didn;t expect them to hand over the sites. 	177896952	1476785159431	1476785159541	CAPS_LOCK	20
347268	3743873	I didn't expect them to hand over the sites.	I didn;t expect them to hand over the sites. 	177896954	1476785159603	1476785159760	 	32
347268	3743873	I didn't expect them to hand over the sites.	I didn;t expect them to hand over the sites. 	177896956	1476785159979	1476785160081	d	68
347268	3743873	I didn't expect them to hand over the sites.	I didn;t expect them to hand over the sites. 	177896958	1476785160097	1476785160199	i	73
347268	3743873	I didn't expect them to hand over the sites.	I didn;t expect them to hand over the sites. 	177896962	1476785160433	1476785160547	d	68
347268	3743873	I didn't expect them to hand over the sites.	I didn;t expect them to hand over the sites. 	177896986	1476785160964	1476785161130	n	78
347268	3743873	I didn't expect them to hand over the sites.	I didn;t expect them to hand over the sites. 	177896990	1476785161255	1476785161353	;	186
347268	3743873	I didn't expect them to hand over the sites.	I didn;t expect them to hand over the sites. 	177896993	1476785161431	1476785161504	t	84
347268	3743873	I didn't expect them to hand over the sites.	I didn;t expect them to hand over the sites. 	177896996	1476785161566	1476785161685	 	32
347268	3743873	I didn't expect them to hand over the sites.	I didn;t expect them to hand over the sites. 	177896998	1476785162221	1476785162290	e	69
347268	3743873	I didn't expect them to hand over the sites.	I didn;t expect them to hand over the sites. 	177897025	1476785162473	1476785162588	x	88
347268	3743873	I didn't expect them to hand over the sites.	I didn;t expect them to hand over the sites. 	177897026	1476785162760	1476785162861	p	80
347268	3743873	I didn't expect them to hand over the sites.	I didn;t expect them to hand over the sites. 	177897027	1476785163001	1476785163092	e	69
347268	3743873	I didn't expect them to hand over the sites.	I didn;t expect them to hand over the sites. 	177897028	1476785163248	1476785163390	c	67
